timestamp,temperature_outside,humidity_outside,shortwave_radiation,direct_radiation,diffuse_radiation,wind_speed,surface_pressure,dew_point_outside,vpd_outside_reference,et0_outside_reference,external_soil_temperature_context,external_soil_moisture_context,pump_state,fan_state,grow_light_state,vent_state,temperature_inside_true,humidity_inside_true,vapor_density_inside_true,soil_temperature_inside_true,soil_moisture_inside_true,light_lux_inside_true,vpd_inside,solar_inside,ventilation_rate_m3_s,evapotranspiration_rate_kg_s,water_stress_coefficient,condensation_rate_kg_s,drainage_rate_m3_s,air_density,simulation_id,parameter_set_id
2024-06-06T14:00,34.5,55.0,726.0,441.0,285.0,1.0,100690.0,24.1,2.48,0.58,36.6,0.165,0,1,0,1.0,37.34155424709466,57.98908407530163,0.025869920535804704,34.18728037527197,0.22570807678212265,73914.984,2.685545360879533,617.1,0.0035764921819588747,1.670480890578779e-05,0.4673338072970534,0.0,0.0,1.1297412811604737,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-06T15:00,34.3,56.0,551.0,389.0,162.0,0.8,100680.0,24.3,2.38,0.44,36.2,0.164,0,1,0,1.0,36.53636148683478,58.84602484004927,0.025190590034432848,34.407955279891624,0.22309544549889232,54187.5488,2.5178322112331357,468.34999999999997,0.0032772583306033606,1.2398625997237849e-05,0.4512064536968662,0.0,0.0,1.1325661468083168,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-06T16:00,31.5,70.0,320.0,143.0,177.0,0.45,100690.0,25.4,1.38,0.25,34.9,0.172,0,1,0,1.0,34.05508585812936,67.06426368943706,0.02523911092534133,34.52508344269709,0.22134112183139998,34387.2848,1.7573180716971715,272.0,0.0032200307882566323,7.122683646180025e-06,0.44037729525555547,0.0,0.0,1.1418272106556568,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-06T17:00,30.4,76.0,152.0,65.0,87.0,0.71,100710.0,25.8,1.03,0.12,33.3,0.174,0,1,0,1.0,31.773150614426786,74.3271266643339,0.02479381303393566,34.51396049501616,0.22039365095571423,16436.8688,1.205126287018409,129.2,0.0029289571558509856,3.4558293456556684e-06,0.43452870960317425,0.0,0.0,1.1506007328418135,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-06T18:00,30.1,76.0,32.0,8.0,24.0,0.64,100820.0,25.4,1.03,0.04,32.3,0.174,1,1,0,1.0,30.6241117518918,75.56662855146986,0.02370269777483017,34.41911781187959,0.21999626550694024,3660.3776,1.074418790421718,27.2,0.0024907061764311064,9.82287030655406e-07,0.43207571300580394,0.0,0.0,1.1562144220654385,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-06T19:00,29.7,76.0,0.0,0.0,0.0,0.73,100910.0,25.1,0.99,0.02,31.4,0.173,0,0,0,1.0,29.9957661278635,76.77650021134608,0.023279804112557055,34.283976410722914,0.22738115378318347,0.0,0.985148933216593,0.0,0.0010542198278705413,3.4349753238739107e-07,0.4776614431060708,0.0,0.0,1.159645235278878,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-06T20:00,29.4,78.0,0.0,0.0,0.0,0.7,100970.0,25.1,0.91,0.0,30.9,0.173,0,0,0,1.0,29.599544536631292,78.10197946121473,0.023179077757844602,34.135939961599426,0.22732130497090097,0.0,0.908017406542815,0.0,0.0009665048618969991,3.1635876994746833e-07,0.4772920059932159,0.0,0.0,1.1618533287699335,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-06T21:00,28.8,86.0,0.0,0.0,0.0,0.85,101020.0,26.2,0.56,0.0,30.5,0.173,0,0,0,1.0,29.118087529660247,84.08455034714696,0.024310315398266516,33.982785131050996,0.22727174434301625,0.0,0.6418851138190664,0.0,0.0011861923800808812,2.234933211766779e-07,0.4769860761914584,0.0,0.0,1.1642802078829126,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-06T22:00,28.9,85.0,0.0,0.0,0.0,0.89,101050.0,26.1,0.6,0.0,29.9,0.173,0,0,0,1.0,28.951510772651357,85.51567729219444,0.02450078191523379,33.82507104712047,0.22723496607914362,0.0,0.5785714504536976,0.0,0.0010862705380905746,2.0135271455790229e-07,0.47675904987125695,0.0,0.0,1.1652681322056926,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-06T23:00,28.6,87.0,0.0,0.0,0.0,0.72,101010.0,26.3,0.49,0.0,29.5,0.173,0,0,0,1.0,28.78481163439326,86.63975286227516,0.02459819419781361,33.66963362495592,0.22719984073596786,0.0,0.5285491833934124,0.0,0.0009781840841959287,1.8386045890750448e-07,0.4765422267652337,0.0,0.0,1.1654499616795173,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-07T00:00,28.4,88.0,0.0,0.0,0.0,0.63,100950.0,26.2,0.48,0.0,29.2,0.173,0,0,0,1.0,28.56204530023341,87.87947396929142,0.024648436219579906,33.51356991791892,0.2271686229526485,0.0,0.4733558466098131,0.0,0.0008705343499997028,1.6459438870717182e-07,0.47634952439906486,0.0,0.0,1.1656176719120848,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-07T01:00,28.4,87.0,0.0,0.0,0.0,0.67,100840.0,26.0,0.51,0.0,28.9,0.173,0,0,0,1.0,28.47753785595154,87.62485063692415,0.02446370719070039,33.358260876944854,0.2271391223883066,0.0,0.48093692588278136,0.0,0.000853165583086182,1.6716653703738816e-07,0.4761674221500408,0.0,0.0,1.164673775569523,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-07T02:00,28.6,85.0,0.0,0.0,0.0,0.67,100780.0,25.8,0.59,0.0,28.6,0.173,0,0,0,1.0,28.581870900604248,86.22530655004627,0.024210698050883436,33.20771091879144,0.22710745234041743,0.0,0.5385764977550287,0.0,0.0008094708604720233,1.871243398319319e-07,0.4759719280272681,0.0,0.0,1.1635783103196302,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-07T03:00,28.5,84.0,0.0,0.0,0.0,0.76,100740.0,25.6,0.61,0.0,28.5,0.173,0,0,0,1.0,28.589602000947973,84.78427287532188,0.023816139956128423,33.06365608380608,0.2270718694845402,0.0,0.5951861320424987,0.0,0.0009613051727720349,2.0669750111866106e-07,0.47575228076876663,0.0,0.0,1.1630866801681994,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-07T04:00,28.6,84.0,0.0,0.0,0.0,0.95,100710.0,25.6,0.63,0.0,28.3,0.173,0,0,0,1.0,28.617456387937974,84.50572443237155,0.023774055829617145,32.92352840695303,0.22703414360594656,0.0,0.6070612786928766,0.0,0.0011375985602390564,2.1071833226540815e-07,0.4755194049749788,0.0,0.0,1.1626329914991387,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-07T05:00,28.1,88.0,0.0,0.0,0.0,1.0,100740.0,25.9,0.46,0.0,28.1,0.173,0,0,0,1.0,28.354306161048633,86.9702608005457,0.02411775009598768,32.78591570179661,0.22699878902177292,0.0,0.5027672335314679,0.0,0.0013120116945997732,1.7443651045226436e-07,0.47530116680106743,0.0,0.0,1.1639943602632883,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-07T06:00,28.4,87.0,24.0,8.0,16.0,1.14,100800.0,25.9,0.52,0.02,28.2,0.173,1,0,0,1.0,28.41067422683564,88.4273742276887,0.024597606394893095,32.65145918775995,0.22692206447951535,2674.9184,0.448006627770031,20.4,0.0013586319428504693,6.855911506449455e-07,0.4748275585155269,0.0,0.0,1.1644699219658112,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-07T07:00,29.5,80.0,180.0,115.0,65.0,1.02,100850.0,25.7,0.82,0.13,30.1,0.172,0,0,0,1.0,29.50399786158403,90.41599560133632,0.026694904929276942,32.5616906219546,0.23396118866622218,18126.855999999996,0.3952284821141898,153.0,0.001213321095940224,4.490804881823573e-06,0.5182789423840876,0.0,0.0,1.1608388554229383,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-07T08:00,31.0,69.0,375.0,279.0,96.0,0.8,100890.0,24.7,1.39,0.28,31.2,0.172,0,0,0,1.0,31.40606139773568,89.7111323968034,0.029344655168711764,32.56536431647934,0.23273772673405208,36377.5104,0.47303056459868653,318.75,0.0011808135839147993,9.088893170623118e-06,0.5107267082348894,0.0,0.0,1.1540465403949445,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-07T09:00,32.5,62.0,610.0,488.0,122.0,0.51,100860.0,24.2,1.88,0.46,33.0,0.17,0,1,0,1.0,33.60485196301045,73.03923818659909,0.02684573511072129,32.684659142983094,0.2305887188753782,57972.252799999995,1.4028601269468322,518.5,0.0026908879048439375,1.4630593039723962e-05,0.4974612276257915,0.0,0.0,1.1454337408347632,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-07T10:00,33.6,57.0,740.0,586.0,154.0,0.2,100820.0,23.9,2.23,0.57,34.4,0.168,0,1,0,1.0,35.4396164130678,66.50388959918057,0.026901279046544005,32.905841424030726,0.22771911795814626,70538.08959999999,1.9296265950042706,629.0,0.0028905709688774716,1.7196370962288857e-05,0.4797476417169522,0.0,0.0,1.138171832027923,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-07T11:00,34.4,54.0,878.0,697.0,181.0,0.22,100750.0,23.9,2.48,0.68,35.7,0.166,0,1,0,1.0,36.87054907899809,61.88962267705921,0.026952122390120008,33.199823553177,0.22440487221750263,83632.0144,2.3745459076139936,746.3,0.003123053492192541,1.9561708236994375e-05,0.4592893346759422,0.0,0.0,1.1321318865657113,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-07T12:00,34.9,53.0,933.0,750.0,183.0,0.61,100690.0,24.0,2.61,0.73,36.5,0.164,0,1,0,1.0,37.8340842597374,58.412841587332615,0.026722053840149536,33.54364383232981,0.22085396993528486,88542.3792,2.7304272903934614,793.05,0.003390005055722607,1.9861185871745585e-05,0.43737018478570905,0.0,0.0,1.1279520208231881,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-07T13:00,35.0,54.0,892.0,651.0,241.0,1.12,100590.0,24.2,2.61,0.71,36.8,0.162,0,1,0,1.0,38.12540654417693,56.53385442516805,0.02624857391825486,33.89447049628052,0.2174333286549862,86974.95839999999,2.8991104509486982,758.1999999999999,0.0037281642416666797,1.815940383900045e-05,0.4162551151542359,0.0,0.0,1.1257771977916031,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-07T14:00,34.5,55.0,742.0,464.0,278.0,1.02,100470.0,24.3,2.43,0.59,36.6,0.16,0,1,0,1.0,37.54154705916472,56.03591624060325,0.02525522902308762,34.202129286159504,0.21449243875435664,75076.7072,2.84108353548683,630.6999999999999,0.003642289863253095,1.4571715952068654e-05,0.39810147379232497,0.0,0.0,1.1265472543333952,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-07T15:00,33.9,58.0,466.0,159.0,307.0,1.22,100510.0,24.5,2.22,0.38,35.9,0.159,0,1,0,1.0,36.23184663646701,57.527442657338504,0.02424307888803028,34.411644442390305,0.21237203353254916,51808.99679999999,2.5555692308926963,396.09999999999997,0.003597710413992536,9.067386184926643e-06,0.3850125526700566,0.0,0.0,1.1317666554659909,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-07T16:00,32.3,64.0,335.0,146.0,189.0,0.98,100520.0,24.7,1.72,0.27,35.0,0.161,0,1,0,1.0,34.39933134714458,62.378661560712764,0.023902473556160698,34.51471565930792,0.21097940609253588,36129.473600000005,2.046103174217618,284.75,0.003356624337052079,6.430270588721863e-06,0.37641608699096224,0.0,0.0,1.1386234963742021,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-07T17:00,32.0,66.0,200.0,110.0,90.0,1.63,100570.0,24.7,1.63,0.18,34.0,0.16,0,1,0,1.0,33.142690533086274,65.22214123670518,0.023395999724362508,34.53452848158414,0.21005020896508647,20766.415999999997,1.7634280011863357,170.0,0.003652292597159299,3.927091813798258e-06,0.3706803022536202,0.0,0.0,1.143863668565491,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-07T18:00,31.5,68.0,52.0,16.0,36.0,1.51,100570.0,24.8,1.48,0.07,33.0,0.16,1,1,0,1.0,32.14980735064118,66.97678077668446,0.022794522474069767,34.48549504083072,0.20957934111422238,5842.5664,1.5835211645029887,44.199999999999996,0.0033890516025296413,1.315064984048775e-06,0.3677737105816197,0.0,0.0,1.147583693839612,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-07T19:00,30.9,73.0,0.0,0.0,0.0,1.41,100660.0,25.5,1.2,0.04,32.2,0.16,0,0,0,1.0,31.281188080349295,72.03462088541315,0.023405745317342335,34.38438432771826,0.2169238965843359,0.0,1.2766232788865453,0.0,0.0018071012540719208,3.8497320974871855e-07,0.41311047274281415,0.0,0.0,1.1518879425156132,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-07T20:00,30.4,77.0,0.0,0.0,0.0,1.22,100740.0,25.9,0.99,0.01,31.5,0.159,0,0,0,1.0,30.671210059874436,76.21334735476924,0.023966190180752817,34.260886962806815,0.2168610281979399,0.0,1.0487961628858642,0.0,0.0015583044458893712,3.159735066207269e-07,0.41272239628357965,0.0,0.0,1.1551178796812582,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-07T21:00,29.8,82.0,0.0,0.0,0.0,1.12,100750.0,26.4,0.74,0.0,30.7,0.159,0,0,0,1.0,30.110456606411876,80.78733925547165,0.0246482369690513,34.127907350045426,0.21681030380165053,0.0,0.8203847142838763,0.0,0.0014651418784345932,2.4697189588768326e-07,0.4124092827262379,0.0,0.0,1.1573686626689685,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-07T22:00,30.3,75.0,0.0,0.0,0.0,1.12,100770.0,25.3,1.09,0.01,30.1,0.159,0,0,0,1.0,30.170110036485735,77.14264944375118,0.02361218101161554,33.99117236630765,0.21676346901912263,0.0,0.9793554682851195,0.0,0.0013881694842931302,2.946224090053714e-07,0.4121201791303867,0.0,0.0,1.1573707504375197,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-07T23:00,30.6,71.0,0.0,0.0,0.0,1.0,100740.0,24.8,1.25,0.01,29.6,0.159,0,0,0,1.0,30.491594871207887,72.88655727137926,0.022699557146706073,33.864752717890326,0.21670458447612567,0.0,1.1832801581851058,0.0,0.0012417612716390215,3.5565571724556774e-07,0.41175669429707207,0.0,0.0,1.1558011744583756,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-08T00:00,30.4,73.0,0.0,0.0,0.0,1.1,100700.0,25.0,1.16,0.01,29.2,0.159,0,0,0,1.0,30.49282836572337,73.26091600287556,0.022817661925424088,33.74645600818224,0.21664008712467445,0.0,1.1670247208608315,0.0,0.001348782350618197,3.504306959146743e-07,0.4113585624979904,0.0,0.0,1.1553375566587494,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-08T01:00,30.1,75.0,0.0,0.0,0.0,1.2,100630.0,25.3,1.05,0.01,28.9,0.159,0,0,0,1.0,30.257926963096757,74.94864413612927,0.023049613657407746,33.62832058659655,0.21657934767944761,0.0,1.0787721714563574,0.0,0.0014909061004466358,3.236352360110845e-07,0.41098362765091123,0.0,0.0,1.1554282940963971,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-08T02:00,28.4,86.0,0.0,0.0,0.0,1.22,100590.0,25.8,0.54,0.0,28.5,0.159,0,0,0,1.0,29.141638287666442,82.5755602351737,0.023904660015160176,33.49977098477077,0.216529942511551,0.0,0.703700250382902,0.0,0.0017331822958019081,2.1095575754075633e-07,0.4106786574787099,0.0,0.0,1.1592340327563835,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-08T03:00,28.3,86.0,0.0,0.0,0.0,1.02,100570.0,25.7,0.54,0.0,28.2,0.159,0,0,0,1.0,28.47892640498624,85.6990253145063,0.023927859435987332,33.349667316678776,0.21649749244152475,0.0,0.5558252829867314,0.0,0.0012984813244301266,1.6654442357484909e-07,0.4104783484044738,0.0,0.0,1.161550003919581,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-08T04:00,28.6,84.0,0.0,0.0,0.0,1.1,100580.0,25.7,0.61,0.0,28.1,0.159,0,0,0,1.0,28.553520826652818,84.81417939568823,0.023777599173113804,33.198532315211246,0.21646699376051873,0.0,0.592775009323244,0.0,0.001327885677783474,1.7753437342250026e-07,0.4102900849414737,0.0,0.0,1.1613782856239183,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-08T05:00,28.7,84.0,0.0,0.0,0.0,1.0,100640.0,25.7,0.64,0.0,27.9,0.159,0,0,0,1.0,28.70442974110937,84.41455239726291,0.023861498320328,33.05555112649949,0.21643423328836472,0.0,0.6137180930191812,0.0,0.001189837186913846,1.8371617016048287e-07,0.41008785980472057,0.0,0.0,1.1614901292102335,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-08T06:00,28.5,86.0,22.0,7.0,15.0,1.22,100730.0,25.9,0.55,0.02,28.1,0.159,1,0,0,1.0,28.681534440176137,86.1867794142044,0.024332012947779546,32.921822828406476,0.21636497670846616,2463.736,0.5432111184592037,18.7,0.0015234527102839979,5.818403504180446e-07,0.40966035005226026,0.0,0.0,1.1626170058109722,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-08T07:00,29.9,77.0,134.0,48.0,86.0,1.08,100720.0,25.5,0.97,0.11,30.1,0.159,0,0,0,1.0,29.717091088022713,84.53537679855292,0.02524873473739008,32.82143937462426,0.22354569299685287,14817.686399999999,0.6456010995972288,113.89999999999999,0.0013666406916732542,3.0448754945708385e-06,0.45398575923983253,0.0,0.0,1.158526786232463,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-08T08:00,31.4,65.0,379.0,260.0,119.0,0.78,100770.0,24.2,1.59,0.28,31.7,0.158,0,0,0,1.0,31.791348987423724,83.43266281297319,0.027858228916496555,32.817816401862345,0.22253544508118495,37538.705599999994,0.7784991307581608,322.15,0.0011538371425205143,8.151337779468065e-06,0.4477496609949688,0.0,0.0,1.1512175195046985,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-08T09:00,32.6,60.0,550.0,375.0,175.0,0.58,100770.0,23.8,1.97,0.42,33.2,0.157,0,1,0,1.0,33.77537613301159,67.68642497750666,0.02510222238507907,32.92857879840963,0.2207352046429732,54556.92,1.6974621823551495,467.5,0.002762502508205672,1.171648118485025e-05,0.43663706569736543,0.0,0.0,1.1437758187305538,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-08T10:00,33.3,58.0,668.0,405.0,263.0,0.63,100740.0,23.9,2.15,0.52,34.4,0.156,0,1,0,1.0,35.184607263621736,63.71768132742213,0.025435349731606684,33.12107525821459,0.21843740874063083,68036.97119999999,2.0609467043413034,567.8,0.0030663937141689737,1.3767723110211265e-05,0.4224531403742644,0.0,0.0,1.1382092820560348,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-08T11:00,33.8,57.0,690.0,398.0,292.0,0.81,100700.0,24.0,2.26,0.55,35.2,0.154,0,1,0,1.0,36.0119611082923,60.887185299063134,0.025369536056001535,33.35561547751267,0.21595831301897106,70993.2608,2.3252168240034155,586.5,0.00327675925684095,1.376436964498544e-05,0.4071500803640189,0.0,0.0,1.134712569953346,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-08T12:00,34.3,56.0,851.0,576.0,275.0,0.78,100620.0,24.2,2.39,0.67,36.1,0.153,0,1,0,1.0,36.95162117696965,59.61097706560835,0.026067946649717982,33.63081638091507,0.21325815914203541,84563.16,2.5276659166097812,723.35,0.0033918078563542663,1.618416043330378e-05,0.3904824638397248,0.0,0.0,1.130375471755001,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-08T13:00,34.5,56.0,864.0,715.0,149.0,1.14,100570.0,24.5,2.39,0.68,36.5,0.151,0,1,0,1.0,37.5282643875853,57.32750492467779,0.025819834950678217,33.944724197994134,0.2103843830019601,81274.1776,2.755630824142055,734.4,0.0037186429250215206,1.573644539802805e-05,0.37274310495037105,0.0,0.0,1.1277167436820887,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-08T14:00,34.0,55.0,792.0,601.0,191.0,1.56,100500.0,23.8,2.38,0.63,36.4,0.15,0,1,0,1.0,37.193629888160466,54.546511750738844,0.024150740512801933,34.24344357065178,0.20772056028017444,76415.8384,2.8823401268232915,673.1999999999999,0.004077278161257277,1.3881401387390622e-05,0.3562997548158916,0.0,0.0,1.12814695381191,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-08T15:00,33.0,61.0,493.0,324.0,169.0,1.3,100460.0,24.4,1.98,0.4,35.6,0.149,0,1,0,1.0,35.673882663054364,58.59270000920132,0.023990548033871087,34.45425427671157,0.20571311997578268,49329.8256,2.4163294926664602,419.05,0.00375039400691917,8.496489941699397e-06,0.34390814799865854,0.0,0.0,1.1332474325813469,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-08T16:00,32.5,64.0,348.0,161.0,187.0,0.82,100460.0,24.7,1.78,0.28,34.8,0.149,0,1,0,1.0,34.323457091055815,63.05951627981156,0.02406770868723496,34.552586072824944,0.20441829737872175,37203.108799999995,2.0006265385718787,295.8,0.0031596308992537458,5.930466011618035e-06,0.3359154159180355,0.0,0.0,1.138224663223751,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-08T17:00,31.6,68.0,169.0,42.0,127.0,0.72,100450.0,24.9,1.51,0.14,33.9,0.149,0,1,0,1.0,32.93933722101469,66.39083371673041,0.023560845297204237,34.567846557432006,0.20361543505431368,19340.1648,1.6848466974924956,143.65,0.002920198035045003,3.0098544244536844e-06,0.3309594756439116,0.0,0.0,1.1432578416106187,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-08T18:00,31.0,69.0,52.0,21.0,31.0,0.4,100560.0,24.8,1.37,0.04,32.8,0.152,1,1,0,1.0,31.713238904328623,68.17471406199289,0.02266895542867158,34.50456817105554,0.20324199753198993,5666.6544,1.4888716567821847,44.199999999999996,0.00243220694824322,1.1524769979701675e-06,0.3286543057530243,0.0,0.0,1.1491127784728434,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-08T19:00,30.6,73.0,0.0,0.0,0.0,0.85,100620.0,25.2,1.18,0.03,31.8,0.152,0,0,0,1.0,30.92798954002396,72.59342735425474,0.023144973673168943,34.39328821905702,0.21060604909689065,0.0,1.2262268129621612,0.0,0.0011902739981764332,3.3486773974176675e-07,0.3741114141783374,0.0,0.0,1.1527676398418483,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-08T20:00,30.2,75.0,0.0,0.0,0.0,0.57,100680.0,25.2,1.09,0.0,31.3,0.152,0,0,0,1.0,30.43518485050663,74.99465547219874,0.023285235168946407,34.26273134746906,0.21054935747483688,0.0,1.0877658898778382,0.0,0.0008625076133948041,2.967778636527391e-07,0.37376146589405485,0.0,0.0,1.1553274225846883,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-08T21:00,30.1,75.0,0.0,0.0,0.0,0.58,100710.0,25.2,1.06,0.0,30.9,0.151,0,0,0,1.0,30.206064702911227,75.86804789227719,0.023267159306597666,34.12745481602103,0.21049761995443486,0.0,1.0360990980045188,0.0,0.0007767717527820975,2.82439942342623e-07,0.3734420984841658,0.0,0.0,1.1565445408219894,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-08T22:00,29.9,76.0,0.0,0.0,0.0,0.81,100740.0,25.3,1.0,0.0,30.6,0.151,0,0,0,1.0,30.032483697375742,76.35334568427719,0.023197491628366356,33.99204061347204,0.2104474715040329,0.0,1.0052138624139229,0.0,0.0010423333185616728,2.737935024936038e-07,0.37313254014835123,0.0,0.0,1.1575514115678909,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-08T23:00,29.7,78.0,0.0,0.0,0.0,0.86,100740.0,25.4,0.94,0.0,30.4,0.151,0,0,0,1.0,29.83686275091671,77.93727461398963,0.023429506758636594,33.85617254101139,0.21039995321681404,0.0,0.9274117500423817,0.0,0.0010998423703217502,2.524037049112414e-07,0.372839217387741,0.0,0.0,1.1582987750035527,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-09T00:00,29.4,79.0,0.0,0.0,0.0,0.98,100690.0,25.5,0.85,0.0,30.1,0.151,0,0,0,1.0,29.580059474727538,78.9516090866958,0.023406483946293112,33.71913445634594,0.21035601568084758,0.0,0.8718089978236838,0.0,0.0012545175781045752,2.370982993496769e-07,0.37256799802992335,0.0,0.0,1.1587059669371973,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-09T01:00,29.1,81.0,0.0,0.0,0.0,1.14,100620.0,25.5,0.77,0.0,29.8,0.151,0,0,0,1.0,29.28726021331957,80.58839498537131,0.02351490717633924,33.579527610188244,0.21031521749592277,0.0,0.790567958649,0.0,0.0014356815590276196,2.1485854778217013e-07,0.3723161573822394,0.0,0.0,1.1590214316935215,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-09T02:00,28.9,81.0,0.0,0.0,0.0,1.14,100550.0,25.4,0.74,0.0,29.5,0.151,0,0,0,1.0,29.049755603705588,81.01302483607301,0.023335308044521844,33.437629615680045,0.2102774757850912,0.0,0.7627466110874246,0.0,0.0014197147210819928,2.0716761828604544e-07,0.3720831838585877,0.0,0.0,1.1591253794213878,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-09T03:00,28.8,82.0,0.0,0.0,0.0,0.99,100530.0,25.4,0.7,0.0,29.4,0.151,0,0,0,1.0,28.906399131607987,81.95780709065521,0.023423759102157618,33.29541028980637,0.2102411887008107,0.0,0.7188120211868863,0.0,0.0012296941831248273,1.951171274695494e-07,0.37185918951117725,0.0,0.0,1.1594448358295795,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-09T04:00,28.7,83.0,0.0,0.0,0.0,0.92,100540.0,25.4,0.68,0.0,29.3,0.151,0,0,0,1.0,28.80217680171278,82.97357894487251,0.023579650734179607,33.154615120928916,0.21020717858709453,0.0,0.6742652597922323,0.0,0.001148250091133841,1.829218517470294e-07,0.3716492505376206,0.0,0.0,1.1599604048187204,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-09T05:00,28.7,82.0,0.0,0.0,0.0,0.85,100450.0,25.4,0.69,0.0,29.3,0.151,0,0,0,1.0,28.7602449338163,82.58421057916222,0.023415355757481604,33.01609297683254,0.21017417307562034,0.0,0.688012707341878,0.0,0.0010452445317213998,1.8654908344543546e-07,0.37144551281247123,0.0,0.0,1.1590830085545274,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-09T06:00,28.7,82.0,13.0,4.0,9.0,1.22,100540.0,25.4,0.69,0.03,29.3,0.151,1,0,0,1.0,28.784296114438412,82.55098522965301,0.023436678588742262,32.88350804325723,0.21012024201885504,1460.6416,0.6902856821671,11.049999999999999,0.0014839330848367702,4.1150510279282986e-07,0.37111260505466076,0.0,0.0,1.1600290982050503,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
2024-06-09T07:00,29.0,80.0,82.0,35.0,47.0,1.1,100520.0,25.3,0.78,0.07,29.6,0.15,0,0,0,1.0,29.13405539433403,83.40287450689608,0.02413419626751756,32.771253178125015,0.21742916025852593,8869.5728,0.6699951275800702,69.7,0.0013674869730980414,1.7918509079569228e-06,0.4162293843118885,0.0,0.0,1.1584563880129735,lhs_candidate_000015_june2024_preflight,pa1_candidate_000015
