timestamp,temperature_outside,humidity_outside,shortwave_radiation,direct_radiation,diffuse_radiation,wind_speed,surface_pressure,dew_point_outside,vpd_outside_reference,et0_outside_reference,external_soil_temperature_context,external_soil_moisture_context,pump_state,fan_state,grow_light_state,vent_state,temperature_inside_true,humidity_inside_true,vapor_density_inside_true,soil_temperature_inside_true,soil_moisture_inside_true,light_lux_inside_true,vpd_inside,solar_inside,ventilation_rate_m3_s,evapotranspiration_rate_kg_s,water_stress_coefficient,condensation_rate_kg_s,drainage_rate_m3_s,air_density,simulation_id,parameter_set_id
2024-06-02T15:00,32.6,66.0,461.0,246.0,215.0,1.2,100830.0,25.5,1.67,0.37,35.5,0.161,0,1,0,1.0,34.4803582709218,72.30647262745778,0.027824190797703985,33.87582159235913,0.35089408333376076,48132.216,1.5129498752960555,391.84999999999997,0.004299243001741882,2.040156787417872e-05,1.0,0.0,0.0,1.141834142014993,lhs_candidate_000008_june2024_preflight,pa1_candidate_000008
2024-06-02T16:00,31.5,71.0,398.0,260.0,138.0,1.0,100840.0,25.6,1.34,0.3,34.3,0.165,0,1,0,1.0,32.901574572135225,78.67494314281501,0.027864568065373494,34.04052118840178,0.34748973442778724,39879.1712,1.0667739426772496,338.3,0.003863994433189866,1.745543591654493e-05,1.0,0.0,0.0,1.1478381832263067,lhs_candidate_000008_june2024_preflight,pa1_candidate_000008
2024-06-02T17:00,30.9,73.0,171.0,95.0,76.0,0.42,100820.0,25.5,1.21,0.13,33.2,0.165,0,1,0,1.0,31.756938347590324,78.29385868458415,0.026094453012868026,34.09495611249368,0.34521320313883846,17721.862399999998,1.0179867812397472,145.35,0.002982817585769463,7.869182575139501e-06,1.0,0.0,0.0,1.151918716448688,lhs_candidate_000008_june2024_preflight,pa1_candidate_000008
2024-06-02T18:00,30.7,73.0,54.0,19.0,35.0,0.64,100860.0,25.3,1.19,0.05,32.3,0.165,1,0,0,1.0,31.06601955949739,79.2701807869884,0.025461558730048996,34.03829666942694,0.34424258517954,5983.383999999999,0.9348123430415161,45.9,0.001420883321604888,2.8899392341983966e-06,1.0,0.0,0.0,1.154992949128657,lhs_candidate_000008_june2024_preflight,pa1_candidate_000008
2024-06-02T19:00,30.4,75.0,0.0,0.0,0.0,0.89,100910.0,25.5,1.08,0.03,31.6,0.165,0,0,0,1.0,30.604070254364068,76.18936390690776,0.023872273588181215,33.92747485780563,0.3547715253596192,0.0,1.04583758276801,0.0,0.0016425107733719886,6.904709616724328e-07,1.0,0.0,0.0,1.1573229059638959,lhs_candidate_000008_june2024_preflight,pa1_candidate_000008
2024-06-02T20:00,29.7,84.0,0.0,0.0,0.0,1.02,100970.0,26.7,0.67,0.0,30.9,0.164,0,0,0,1.0,30.019329345952478,82.65543351828524,0.025094329301114302,33.7941690565377,0.35466264814320614,0.0,0.7367575625536107,0.0,0.0019152297455082047,4.864136756201007e-07,1.0,0.0,0.0,1.1602445632027534,lhs_candidate_000008_june2024_preflight,pa1_candidate_000008
2024-06-02T21:00,29.5,84.0,0.0,0.0,0.0,0.94,101010.0,26.6,0.64,0.0,30.2,0.164,0,0,0,1.0,29.643676391575003,84.34270812247065,0.025091163520813742,33.65185048280222,0.3545825672858839,0.0,0.650891219996081,0.0,0.0016760254135766966,4.297239781968408e-07,1.0,0.0,0.0,1.1621441994513428,lhs_candidate_000008_june2024_preflight,pa1_candidate_000008
2024-06-02T22:00,29.1,86.0,0.0,0.0,0.0,0.94,101030.0,26.5,0.57,0.0,29.6,0.164,0,0,0,1.0,29.309662201473483,85.78321200675964,0.025061200793585536,33.50614792180101,0.3545089658663057,0.0,0.5797492930663184,0.0,0.0017229288200885538,3.827554665351985e-07,1.0,0.0,0.0,1.1636579448645432,lhs_candidate_000008_june2024_preflight,pa1_candidate_000008
2024-06-02T23:00,29.0,86.0,0.0,0.0,0.0,0.98,101020.0,26.4,0.55,0.0,29.2,0.164,0,0,0,1.0,29.099805857703032,86.34748031268457,0.024939737220784068,33.357477832926,0.35444247216785957,0.0,0.5500380725850156,0.0,0.0017082044684821574,3.6313986338973615e-07,1.0,0.0,0.0,1.1643506297274078,lhs_candidate_000008_june2024_preflight,pa1_candidate_000008
2024-06-03T00:00,28.6,87.0,0.0,0.0,0.0,0.98,100980.0,26.3,0.49,0.0,28.9,0.164,0,0,0,1.0,28.810237861859154,86.82883787469537,0.024686103598025966,33.20813833594908,0.35437842298252137,0.0,0.5218360985038997,0.0,0.0017846006155239128,3.44520677690451e-07,1.0,0.0,0.0,1.1650057164174992,lhs_candidate_000008_june2024_preflight,pa1_candidate_000008
2024-06-03T01:00,28.2,90.0,0.0,0.0,0.0,1.17,100930.0,26.3,0.39,0.0,28.5,0.164,0,0,0,1.0,28.426971014502463,89.25436462272759,0.0248498008859142,33.05463772740025,0.3543222211910815,0.0,0.4163853401337785,0.0,0.002089172194504808,2.7490118060927186e-07,1.0,0.0,0.0,1.165908711050116,lhs_candidate_000008_june2024_preflight,pa1_candidate_000008
2024-06-03T02:00,28.1,93.0,0.0,0.0,0.0,1.24,100880.0,26.8,0.27,0.0,28.3,0.164,0,0,0,1.0,28.214851091040696,92.44842034788131,0.0254417842814086,32.89795019765353,0.35428050378767756,0.0,0.2890348312179887,0.0,0.002136371752820799,1.9082327997786536e-07,1.0,0.0,0.0,1.1661513630526625,lhs_candidate_000008_june2024_preflight,pa1_candidate_000008
2024-06-03T03:00,27.9,93.0,0.0,0.0,0.0,1.2,100840.0,26.7,0.26,0.0,28.2,0.164,0,0,0,1.0,28.044909825475866,92.71110278225463,0.025277356987407632,32.74202070125233,0.3542474830026227,0.0,0.27623650753477147,0.0,0.0020892392602743647,1.8237371667382193e-07,1.0,0.0,0.0,1.1663466807390135,lhs_candidate_000008_june2024_preflight,pa1_candidate_000008
2024-06-03T04:00,27.9,93.0,0.0,0.0,0.0,1.2,100820.0,26.6,0.28,0.0,28.0,0.164,0,0,0,1.0,27.968292939266345,92.96794292436404,0.025240984988206507,32.587435125677494,0.3542154167459518,0.0,0.2653165302639158,0.0,0.00204438829904033,1.7516425381660372e-07,1.0,0.0,0.0,1.1664120622804404,lhs_candidate_000008_june2024_preflight,pa1_candidate_000008
2024-06-03T05:00,28.0,92.0,0.0,0.0,0.0,1.33,100840.0,26.5,0.31,0.0,27.8,0.164,0,0,0,1.0,28.01730468563364,92.28850635580088,0.02512403827473103,32.4374693948755,0.35418261463954614,0.0,0.2917829170205466,0.0,0.00223000630287317,1.9263758984596984e-07,1.0,0.0,0.0,1.166453588636137,lhs_candidate_000008_june2024_preflight,pa1_candidate_000008
2024-06-03T06:00,28.0,92.0,25.0,13.0,12.0,1.3,100880.0,26.7,0.29,0.01,28.0,0.164,1,0,0,1.0,28.084417007584292,93.38224639680894,0.025515601303308832,32.30015399736756,0.35405516199801557,2622.1888,0.2513786437549581,21.25,0.0022170674950900172,1.218169790466825e-06,1.0,0.0,0.0,1.1666563049703962,lhs_candidate_000008_june2024_preflight,pa1_candidate_000008
2024-06-03T07:00,29.5,86.0,196.0,139.0,57.0,1.1,100930.0,27.0,0.56,0.14,30.5,0.164,0,0,0,1.0,29.24615013896122,99.42339964432372,0.02894601004971711,32.22847110268799,0.36405384638836136,19253.396800000002,0.023427339352777743,166.6,0.0019962457761362553,8.264773331966529e-06,1.0,2.093554488829097e-06,0.0,1.1627503107970771,lhs_candidate_000008_june2024_preflight,pa1_candidate_000008
2024-06-03T08:00,31.3,72.0,419.0,337.0,82.0,0.7,100950.0,25.6,1.3,0.31,31.6,0.163,0,0,0,1.0,31.29864610086959,100.0,0.032522731274933145,32.29971063774263,0.36172410502830793,39756.9568,0.0,356.15,0.0011701201689127633,1.7634996847367944e-05,1.0,4.571858688169903e-06,0.0,1.1551402718807724,lhs_candidate_000008_june2024_preflight,pa1_candidate_000008
2024-06-03T09:00,32.9,62.0,633.0,534.0,99.0,0.6,100950.0,24.6,1.91,0.48,33.3,0.162,0,1,0,1.0,33.43663943604146,92.24044571117257,0.033604443895600536,32.531452137951206,0.3577374206078719,59187.05760000001,0.3999788490957279,538.05,0.0028987202934226356,2.6905962086098225e-05,1.0,0.0,0.0,1.1470848582234368,lhs_candidate_000008_june2024_preflight,pa1_candidate_000008
2024-06-03T10:00,34.0,56.0,763.0,643.0,120.0,0.63,100900.0,24.0,2.35,0.59,34.8,0.16,0,1,0,1.0,35.03324209400066,78.44305566291924,0.031068127477746125,32.88909204112173,0.35233546493105944,71365.888,1.2143070068206523,648.55,0.003273178195006092,3.2915067270871076e-05,1.0,0.0,0.0,1.140576962460339,lhs_candidate_000008_june2024_preflight,pa1_candidate_000008
2024-06-03T11:00,35.0,53.0,910.0,785.0,125.0,0.45,100830.0,23.9,2.65,0.71,36.1,0.158,0,1,0,1.0,36.382873583875046,76.67523857023274,0.03256465955323066,33.34055229761905,0.34584120323245876,84477.8,1.4150999042463512,773.5,0.00334373130906232,3.923461226853958e-05,1.0,0.0,0.0,1.1348159635744155,lhs_candidate_000008_june2024_preflight,pa1_candidate_000008
2024-06-03T12:00,35.4,51.0,950.0,825.0,125.0,0.36,100780.0,23.9,2.79,0.75,36.9,0.156,0,1,0,1.0,37.17793598874158,72.9498783465023,0.03227299471791365,33.85245917734347,0.33860715080725734,87997.8,1.7138645499028717,807.5,0.0035191227910615066,4.1115391174245836e-05,1.0,0.0,0.0,1.131347261384947,lhs_candidate_000008_june2024_preflight,pa1_candidate_000008
2024-06-03T13:00,36.0,50.0,931.0,796.0,135.0,0.32,100720.0,23.8,2.98,0.74,37.4,0.154,0,1,0,1.0,37.73162335261865,71.2902479719395,0.0324432835320757,34.36892186301333,0.33126874406995843,86677.624,1.8745234359589746,791.35,0.003473603133856179,4.042178189043196e-05,1.0,0.0,0.0,1.1286599507227708,lhs_candidate_000008_june2024_preflight,pa1_candidate_000008
2024-06-03T14:00,35.5,54.0,757.0,594.0,163.0,0.8,100580.0,24.7,2.68,0.61,37.3,0.153,0,1,0,1.0,37.386004453183446,68.37302533453652,0.03057174007993478,34.82592411669694,0.3246380815727973,72350.7312,2.0266403198825103,643.4499999999999,0.003881198663893118,3.3198846918799925e-05,1.0,0.0,0.0,1.1283455469241197,lhs_candidate_000008_june2024_preflight,pa1_candidate_000008
2024-06-03T15:00,34.7,56.0,570.0,403.0,167.0,1.08,100620.0,24.5,2.44,0.46,36.6,0.154,0,1,0,1.0,36.351696849233555,66.47656013468387,0.028187904443892853,35.15956190584043,0.3193693961935439,56035.4608,2.030381124357616,484.5,0.00406132835366531,2.5330804910598893e-05,1.0,0.0,0.0,1.132566541309338,lhs_candidate_000008_june2024_preflight,pa1_candidate_000008
2024-06-03T16:00,33.0,64.0,347.0,220.0,127.0,1.06,100620.0,25.4,1.78,0.28,35.4,0.158,0,1,0,1.0,34.57822531185175,69.28504869692604,0.026798104214058753,35.34622941380662,0.3156724393617314,35004.1648,1.6871489028945343,294.95,0.004010146339139784,1.5718509601513353e-05,1.0,0.0,0.0,1.1390936465924741,lhs_candidate_000008_june2024_preflight,pa1_candidate_000008
2024-06-03T17:00,32.6,66.0,150.0,87.0,63.0,0.82,100610.0,25.4,1.66,0.13,34.2,0.158,0,1,0,1.0,33.30540985068793,70.17299636902527,0.025388862420199634,35.38047170656731,0.3136030539336817,15416.491199999999,1.526236536177581,127.5,0.003273689207280978,7.320879174759151e-06,1.0,0.0,0.0,1.1437110193756743,lhs_candidate_000008_june2024_preflight,pa1_candidate_000008
