timestamp,temperature_outside,humidity_outside,shortwave_radiation,direct_radiation,diffuse_radiation,wind_speed,surface_pressure,dew_point_outside,vpd_outside_reference,et0_outside_reference,external_soil_temperature_context,external_soil_moisture_context,pump_state,fan_state,grow_light_state,vent_state,temperature_inside_true,humidity_inside_true,vapor_density_inside_true,soil_temperature_inside_true,soil_moisture_inside_true,light_lux_inside_true,vpd_inside,solar_inside,ventilation_rate_m3_s,evapotranspiration_rate_kg_s,water_stress_coefficient,condensation_rate_kg_s,drainage_rate_m3_s,air_density,simulation_id,parameter_set_id
2024-06-01T10:00,32.7,61.0,673.0,368.0,305.0,0.2,100990.0,24.1,1.93,0.52,33.3,0.172,0,1,0,1.0,33.643475044798286,83.25938455320222,0.030664375407278975,30.151536264272988,0.39544189621478454,69954.632,0.8729516116240132,572.05,0.002884475674403991,2.6995182396430135e-05,1.0,0.0,0.0,1.1467657202450865,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-01T11:00,33.3,58.0,730.0,349.0,381.0,0.86,100950.0,23.9,2.15,0.57,34.3,0.17,0,1,0,1.0,34.62569206880213,75.46675209926033,0.02926145645587703,30.601514462488907,0.3903537435936289,77644.49440000001,1.3511431026426717,620.5,0.003612406941070177,2.9530837355962835e-05,1.0,0.0,0.0,1.142653240308772,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-01T12:00,33.6,57.0,685.0,331.0,354.0,1.64,100940.0,23.9,2.23,0.55,34.7,0.169,0,1,0,1.0,35.00278397499566,68.64875601824306,0.027145957141131553,31.057391048380996,0.38517246258733767,72734.5696,1.7630517743841496,582.25,0.0045951711086759045,2.8015810473311268e-05,1.0,0.0,0.0,1.1411419042147535,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-01T13:00,33.3,58.0,601.0,271.0,330.0,1.64,100890.0,23.9,2.16,0.49,34.8,0.167,0,1,0,1.0,34.77152088255786,67.49692382083363,0.02637100818463902,31.466336719548043,0.380422267580804,64498.191999999995,1.80459174970707,510.84999999999997,0.004619567377869998,2.473923144287534e-05,1.0,0.0,0.0,1.1414332717147742,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-01T14:00,33.5,57.0,537.0,197.0,340.0,1.7,100790.0,23.8,2.24,0.45,34.8,0.166,0,1,0,1.0,34.646570419190326,66.27712214005284,0.025726278255401233,31.8158640933446,0.3761938537021507,59218.015999999996,1.859402590434387,456.45,0.004588592057913493,2.2257072862297247e-05,1.0,0.0,0.0,1.1407648147940563,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-01T15:00,33.2,59.0,342.0,78.0,264.0,0.72,100790.0,24.0,2.1,0.28,34.3,0.164,0,1,0,1.0,34.21213921997262,67.60216590375049,0.025651661935479728,32.08115258376728,0.37288250440380843,39384.1536,1.7437850494543565,290.7,0.0033007332153690235,1.4519966929157039e-05,1.0,0.0,0.0,1.142377192388037,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-01T16:00,32.6,61.0,222.0,33.0,189.0,0.71,100770.0,24.1,1.93,0.19,33.7,0.164,0,1,0,1.0,33.42744968421906,67.13038815096391,0.024444679372991027,32.23861715285318,0.3706963359683874,26185.473599999998,1.6934472574675494,188.7,0.0031793348924060417,9.771504492379668e-06,1.0,0.0,0.0,1.1450738589459564,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-01T17:00,32.3,62.0,145.0,34.0,111.0,0.71,100740.0,24.2,1.82,0.13,33.1,0.163,0,1,0,1.0,32.808177946833794,67.00097904512008,0.02361304341261138,32.31937316898543,0.3692135687818724,16665.2464,1.6421228452581742,123.25,0.002965739419125756,6.712842954894073e-06,1.0,0.0,0.0,1.1470499475504807,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-01T18:00,31.9,66.0,41.0,9.0,32.0,0.61,100810.0,24.7,1.61,0.05,32.4,0.163,1,0,0,1.0,32.23834456250878,71.13932195239562,0.024325385614366365,32.335338458014,0.3683954153610496,4733.8368,1.3908513146062562,34.85,0.0013242041378547368,2.469462954789511e-06,1.0,0.0,0.0,1.1499887869799945,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-01T19:00,31.2,70.0,0.0,0.0,0.0,1.0,100940.0,25.1,1.35,0.03,31.7,0.162,0,0,0,1.0,31.507669162445392,70.56918158156715,0.023209008316795923,32.295473026605634,0.3737471744235457,0.0,1.3609045405617124,0.0,0.0018300843119489465,8.392104691331605e-07,1.0,0.0,0.0,1.1542333914030054,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-01T20:00,30.7,74.0,0.0,0.0,0.0,1.1,100990.0,25.5,1.14,0.01,31.1,0.162,0,0,0,1.0,30.905466945020656,74.1155405955329,0.023601718515754547,32.22696587737607,0.37360708823907046,0.0,1.15663935927883,0.0,0.0019167923278142385,7.132490416393382e-07,1.0,0.0,0.0,1.1570923026352204,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-01T21:00,30.2,78.0,0.0,0.0,0.0,1.2,101050.0,25.8,0.96,0.01,30.7,0.162,0,0,0,1.0,30.406808955714315,77.8460782548333,0.024133650610095033,32.145900340048115,0.3734896313333596,0.0,0.9621628492084708,0.0,0.002070581505509602,5.933238607121274e-07,1.0,0.0,0.0,1.1596816569709123,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-01T22:00,29.7,82.0,0.0,0.0,0.0,1.1,101080.0,26.2,0.77,0.0,30.2,0.162,0,0,0,1.0,29.919500226297373,81.62805925229719,0.02464900299676603,32.05386417821231,0.3733932497610103,0.0,0.7759412869800713,0.0,0.001925538515725133,4.78489146048084e-07,1.0,0.0,0.0,1.1618911647024681,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-01T23:00,29.2,85.0,0.0,0.0,0.0,1.3,101060.0,26.4,0.61,0.0,29.6,0.162,0,0,0,1.0,29.430734733060124,84.47992571466578,0.024843311446081817,31.951352111170362,0.3733151045877308,0.0,0.6373276122149276,0.0,0.0022374069414363693,3.930121389834195e-07,1.0,0.0,0.0,1.1635377270186993,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-02T00:00,28.8,87.0,0.0,0.0,0.0,1.2,101050.0,26.5,0.5,0.0,29.1,0.162,0,0,0,1.0,29.000876884299267,86.60251193875912,0.024879000235284734,31.83932419125219,0.3732502329582207,0.0,0.5366873738643814,0.0,0.00206782524364143,3.3095169379967807e-07,1.0,0.0,0.0,1.165077747993317,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-02T01:00,28.4,89.0,0.0,0.0,0.0,1.12,100980.0,26.4,0.42,0.0,28.8,0.162,0,0,0,1.0,28.605546175620265,88.51233550714721,0.024885037459856155,31.71980412002222,0.37319553880511636,0.0,0.4497728208534193,0.0,0.0019481993492983245,2.7735528006685104e-07,1.0,0.0,0.0,1.1657959818744021,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-02T02:00,28.4,91.0,0.0,0.0,0.0,1.14,100950.0,26.7,0.35,0.0,28.5,0.162,0,0,0,1.0,28.45134240058789,90.8914344958373,0.025339355271855664,31.59603135855969,0.37315120634661614,0.0,0.3534496568349086,0.0,0.0018871211042747606,2.179569863180478e-07,1.0,0.0,0.0,1.1660455123690656,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-02T03:00,28.4,89.0,0.0,0.0,0.0,1.04,100940.0,26.5,0.41,0.0,28.3,0.162,0,0,0,1.0,28.43376377398935,89.63860813121889,0.024966058653500264,31.474904158255672,0.37311013917118085,0.0,0.4016545059468948,0.0,0.0017155927134959662,2.4768281412744415e-07,1.0,0.0,0.0,1.1659979645251461,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-02T04:00,28.3,89.0,0.0,0.0,0.0,1.04,100970.0,26.4,0.4,0.0,28.1,0.162,0,0,0,1.0,28.369863794667662,89.26478962437125,0.024775140820363015,31.357131808817925,0.3730643853304818,0.0,0.4146046218456836,0.0,0.0017396062531517542,2.5566858573363314e-07,1.0,0.0,0.0,1.1665916854585916,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-02T05:00,28.0,90.0,0.0,0.0,0.0,1.12,101060.0,26.2,0.38,0.0,27.9,0.162,0,0,0,1.0,28.15485325837838,89.77341361644187,0.024624488573259936,31.23978556135608,0.37301941237385294,0.0,0.3900569347762928,0.0,0.001918232271618955,2.405310978587418e-07,1.0,0.0,0.0,1.1684647509777972,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-02T06:00,28.0,91.0,19.0,4.0,15.0,1.36,101020.0,26.4,0.34,0.02,28.1,0.162,1,0,0,1.0,28.074985082621584,91.91683387316533,0.025102199792053803,31.126286007264987,0.3729135585271417,2199.736,0.30687458838944304,16.15,0.002252326600670721,9.36161214877744e-07,1.0,0.0,0.0,1.1683119568878904,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-02T07:00,30.2,77.0,168.0,87.0,81.0,1.21,101070.0,25.6,1.0,0.13,30.3,0.162,0,0,0,1.0,29.616550738364772,89.05209296477537,0.026453230728240334,31.076357472395927,0.3778646029612164,17633.7744,0.45440728818985354,142.79999999999998,0.002283488498627109,6.884602996510187e-06,1.0,0.0,0.0,1.1629386952048277,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-02T08:00,31.3,68.0,350.0,181.0,169.0,0.98,101090.0,24.7,1.45,0.27,31.3,0.161,0,0,0,1.0,31.440663860446186,91.29096239228625,0.029916719055947612,31.1664230913443,0.37598115916397506,36745.8256,0.40118495349306915,297.5,0.0016924970254018304,1.4006538766999841e-05,1.0,0.0,0.0,1.1562029094282007,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-02T09:00,32.0,65.0,510.0,248.0,262.0,0.73,101090.0,24.5,1.68,0.39,32.5,0.16,0,1,0,1.0,32.714000958530455,80.96146962700911,0.028391259653391388,31.38404071325281,0.3728707846969318,54097.788799999995,0.9424097494014436,433.5,0.0031293971893616834,2.063018357923511e-05,1.0,0.0,0.0,1.1513895412224813,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-02T10:00,33.0,61.0,705.0,426.0,279.0,0.32,101060.0,24.4,1.98,0.54,33.9,0.159,0,1,0,1.0,34.039595516577904,82.27703193178056,0.030939191857205717,31.71938966912682,0.36846875154544595,71855.8896,0.9448111535670654,599.25,0.0030063449079498006,2.829747405915459e-05,1.0,0.0,0.0,1.1460808096020074,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-02T11:00,34.0,57.0,821.0,573.0,248.0,0.14,100970.0,24.3,2.27,0.64,35.2,0.157,0,1,0,1.0,35.36302209347673,78.93222694969924,0.03180203446156954,32.16057935246973,0.3629507930306206,80973.23520000001,1.208549337472805,697.85,0.0031532851533300466,3.30202838321536e-05,1.0,0.0,0.0,1.140148197689007,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-02T12:00,34.6,55.0,860.0,673.0,187.0,0.8,100910.0,24.2,2.48,0.68,36.1,0.155,0,1,0,1.0,36.25435126748063,72.9197614737406,0.03076533533174206,32.6577418255302,0.35684538019046114,82259.1088,1.6314246556808278,731.0,0.0037127702408645243,3.481421452331937e-05,1.0,0.0,0.0,1.1361881041589932,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-02T13:00,34.8,55.0,913.0,742.0,171.0,0.82,100810.0,24.4,2.5,0.72,36.7,0.154,0,1,0,1.0,36.72101373267558,71.90248118446783,0.031073202132434755,33.17954064158677,0.350383352376502,86360.1904,1.7364519169974635,776.05,0.003854035474450049,3.696250800216855e-05,1.0,0.0,0.0,1.1333527705312925,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-02T14:00,34.6,56.0,656.0,386.0,270.0,0.92,100820.0,24.6,2.42,0.53,36.4,0.153,0,1,0,1.0,36.35469636882345,67.92028154933027,0.02880453111055994,33.63324150652256,0.3446254582928489,67227.248,1.9432596328840113,557.6,0.0038729819492283393,2.6986893314464243e-05,1.0,0.0,0.0,1.1348067191817732,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-02T15:00,32.6,66.0,461.0,246.0,215.0,1.2,100830.0,25.5,1.67,0.37,35.5,0.161,0,1,0,1.0,34.575903094508156,71.23543103659055,0.027549134764067052,33.9264137095073,0.34047298998791176,48132.216,1.5798124708854324,391.84999999999997,0.004263647218101095,1.9096961664074068e-05,1.0,0.0,0.0,1.141479617613353,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-02T16:00,31.5,71.0,398.0,260.0,138.0,1.0,100840.0,25.6,1.34,0.3,34.3,0.165,0,1,0,1.0,32.97766172995223,77.62687931242091,0.027604150205366922,34.09063672604335,0.3372864215511317,39879.1712,1.1239916877634992,338.3,0.003837151471940816,1.6339230678511036e-05,1.0,0.0,0.0,1.147552891317363,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-02T17:00,30.9,73.0,171.0,95.0,76.0,0.42,100820.0,25.5,1.21,0.13,33.2,0.165,0,1,0,1.0,31.80436636844608,77.57739624024578,0.02592113446920807,34.13750894960298,0.3351547086465523,17721.862399999998,1.0544145972989072,145.35,0.002977021696038736,7.372536865338616e-06,1.0,0.0,0.0,1.1517395643166541,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-02T18:00,30.7,73.0,54.0,19.0,35.0,0.64,100860.0,25.3,1.19,0.05,32.3,0.165,1,0,0,1.0,31.085805618544637,78.55840723828638,0.02525971770317767,34.06744135269232,0.33424354007402945,5983.383999999999,0.9679989732650722,45.9,0.001401381048096945,2.7197623361131415e-06,1.0,0.0,0.0,1.154917833845483,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-02T19:00,30.4,75.0,0.0,0.0,0.0,0.89,100910.0,25.5,1.08,0.03,31.6,0.165,0,0,0,1.0,30.611777738868977,76.08112617641459,0.02384824762472145,33.94067048486004,0.3395909855404796,0.0,1.051054168443374,0.0,0.0016067726692394698,6.481392599510763e-07,1.0,0.0,0.0,1.1572935406881482,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-02T20:00,29.7,84.0,0.0,0.0,0.0,1.02,100970.0,26.7,0.67,0.0,30.9,0.164,0,0,0,1.0,30.022581223093123,82.58657895451101,0.025077832355060732,33.79028570608935,0.33948886658199895,0.0,0.7398203041979166,0.0,0.0018691590433024307,4.562149115204726e-07,1.0,0.0,0.0,1.16023211823574,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-02T21:00,29.5,84.0,0.0,0.0,0.0,0.94,101010.0,26.6,0.64,0.0,30.2,0.164,0,0,0,1.0,29.645637775805103,84.30253994767027,0.025081880497657073,33.6302917848011,0.3394138343944959,0.0,0.6526346694065337,0.0,0.0016353420932638545,4.024513334779237e-07,1.0,0.0,0.0,1.1621366715644728,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-02T22:00,29.1,86.0,0.0,0.0,0.0,0.94,101030.0,26.5,0.57,0.0,29.6,0.164,0,0,0,1.0,29.311138058290197,85.74521605938058,0.025052109808482024,33.46708857847926,0.3393448985102469,0.0,0.5813482025397732,0.0,0.0016807018191199326,3.5849207879176685e-07,1.0,0.0,0.0,1.1636522668044749,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-02T23:00,29.0,86.0,0.0,0.0,0.0,0.98,101020.0,26.4,0.55,0.0,29.2,0.164,0,0,0,1.0,29.100784478743247,86.31520013464237,0.02493174190495731,33.30114824445376,0.33928263160377214,0.0,0.5513697468051308,0.0,0.0016660147316918431,3.400056727646602e-07,1.0,0.0,0.0,1.16434685981817,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-03T00:00,28.6,87.0,0.0,0.0,0.0,0.98,100980.0,26.3,0.49,0.0,28.9,0.164,0,0,0,1.0,28.810979634891595,86.80130169924442,0.024679273629358824,33.13505065406576,0.3392226734900999,0.0,0.5229495190936877,0.0,0.0017403094681014122,3.224801579914145e-07,1.0,0.0,0.0,1.1650028545582478,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-03T01:00,28.2,90.0,0.0,0.0,0.0,1.17,100930.0,26.3,0.39,0.0,28.5,0.164,0,0,0,1.0,28.42733564126459,89.22991096491214,0.02484348831558823,32.96484988852434,0.33917005600894795,0.0,0.4173417329951268,0.0,0.0020369553719819743,2.573564427899743e-07,1.0,0.0,0.0,1.1659073013900787,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-03T02:00,28.1,93.0,0.0,0.0,0.0,1.24,100880.0,26.8,0.27,0.0,28.3,0.164,0,0,0,1.0,28.214533137022435,92.4289283187364,0.025435976773340828,32.79163578629672,0.3391309915604516,0.0,0.28977552775100657,0.0,0.0020825896626259777,1.7869192830149418e-07,1.0,0.0,0.0,1.1661525933982109,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-03T03:00,27.9,93.0,0.0,0.0,0.0,1.2,100840.0,26.7,0.26,0.0,28.2,0.164,0,0,0,1.0,28.044203343395917,92.70490823464142,0.02527468799338636,32.61984021704582,0.3391001095976649,0.0,0.2764599013689666,0.0,0.002036416464941012,1.7048076232341514e-07,1.0,0.0,0.0,1.1663494165254922,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-03T04:00,27.9,93.0,0.0,0.0,0.0,1.2,100820.0,26.6,0.28,0.0,28.0,0.164,0,0,0,1.0,27.9672280533864,92.96055429048668,0.02523750296427799,32.45010687157759,0.33907012830445654,0.0,0.26557882886260753,0.0,0.0019924750698756166,1.6377087952813508e-07,1.0,0.0,0.0,1.1664161872378311,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-03T05:00,28.0,92.0,0.0,0.0,0.0,1.33,100840.0,26.5,0.31,0.0,27.8,0.164,0,0,0,1.0,28.015971956711123,92.28380557785518,0.025120920543566107,32.28609841533732,0.33903946922953204,0.0,0.29193813005395697,0.0,0.0021733448951659308,1.8002551081159322e-07,1.0,0.0,0.0,1.166458750462436,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-03T06:00,28.0,92.0,25.0,13.0,12.0,1.3,100880.0,26.7,0.29,0.01,28.0,0.164,1,0,0,1.0,28.085553319001953,93.29828581534444,0.025494249530040453,32.136215042803066,0.33892025020051775,2622.1888,0.25458476063048696,21.25,0.0021620403366398736,1.1397874247253274e-06,1.0,0.0,0.0,1.1666519041456422,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-03T07:00,29.5,86.0,196.0,139.0,57.0,1.1,100930.0,27.0,0.56,0.14,30.5,0.164,0,0,0,1.0,29.26586651463336,98.8251296986091,0.02880269069160271,32.055962938414616,0.3437725853083017,19253.396800000002,0.04778943233569688,166.6,0.0019345050225327261,7.73459114142148e-06,1.0,1.574198551229846e-06,0.0,1.1626745038554482,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-03T08:00,31.3,72.0,419.0,337.0,82.0,0.7,100950.0,25.6,1.3,0.31,31.6,0.163,0,0,0,1.0,31.35481730615948,100.0,0.03262062940794422,32.127719822828176,0.34159595321377195,39756.9568,0.0,356.15,0.0011928877735312563,1.647166276216611e-05,1.0,2.4682915217438595e-06,0.0,1.154927186183395,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-03T09:00,32.9,62.0,633.0,534.0,99.0,0.6,100950.0,24.6,1.91,0.48,33.3,0.162,0,1,0,1.0,33.51637665459629,84.49337889445366,0.03091154069418653,32.37010524629838,0.3378588450581079,59187.05760000001,0.8028843939254457,538.05,0.00292070720401844,2.537950122747931e-05,1.0,0.0,0.0,1.1467866013455914,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-03T10:00,34.0,56.0,763.0,643.0,120.0,0.63,100900.0,24.0,2.35,0.59,34.8,0.16,0,1,0,1.0,35.149882940938966,76.22111452206568,0.030371725515096457,32.74585407157536,0.3327967292289151,71365.888,1.348126767718325,648.55,0.0032956818712679627,3.082626817572062e-05,1.0,0.0,0.0,1.1401454414956518,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-03T11:00,35.0,53.0,910.0,785.0,125.0,0.45,100830.0,23.9,2.65,0.71,36.1,0.158,0,1,0,1.0,36.52478756798739,74.16365947146937,0.03172881636617758,33.220384711333914,0.3267143618227091,84477.8,1.5796878351658759,773.5,0.0033758822689333454,3.674790289786177e-05,1.0,0.0,0.0,1.134295913957558,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-03T12:00,35.4,51.0,950.0,825.0,125.0,0.36,100780.0,23.9,2.79,0.75,36.9,0.156,0,1,0,1.0,37.33360979967816,70.51998950786793,0.031447399123719834,33.75797795264015,0.3199389870889813,87997.8,1.883694682542501,807.5,0.0035472289954449126,3.850784443226771e-05,1.0,0.0,0.0,1.1307800136008013,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-03T13:00,36.0,50.0,931.0,796.0,135.0,0.32,100720.0,23.8,2.98,0.74,37.4,0.154,0,1,0,1.0,37.88906568224386,68.90027736484366,0.03160808238050564,34.29946592220665,0.31306557226852433,86677.624,2.047954663265622,791.35,0.003505355949557797,3.7862211355834274e-05,1.0,0.0,0.0,1.1280886435411257,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-03T14:00,35.5,54.0,757.0,594.0,163.0,0.8,100580.0,24.7,2.68,0.61,37.3,0.153,0,1,0,1.0,37.560924024381414,65.95149303356217,0.029753557907136047,34.77815908537394,0.30693435047351414,72350.7312,2.202625053289726,643.4499999999999,0.0038971725512924674,3.0144307433134876e-05,0.9687305584784823,0.0,0.0,1.1277103271620503,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-03T15:00,34.7,56.0,570.0,403.0,167.0,1.08,100620.0,24.5,2.44,0.46,36.6,0.154,0,1,0,1.0,36.53762765010875,64.06096488969115,0.02742476796707018,35.12694714043998,0.302220519367253,56035.4608,2.198930279656004,484.5,0.004072502658587399,2.2329186304231044e-05,0.9396328356003273,0.0,0.0,1.1318865690234965,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-03T16:00,33.0,64.0,347.0,220.0,127.0,1.06,100620.0,25.4,1.78,0.28,35.4,0.158,0,1,0,1.0,34.73149940961201,67.31627681014916,0.02624562201506669,35.31985125591402,0.2989951028452952,35004.1648,1.810604536811006,294.95,0.004010656659225593,1.3573022348052845e-05,0.9197228570697233,0.0,0.0,1.138526566234347,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
2024-06-03T17:00,32.6,66.0,150.0,87.0,63.0,0.82,100610.0,25.4,1.66,0.13,34.2,0.158,0,1,0,1.0,33.39950120379561,68.85161684552713,0.025034571879933583,35.35023140646153,0.29721771778687606,15416.491199999999,1.6022631812339108,127.5,0.003283251333078294,6.256591666434685e-06,0.9087513443634324,0.0,0.0,1.1433599722627132,lhs_candidate_000010_june2024_preflight,pa1_candidate_000010
