timestamp,temperature_outside,humidity_outside,shortwave_radiation,direct_radiation,diffuse_radiation,wind_speed,surface_pressure,dew_point_outside,vpd_outside_reference,et0_outside_reference,external_soil_temperature_context,external_soil_moisture_context,pump_state,fan_state,grow_light_state,vent_state,temperature_inside_true,humidity_inside_true,vapor_density_inside_true,soil_temperature_inside_true,soil_moisture_inside_true,light_lux_inside_true,vpd_inside,solar_inside,ventilation_rate_m3_s,evapotranspiration_rate_kg_s,water_stress_coefficient,condensation_rate_kg_s,drainage_rate_m3_s,air_density,simulation_id,parameter_set_id
2024-06-01T10:00,32.7,61.0,673.0,368.0,305.0,0.2,100990.0,24.1,1.93,0.52,33.3,0.172,0,1,0,1.0,33.606167920247124,83.06175299287274,0.030531645364056302,30.13609932672323,0.3982715465345575,69954.632,0.8814193647456321,572.05,0.0029945641849946675,2.760922526086885e-05,1.0,0.0,0.0,1.1469051877962892,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-01T11:00,33.3,58.0,730.0,349.0,381.0,0.86,100950.0,23.9,2.15,0.57,34.3,0.17,0,1,0,1.0,34.579390357297584,75.0817371991969,0.029041916046158658,30.556543467702973,0.39306707907815414,77644.49440000001,1.3688296276868703,620.5,0.0037965298908706384,3.020786867567084e-05,1.0,0.0,0.0,1.1428251666906526,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-01T12:00,33.6,57.0,685.0,331.0,354.0,1.64,100940.0,23.9,2.23,0.55,34.7,0.169,0,1,0,1.0,34.952649771576446,68.24687609528763,0.026916731391328417,30.983083055021194,0.3877668780450221,72734.5696,1.7807097657823112,582.25,0.004878498771130904,2.8658662073570107e-05,1.0,0.0,0.0,1.1413275898633468,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-01T13:00,33.3,58.0,601.0,271.0,330.0,1.64,100890.0,23.9,2.16,0.49,34.8,0.167,0,1,0,1.0,34.722867673305295,67.15369420565519,0.026170454025142436,31.367024505984045,0.38290780493912513,64498.191999999995,1.8187416084797907,510.84999999999997,0.004905897714501327,2.5305988698323823e-05,1.0,0.0,0.0,1.1416136526370564,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-01T14:00,33.5,57.0,537.0,197.0,340.0,1.7,100790.0,23.8,2.24,0.45,34.8,0.166,0,1,0,1.0,34.603204892418006,65.95591698665783,0.025543738880172348,31.697174505470947,0.3785824968225345,59218.015999999996,1.8726069623841641,456.45,0.004873830954611861,2.27672647425329e-05,1.0,0.0,0.0,1.140925560048144,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-01T15:00,33.2,59.0,342.0,78.0,264.0,0.72,100790.0,24.0,2.1,0.28,34.3,0.164,0,1,0,1.0,34.17910558986085,67.4184293782547,0.025537746375550344,31.949369119914998,0.37519533982545644,39384.1536,1.7504566188677422,290.7,0.0034597738693441906,1.4851578611761052e-05,1.0,0.0,0.0,1.142499982143173,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-01T16:00,32.6,61.0,222.0,33.0,189.0,0.71,100770.0,24.1,1.93,0.19,33.7,0.164,0,1,0,1.0,33.4042418961091,66.9879354828763,0.024363015681848052,32.10188994965969,0.3729591900913029,26185.473599999998,1.698580648351173,188.7,0.0033322214262017247,9.99507510414923e-06,1.0,0.0,0.0,1.145160547133092,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-01T17:00,32.3,62.0,145.0,34.0,111.0,0.71,100740.0,24.2,1.82,0.13,33.1,0.163,0,0,0,1.0,32.793580365714035,67.91163623322947,0.02391550778718736,32.18407003944613,0.3714426159051505,16665.2464,1.595497157098091,123.25,0.0017141337942275642,6.834807784471203e-06,1.0,0.0,0.0,1.1471046771010658,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-01T18:00,31.9,66.0,41.0,9.0,32.0,0.61,100810.0,24.7,1.61,0.05,32.4,0.163,1,0,0,1.0,32.22873877503845,70.75486960878163,0.02418158008290135,32.206346595476525,0.3706073067151895,4733.8368,1.4086153116163609,34.85,0.0014401278421598241,2.536347160034931e-06,1.0,0.0,0.0,1.150024960251013,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-01T19:00,31.2,70.0,0.0,0.0,0.0,1.0,100940.0,25.1,1.35,0.03,31.7,0.162,0,0,0,1.0,31.50148515186768,70.4491331727168,0.02316187148757738,32.177008334487276,0.37901447752541023,0.0,1.3659764863508066,0.0,0.001998559812462339,8.613316577250758e-07,1.0,0.0,0.0,1.154256820770166,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-01T20:00,30.7,74.0,0.0,0.0,0.0,1.1,100990.0,25.5,1.14,0.01,31.1,0.162,0,0,0,1.0,30.901234155535484,74.07684101150315,0.023584035234292765,32.12186265705394,0.3788709709336289,0.0,1.1580893310515314,0.0,0.0020949011335783018,7.302461010680711e-07,1.0,0.0,0.0,1.1571084108682477,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-01T21:00,30.2,78.0,0.0,0.0,0.0,1.2,101050.0,25.8,0.96,0.01,30.7,0.162,0,0,0,1.0,30.403174026720187,77.81899998989482,0.024120530523696893,32.05560000989598,0.37875072782661806,0.0,0.9631386604899985,0.0,0.002263762687549994,6.073177886650007e-07,1.0,0.0,0.0,1.1596955436992997,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-01T22:00,29.7,82.0,0.0,0.0,0.0,1.1,101080.0,26.2,0.77,0.0,30.2,0.162,0,0,0,1.0,29.916265260196916,81.60812975688074,0.024638673032914206,31.97951942919524,0.378652080636656,0.0,0.7766388041805365,0.0,0.0021051248557523838,4.897182311282083e-07,1.0,0.0,0.0,1.1619035668697864,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-01T23:00,29.2,85.0,0.0,0.0,0.0,1.3,101060.0,26.4,0.61,0.0,29.6,0.162,0,0,0,1.0,29.42773743807282,84.45918329451035,0.024833169750335858,31.89400687995751,0.3785720761093338,0.0,0.6380692188951165,0.0,0.002446843520956376,4.023416387806919e-07,1.0,0.0,0.0,1.1635492528692997,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-02T00:00,28.8,87.0,0.0,0.0,0.0,1.2,101050.0,26.5,0.5,0.0,29.1,0.162,0,0,0,1.0,28.99835962251575,86.5792672080793,0.024868911774595763,31.79985107612175,0.378505648626712,0.0,0.5375403276316595,0.0,0.0022614114924790728,3.3895202891080447e-07,1.0,0.0,0.0,1.1650874545020453,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-02T01:00,28.4,89.0,0.0,0.0,0.0,1.12,100980.0,26.4,0.42,0.0,28.8,0.162,0,0,0,1.0,28.603460817807676,88.48984941596534,0.02487588054479185,31.698760785546643,0.37844962544828764,0.0,0.4505987442691475,0.0,0.002130680704528864,2.841300470749887e-07,1.0,0.0,0.0,1.1658040384572563,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-02T02:00,28.4,91.0,0.0,0.0,0.0,1.14,100950.0,26.7,0.35,0.0,28.5,0.162,0,0,0,1.0,28.45031275412999,90.89151761809504,0.02533795099589153,31.593493470616796,0.3784042701751264,0.0,0.35342531399284516,0.0,0.0020644978192353924,2.228562604300081e-07,1.0,0.0,0.0,1.1660494931826815,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-02T03:00,28.4,89.0,0.0,0.0,0.0,1.04,100940.0,26.5,0.41,0.0,28.3,0.162,0,0,0,1.0,28.433239004629865,89.5868114009005,0.024950915790665083,31.48995110166103,0.37836212317876533,0.0,0.40365008839535976,0.0,0.0018770859062922664,2.5452605023038386e-07,1.0,0.0,0.0,1.1659999934177567,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-02T04:00,28.3,89.0,0.0,0.0,0.0,1.04,100970.0,26.4,0.4,0.0,28.1,0.162,0,0,0,1.0,28.369481808792628,89.22712067791176,0.024764168040084942,31.38875651282621,0.37831515580938874,0.0,0.41605020652089664,0.0,0.0019034737561016372,2.623450825547166e-07,1.0,0.0,0.0,1.1665931633781712,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-02T05:00,28.0,90.0,0.0,0.0,0.0,1.12,101060.0,26.2,0.38,0.0,27.9,0.162,0,0,0,1.0,28.154326326090242,89.7401074767289,0.024614641544939305,31.28742924308208,0.3782690136185021,0.0,0.3913152873967829,0.0,0.0020988848997103185,2.467482043465239e-07,1.0,0.0,0.0,1.1684667944327063,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-02T06:00,28.0,91.0,19.0,4.0,15.0,1.36,101020.0,26.4,0.34,0.02,28.1,0.162,1,0,0,1.0,28.074265439089757,91.85021175493057,0.025083014972001324,31.189394194709937,0.37816060278204217,2199.736,0.30939091689105913,16.15,0.0024644466993428015,9.588570336590566e-07,1.0,0.0,0.0,1.1683147480579237,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-02T07:00,30.2,77.0,168.0,87.0,81.0,1.21,101070.0,25.6,1.0,0.13,30.3,0.162,0,0,0,1.0,29.613617794951864,88.52700338095714,0.02629306946138882,31.149553237207236,0.3861580740667747,17633.7744,0.4761214878763158,142.79999999999998,0.0025005619387587484,7.053533249614205e-06,1.0,0.0,0.0,1.1629499608694756,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-02T08:00,31.3,68.0,350.0,181.0,169.0,0.98,101090.0,24.7,1.45,0.27,31.3,0.161,0,0,0,1.0,31.424695446664888,90.12999499761153,0.029511055827284548,31.23748179835753,0.3842278970244898,36745.8256,0.45425351597398933,297.5,0.001840419372349949,1.4355829505762046e-05,1.0,0.0,0.0,1.1562635274859345,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-02T09:00,32.0,65.0,510.0,248.0,262.0,0.73,101090.0,24.5,1.68,0.39,32.5,0.16,0,1,0,1.0,32.68736061023253,80.68248014642234,0.028253544580226254,31.443080095689606,0.38104455419431243,54097.788799999995,0.9547887877467773,433.5,0.003274600192791354,2.1103170969013775e-05,1.0,0.0,0.0,1.151489834457891,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-02T10:00,33.0,61.0,705.0,426.0,279.0,0.32,101060.0,24.4,1.98,0.54,33.9,0.159,0,1,0,1.0,34.0010802791607,82.0331777707744,0.030785282337755588,31.758615454649746,0.37654196442360544,71855.8896,0.9557595115817641,599.25,0.003129422542517182,2.8942445943557345e-05,1.0,0.0,0.0,1.1462245225085061,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-02T11:00,34.0,57.0,821.0,573.0,248.0,0.14,100970.0,24.3,2.27,0.64,35.2,0.157,0,1,0,1.0,35.31454771742966,78.66172541784255,0.03161342735029373,32.17301880945354,0.3708982467725399,80973.23520000001,1.2207995927596285,697.85,0.0032858509522404075,3.3772569366097e-05,1.0,0.0,0.0,1.140327368919196,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-02T12:00,34.6,55.0,860.0,673.0,187.0,0.8,100910.0,24.2,2.48,0.68,36.1,0.155,0,1,0,1.0,36.19864031789836,72.52773109802531,0.030512191742301648,32.639898117295274,0.3646533757171787,82259.1088,1.649999296178196,731.0,0.003902649640811529,3.561093858485871e-05,1.0,0.0,0.0,1.1363927215709904,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-02T13:00,34.8,55.0,913.0,742.0,171.0,0.82,100810.0,24.4,2.5,0.72,36.7,0.154,0,1,0,1.0,36.65955385712082,71.51068994898358,0.030806483439112957,33.13097955710665,0.3580435561141627,86360.1904,1.7547675781683,776.05,0.00405614479384569,3.7807509760514784e-05,1.0,0.0,0.0,1.1335776045280794,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-02T14:00,34.6,56.0,656.0,386.0,270.0,0.92,100820.0,24.6,2.42,0.53,36.4,0.153,0,1,0,1.0,36.29979365929266,67.60401012768739,0.02858944465782297,33.559490240084806,0.3521539864752807,67227.248,1.9565295816283346,557.6,0.004080312537099473,2.760377734958402e-05,1.0,0.0,0.0,1.1350080570561345,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-02T15:00,32.6,66.0,461.0,246.0,215.0,1.2,100830.0,25.5,1.67,0.37,35.5,0.161,0,1,0,1.0,34.53014308134648,70.99092876932123,0.027389072411065578,33.84005548491659,0.34790658802740715,48132.216,1.5892033241179582,391.84999999999997,0.00451535010281362,1.9533492820856702e-05,1.0,0.0,0.0,1.1416493852226717,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-02T16:00,31.5,71.0,398.0,260.0,138.0,1.0,100840.0,25.6,1.34,0.3,34.3,0.165,0,1,0,1.0,32.94142339473997,77.40126599577243,0.027471267109164525,34.00428146433459,0.3446471483669651,39879.1712,1.1330200732982734,338.3,0.004049853077815273,1.6713350318781495e-05,1.0,0.0,0.0,1.1476887507474904,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-02T17:00,30.9,73.0,171.0,95.0,76.0,0.42,100820.0,25.5,1.21,0.13,33.2,0.165,0,1,0,1.0,31.782133470965586,77.4715444170076,0.025855099610016644,34.06093259730418,0.3424666200491884,17721.862399999998,1.058060056192077,145.35,0.003109430137485156,7.5410758961649016e-06,1.0,0.0,0.0,1.1518235387648905,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-02T18:00,30.7,73.0,54.0,19.0,35.0,0.64,100860.0,25.3,1.19,0.05,32.3,0.165,1,0,0,1.0,31.076199078809754,78.34210360002282,0.025177197622426813,34.00875005026063,0.34153504392693956,5983.383999999999,0.9772299052497324,45.9,0.001525055056380506,2.7869098216732983e-06,1.0,0.0,0.0,1.1549543026443405,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-02T19:00,30.4,75.0,0.0,0.0,0.0,0.89,100910.0,25.5,1.08,0.03,31.6,0.165,0,0,0,1.0,30.607013676950093,75.92690948522676,0.023793807287797137,33.9033161649955,0.34993781822290343,0.0,1.0575431234260106,0.0,0.0017546805224541574,6.668455721735949e-07,1.0,0.0,0.0,1.157311691439696,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-02T20:00,29.7,84.0,0.0,0.0,0.0,1.02,100970.0,26.7,0.67,0.0,30.9,0.164,0,0,0,1.0,30.01970084379218,82.60821185171709,0.02508049632942938,33.77573557074737,0.34983328150246173,0.0,0.7387791707266032,0.0,0.002043600847304949,4.65845418404428e-07,1.0,0.0,0.0,1.1602431414632208,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-02T21:00,29.5,84.0,0.0,0.0,0.0,0.94,101010.0,26.6,0.64,0.0,30.2,0.164,0,0,0,1.0,29.643966195654425,84.24836142654921,0.025063490004187824,33.63927814977593,0.3497564196688034,0.0,0.6548242319771753,0.0,0.0017883679531173666,4.129066985290695e-07,1.0,0.0,0.0,1.162143087163228,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-02T22:00,29.1,86.0,0.0,0.0,0.0,0.94,101030.0,26.5,0.57,0.0,29.6,0.164,0,0,0,1.0,29.309869785950028,85.70466857313893,0.02503853714619354,33.49938772793598,0.3496857209119012,0.0,0.5829592087376079,0.0,0.0018383418855712522,3.675914092705025e-07,1.0,0.0,0.0,1.1636571462219814,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-02T23:00,29.0,86.0,0.0,0.0,0.0,0.98,101020.0,26.4,0.55,0.0,29.2,0.164,0,0,0,1.0,29.100250452486282,86.26676338466653,0.02491702680512104,33.35646575838847,0.3496218440161857,0.0,0.5533042329680926,0.0,0.0018228124557852115,3.488921346529791e-07,1.0,0.0,0.0,1.1643489170267065,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-03T00:00,28.6,87.0,0.0,0.0,0.0,0.98,100980.0,26.3,0.49,0.0,28.9,0.164,0,0,0,1.0,28.810498085704886,86.75017077948056,0.02466408811425449,33.212728432517984,0.34956030312423375,0.0,0.5249607625350463,0.0,0.0019041721763109426,3.3101984430411884e-07,1.0,0.0,0.0,1.1650047124376088,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-03T01:00,28.2,90.0,0.0,0.0,0.0,1.17,100930.0,26.3,0.39,0.0,28.5,0.164,0,0,0,1.0,28.426990307715243,89.21072662398382,0.024837677612678546,33.06481102137181,0.3495063656264615,0.0,0.418076748115908,0.0,0.0022289428410403075,2.636229408845793e-07,1.0,0.0,0.0,1.1659086364617834,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-03T02:00,28.1,93.0,0.0,0.0,0.0,1.24,100880.0,26.8,0.27,0.0,28.3,0.164,0,0,0,1.0,28.215046924413237,92.43072662822405,0.025437188022258066,32.913655717545495,0.3494664015657957,0.0,0.2897153520637046,0.0,0.002279406233311236,1.8268323573276222e-07,1.0,0.0,0.0,1.166150605262877,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-03T03:00,27.9,93.0,0.0,0.0,0.0,1.2,100840.0,26.7,0.26,0.0,28.2,0.164,0,0,0,1.0,28.045065733643902,92.67045181837106,0.025266489853417357,32.7630658068632,0.34943471275694976,0.0,0.27777962903707376,0.0,0.002229098795171038,1.7515703290028164e-07,1.0,0.0,0.0,1.1663460770007887,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-03T04:00,27.9,93.0,0.0,0.0,0.0,1.2,100820.0,26.6,0.28,0.0,28.0,0.164,0,0,0,1.0,27.968736197713056,92.93383005942805,0.025232337503859344,32.6136115575516,0.34940393378690887,0.0,0.2666104767032662,0.0,0.0021814310791643653,1.681141997393954e-07,1.0,0.0,0.0,1.1664103452766916,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-03T05:00,28.0,92.0,0.0,0.0,0.0,1.33,100840.0,26.5,0.31,0.0,27.8,0.164,0,0,0,1.0,28.01806337411077,92.24922187546564,0.025114389714514112,32.468458029707854,0.34937244263733774,0.0,0.2932822936652686,0.0,0.0023796256273368693,1.8493241040991303e-07,1.0,0.0,0.0,1.1664506501608987,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-03T06:00,28.0,92.0,25.0,13.0,12.0,1.3,100880.0,26.7,0.29,0.01,28.0,0.164,1,0,0,1.0,28.08680358684753,93.19733601409196,0.025468411540053023,32.33546079156761,0.34925028035722616,2622.1888,0.2584384431819444,21.25,0.002366770871977811,1.1679180118591138e-06,1.0,0.0,0.0,1.1666470620169738,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-03T07:00,29.5,86.0,196.0,139.0,57.0,1.1,100930.0,27.0,0.56,0.14,30.5,0.164,0,0,0,1.0,29.262168246806297,98.22921362707629,0.02862325450579882,32.266483359755775,0.3571467227277923,19253.396800000002,0.0720137594047201,166.6,0.0021194357658573604,7.92427022148756e-06,1.0,1.10671995377863e-06,0.0,1.1626887224688585,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-03T08:00,31.3,72.0,419.0,337.0,82.0,0.7,100950.0,25.6,1.3,0.31,31.6,0.163,0,0,0,1.0,31.339390564828495,99.99999999999997,0.0325937177766562,32.33710526265836,0.3549196472344597,39756.9568,8.881784197001252e-16,356.15,0.0012892450277290613,1.6843075610966464e-05,1.0,2.0079754236317337e-06,0.0,1.1549856997589398,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-03T09:00,32.9,62.0,633.0,534.0,99.0,0.6,100950.0,24.6,1.91,0.48,33.3,0.162,0,1,0,1.0,33.49037122798214,84.76389309217983,0.030968099393164104,32.56465925906007,0.3511019354783652,59187.05760000001,0.7877323948556452,538.05,0.0030441632290233115,2.594221905466046e-05,1.0,0.0,0.0,1.1468838575375402,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-03T10:00,34.0,56.0,763.0,643.0,120.0,0.63,100900.0,24.0,2.35,0.59,34.8,0.16,0,1,0,1.0,35.1081243772647,75.86579432949476,0.03016460175412847,32.915281780323504,0.3459241031000021,71365.888,1.3651200112471162,648.55,0.0034485906341533857,3.1532072483668904e-05,1.0,0.0,0.0,1.1402998926917485,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-03T11:00,35.0,53.0,910.0,785.0,125.0,0.45,100830.0,23.9,2.65,0.71,36.1,0.158,0,1,0,1.0,36.472166418614286,73.81876403378192,0.031495896577452935,33.35798438027841,0.3397027108947731,84477.8,1.596177194924742,773.5,0.003530856440041503,3.758691401801899e-05,1.0,0.0,0.0,1.1344886907067555,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-03T12:00,35.4,51.0,950.0,825.0,125.0,0.36,100780.0,23.9,2.79,0.75,36.9,0.156,0,1,0,1.0,37.27338176795779,70.1563818475862,0.031189067048925205,33.86018030182974,0.33277258773695323,87997.8,1.9006966381753996,807.5,0.0037167671448285738,3.938686298392828e-05,1.0,0.0,0.0,1.1309994063995654,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-03T13:00,36.0,50.0,931.0,796.0,135.0,0.32,100720.0,23.8,2.98,0.74,37.4,0.154,0,1,0,1.0,37.827487603079156,68.5741486943839,0.03135999865132058,34.36721325675916,0.3257424132094119,86677.624,2.0625444542090676,791.35,0.00366953015727202,3.8725150771626046e-05,1.0,0.0,0.0,1.1283120215493934,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-03T14:00,35.5,54.0,757.0,594.0,163.0,0.8,100580.0,24.7,2.68,0.61,37.3,0.153,0,1,0,1.0,37.46804097473133,66.30840932691248,0.02977308252399462,34.81635399970804,0.31939071715656187,72350.7312,2.168578206045596,643.4499999999999,0.004088573790835054,3.179751235278947e-05,1.0,0.0,0.0,1.128047542521403,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-03T15:00,34.7,56.0,570.0,403.0,167.0,1.08,100620.0,24.5,2.44,0.46,36.6,0.154,0,1,0,1.0,36.41489755102363,64.9070559751749,0.027612087801608266,35.145060383976826,0.31434480838728907,56035.4608,2.132802065179838,484.5,0.004269503449097166,2.425787660482169e-05,1.0,0.0,0.0,1.1323353167719277,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-03T16:00,33.0,64.0,347.0,220.0,127.0,1.06,100620.0,25.4,1.78,0.28,35.4,0.158,0,1,0,1.0,34.62177327427467,68.14553783836321,0.02641732909274496,35.330256211382014,0.3108088734169665,35004.1648,1.7539703670738938,294.95,0.004206305771605005,1.4944093283635234e-05,0.9926473667713982,0.0,0.0,1.1389324712943294,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
2024-06-03T17:00,32.6,66.0,150.0,87.0,63.0,0.82,100610.0,25.4,1.66,0.13,34.2,0.158,0,1,0,1.0,33.33703919707787,69.37818324575431,0.025143167841844748,35.366673437272844,0.30885258588143755,15416.491199999999,1.5696825984828475,127.5,0.003420908131695344,6.883142835035113e-06,0.9805715177866515,0.0,0.0,1.1435929888315552,lhs_candidate_000002_june2024_preflight,pa1_candidate_000002
