timestamp,temperature_outside,humidity_outside,shortwave_radiation,direct_radiation,diffuse_radiation,wind_speed,surface_pressure,dew_point_outside,vpd_outside_reference,et0_outside_reference,external_soil_temperature_context,external_soil_moisture_context,pump_state,fan_state,grow_light_state,vent_state,temperature_inside_true,humidity_inside_true,vapor_density_inside_true,soil_temperature_inside_true,soil_moisture_inside_true,light_lux_inside_true,vpd_inside,solar_inside,ventilation_rate_m3_s,evapotranspiration_rate_kg_s,water_stress_coefficient,condensation_rate_kg_s,drainage_rate_m3_s,air_density,simulation_id,parameter_set_id
2024-06-01T10:00,32.7,61.0,673.0,368.0,305.0,0.2,100990.0,24.1,1.93,0.52,33.3,0.172,0,1,0,1.0,33.68277369176949,91.37788797929765,0.03372399852331902,30.032616488700672,0.3971434329966244,69954.632,0.45059364055421725,572.05,0.002119270626405538,2.65624262059559e-05,1.0,0.0,0.0,1.146618844340481,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-01T11:00,33.3,58.0,730.0,349.0,381.0,0.86,100950.0,23.9,2.15,0.57,34.3,0.17,0,1,0,1.0,34.68977016505206,84.47115876767155,0.03286247814672476,30.414971584109775,0.392139449123893,77644.49440000001,0.8582767335346793,620.5,0.002469257700149625,2.9038539538189234e-05,1.0,0.0,0.0,1.1424153924040858,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-01T12:00,33.6,57.0,685.0,331.0,354.0,1.64,100940.0,23.9,2.23,0.55,34.7,0.169,0,1,0,1.0,35.08959157927647,76.83356066436873,0.03051997150392964,30.80537449421204,0.38704455724578907,72734.5696,1.3090389768069377,582.25,0.002939060236222979,2.755708195028318e-05,1.0,0.0,0.0,1.1408205314983486,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-01T13:00,33.3,58.0,601.0,271.0,330.0,1.64,100890.0,23.9,2.16,0.49,34.8,0.167,0,1,0,1.0,34.86639489468525,74.66635862338282,0.029316647037938227,31.15850779339429,0.38237128141551613,64498.191999999995,1.4139448929141851,510.84999999999997,0.002951970249285396,2.4340443778248237e-05,1.0,0.0,0.0,1.141081691877278,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-01T14:00,33.5,57.0,537.0,197.0,340.0,1.7,100790.0,23.8,2.24,0.45,34.8,0.166,0,1,0,1.0,34.72665774699699,72.82220278904249,0.028385135647887094,31.462378536570608,0.37821111587157635,59218.015999999996,1.5051850105450226,456.45,0.0029348498275996475,2.189660237432487e-05,1.0,0.0,0.0,1.1404680699666268,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-01T15:00,33.2,59.0,342.0,78.0,264.0,0.72,100790.0,24.0,2.1,0.28,34.3,0.164,0,1,0,1.0,34.26717007514418,72.32287653838671,0.027522076215747007,31.696589353481556,0.37495476485559387,39384.1536,1.4942603707915616,290.7,0.002319974781249427,1.4273505864084581e-05,1.0,0.0,0.0,1.142172695047143,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-01T16:00,32.6,61.0,222.0,33.0,189.0,0.71,100770.0,24.1,1.93,0.19,33.7,0.164,0,1,0,1.0,33.46222704638426,70.55328991994178,0.02573816608768897,31.840096628548192,0.37280598459341374,26185.473599999998,1.520051438333208,188.7,0.0022568915461372986,9.602290245500579e-06,1.0,0.0,0.0,1.1449439794278367,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-01T17:00,32.3,62.0,145.0,34.0,111.0,0.71,100740.0,24.2,1.82,0.13,33.1,0.163,0,1,0,1.0,32.82768580583042,69.4240901909232,0.024492278087512795,31.917998710363875,0.3713486491647982,16665.2464,1.5232101831755442,123.25,0.0021508332222773506,6.5967227574526325e-06,1.0,0.0,0.0,1.1469768164377332,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-01T18:00,31.9,66.0,41.0,9.0,32.0,0.61,100810.0,24.7,1.61,0.05,32.4,0.163,1,0,0,1.0,32.25372486973835,77.68579366416904,0.02658560297432093,31.940710363078324,0.37055836485239785,4733.8368,1.0762976385014391,34.85,0.0006405315848810212,2.2608257873028965e-06,1.0,0.0,0.0,1.1499308728832958,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-01T19:00,31.2,70.0,0.0,0.0,0.0,1.0,100940.0,25.1,1.35,0.03,31.7,0.162,0,0,0,1.0,31.519698550816436,73.33943103301056,0.02413560450838433,31.91548982412768,0.37749174279539893,0.0,1.2336473385438063,0.0,0.0008801314023941153,7.558335253769476e-07,1.0,0.0,0.0,1.154187818371614,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-01T20:00,30.7,74.0,0.0,0.0,0.0,1.1,100990.0,25.5,1.14,0.01,31.1,0.162,0,0,0,1.0,30.910312658005473,75.1280447789319,0.023930369397162622,31.864088762982323,0.37736036647087956,0.0,1.111702766542174,0.0,0.0009194708440191621,6.811202804512351e-07,1.0,0.0,0.0,1.157073862421348,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-01T21:00,30.2,78.0,0.0,0.0,0.0,1.2,101050.0,25.8,0.96,0.01,30.7,0.162,0,0,0,1.0,30.41015848238502,78.58983780730121,0.02436862729727433,31.800256997014117,0.3772478386416827,0.0,0.9300388849994667,0.0,0.000992637442258566,5.698180891927818e-07,1.0,0.0,0.0,1.159668860875868,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-01T22:00,29.7,82.0,0.0,0.0,0.0,1.1,101080.0,26.2,0.77,0.0,30.2,0.162,0,0,0,1.0,29.922741966734065,82.23110151452606,0.02483545660444583,31.725576118489208,0.3771552019543002,0.0,0.7506113565708223,0.0,0.0009232030161313489,4.598860712451104e-07,1.0,0.0,0.0,1.1618787368293866,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-01T23:00,29.2,85.0,0.0,0.0,0.0,1.3,101060.0,26.4,0.61,0.0,29.6,0.162,0,0,0,1.0,29.434980289798837,85.03827405551164,0.025013272348665384,31.64052699491565,0.37708033302538224,0.0,0.6145494611626066,0.0,0.0010726984654455276,3.765233963032965e-07,1.0,0.0,0.0,1.1635214014713013,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-02T00:00,28.8,87.0,0.0,0.0,0.0,1.2,101050.0,26.5,0.5,0.0,29.1,0.162,0,0,0,1.0,29.00460680738489,87.14053110518546,0.02503864868719507,31.54600782392802,0.37701831041098427,0.0,0.5152460154222589,0.0,0.0009914234301785009,3.156819620206251e-07,1.0,0.0,0.0,1.1650633657853648,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-02T01:00,28.4,89.0,0.0,0.0,0.0,1.12,100980.0,26.4,0.42,0.0,28.8,0.162,0,0,0,1.0,28.608933976850246,89.01064207195303,0.025029768541629076,31.443883437913094,0.3769662273412173,0.0,0.430347278378278,0.0,0.0009340914185996049,2.636660335497318e-07,1.0,0.0,0.0,1.1657828936618702,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-02T02:00,28.4,91.0,0.0,0.0,0.0,1.14,100950.0,26.7,0.35,0.0,28.5,0.162,0,0,0,1.0,28.450765197311142,91.07508479899921,0.02538975276903384,31.337151222406852,0.3769235114950637,0.0,0.346311673100697,0.0,0.0009037131970369566,2.1217893038042986e-07,1.0,0.0,0.0,1.1660477439459322,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-02T03:00,28.4,89.0,0.0,0.0,0.0,1.04,100940.0,26.5,0.41,0.0,28.3,0.162,0,0,0,1.0,28.432207768036598,90.36359698055003,0.025165839005555454,31.232259382450888,0.376884854642057,0.0,0.37351692068767006,0.0,0.0008212247438190093,2.2884709603033647e-07,1.0,0.0,0.0,1.1660039804628473,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-02T04:00,28.3,89.0,0.0,0.0,0.0,1.04,100970.0,26.4,0.4,0.0,28.1,0.162,0,0,0,1.0,28.369121959777083,89.8692986303643,0.024941907252830808,31.129977907778798,0.3768422107953428,0.0,0.3912410234075283,0.0,0.0008329910643598058,2.3970633482925183e-07,1.0,0.0,0.0,1.1665945556527262,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-02T05:00,28.0,90.0,0.0,0.0,0.0,1.12,101060.0,26.2,0.38,0.0,27.9,0.162,0,0,0,1.0,28.156538409102154,90.31245392775037,0.024774634528802682,31.027628107989397,0.3767999651144974,0.0,0.36953336439218276,0.0,0.0009192663157051285,2.2640644277045933e-07,1.0,0.0,0.0,1.1684582159745038,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-02T06:00,28.0,91.0,19.0,4.0,15.0,1.36,101020.0,26.4,0.34,0.02,28.1,0.162,1,0,0,1.0,28.076302181291798,92.96183053199503,0.025389420012924335,30.927809265042256,0.37669757285672223,2199.736,0.2672221345535233,16.15,0.0010791273064437647,9.05833272376074e-07,1.0,0.0,0.0,1.1683068484955834,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-02T07:00,30.2,77.0,168.0,87.0,81.0,1.21,101070.0,25.6,1.0,0.13,30.3,0.162,0,0,0,1.0,29.60560323006098,96.59055713895081,0.028675530699646803,30.881520723175335,0.38322446982678077,17633.7744,0.1414243217060447,142.79999999999998,0.0010963605313648607,6.648472415234727e-06,1.0,1.6811290154134071e-06,0.0,1.1629807465521413,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-02T08:00,31.3,68.0,350.0,181.0,169.0,0.98,101090.0,24.7,1.45,0.27,31.3,0.161,0,0,0,1.0,31.45480256437168,100.0,0.032795513227206745,30.95593475809438,0.3813997038716984,36745.8256,0.0,297.5,0.0008151975487495855,1.3670467246239104e-05,1.0,2.2717534537287046e-06,0.0,1.1561492424785118,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-02T09:00,32.0,65.0,510.0,248.0,262.0,0.73,101090.0,24.5,1.68,0.39,32.5,0.16,0,1,0,1.0,32.74419138776863,87.61809219371617,0.030774721388183567,31.140079028687605,0.3783472192762951,54097.788799999995,0.6139469396817372,433.5,0.002231887543421077,2.0295977943896773e-05,1.0,0.0,0.0,1.1512759040713076,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-02T10:00,33.0,61.0,705.0,426.0,279.0,0.32,101060.0,24.4,1.98,0.54,33.9,0.159,0,1,0,1.0,34.08354082226875,90.53598263028783,0.03412334564529194,31.424735405551196,0.3740152946938435,71855.8896,0.5057620581707516,599.25,0.002178102473105132,2.7846098193782516e-05,1.0,0.0,0.0,1.1459168793508065,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-02T11:00,34.0,57.0,821.0,573.0,248.0,0.14,100970.0,24.3,2.27,0.64,35.2,0.157,0,1,0,1.0,35.42300850916739,88.2339340943699,0.03566050657192228,31.800778106724085,0.36858687773768656,80973.23520000001,0.6771935008692767,697.85,0.0022520039627749724,3.2481914584071545e-05,1.0,0.0,0.0,1.1399265535339789,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-02T12:00,34.6,55.0,860.0,673.0,187.0,0.8,100910.0,24.2,2.48,0.68,36.1,0.155,0,1,0,1.0,36.334901815328536,82.59696416851081,0.03499312348114537,32.22697997635841,0.36258267507107883,82259.1088,1.0530641076540332,731.0,0.0025203069523107927,3.42354843772295e-05,1.0,0.0,0.0,1.1358923851313074,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-02T13:00,34.8,55.0,913.0,742.0,171.0,0.82,100810.0,24.4,2.5,0.72,36.7,0.154,0,1,0,1.0,36.81895500733319,81.67663483128884,0.035475082425168614,32.676212931649346,0.35622687401541575,86360.1904,1.1384677129828793,776.05,0.002590586101975211,3.6357908955272714e-05,1.0,0.0,0.0,1.1329946636525572,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-02T14:00,34.6,56.0,656.0,386.0,270.0,0.92,100820.0,24.6,2.42,0.53,36.4,0.153,0,1,0,1.0,36.451065994464,75.64564029204084,0.0322403399010323,33.07086536647307,0.35056576137642054,67227.248,1.4830868269152893,557.6,0.002599208012682635,2.6531022078583462e-05,1.0,0.0,0.0,1.1344534875210535,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-02T15:00,32.6,66.0,461.0,246.0,215.0,1.2,100830.0,25.5,1.67,0.37,35.5,0.161,0,1,0,1.0,34.675287490000265,77.02662197573322,0.02994364687149348,33.33131813685562,0.34648232153359326,48132.216,1.268716822168387,391.84999999999997,0.002784221713248542,1.8783278254122796e-05,1.0,0.0,0.0,1.1411110797889004,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-02T16:00,31.5,71.0,398.0,260.0,138.0,1.0,100840.0,25.6,1.34,0.3,34.3,0.165,0,1,0,1.0,33.05179701168252,82.95154069000111,0.029613334342098403,33.47995815114638,0.3433473565102374,39879.1712,0.8600573884308931,338.3,0.002577766288508277,1.607221586839808e-05,1.0,0.0,0.0,1.147275054421144,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-02T17:00,30.9,73.0,171.0,95.0,76.0,0.42,100820.0,25.5,1.21,0.13,33.2,0.165,0,1,0,1.0,31.8426895736425,80.64136959196485,0.02700000665978127,33.52762076291938,0.34125248641123757,17721.862399999998,0.9123085389258088,145.35,0.002162547641910602,7.237954736937302e-06,1.0,0.0,0.0,1.1515948449408628,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-02T18:00,30.7,73.0,54.0,19.0,35.0,0.64,100860.0,25.3,1.19,0.05,32.3,0.165,1,0,0,1.0,31.096738460458518,82.55764174351756,0.02656119586087333,33.475663370477356,0.34035906390199006,5983.383999999999,0.787940066016668,45.9,0.0006754608167618685,2.591914503514104e-06,1.0,0.0,0.0,1.154876332877667,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-02T19:00,30.4,75.0,0.0,0.0,0.0,0.89,100910.0,25.5,1.08,0.03,31.6,0.165,0,0,0,1.0,30.61828065681434,79.23956200028373,0.024846976819146348,33.37504341839463,0.347284872974473,0.0,0.9126034975719812,0.0,0.000771807996234159,5.591357410581968e-07,1.0,0.0,0.0,1.1572687659324772,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-02T20:00,29.7,84.0,0.0,0.0,0.0,1.02,100970.0,26.7,0.67,0.0,30.9,0.164,0,0,0,1.0,30.025251914798194,82.83918805311102,0.02515816966400639,33.25300770619859,0.34718958352203405,0.0,0.7291997192971271,0.0,0.000896058953533239,4.467675463806442e-07,1.0,0.0,0.0,1.1602218976709857,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-02T21:00,29.5,84.0,0.0,0.0,0.0,0.94,101010.0,26.6,0.64,0.0,30.2,0.164,0,0,0,1.0,29.644543062001944,85.18181582161286,0.02534198073554028,33.120956635226,0.3471178433046419,0.0,0.6160392743242413,0.0,0.0007829191772369604,3.7743617801888833e-07,1.0,0.0,0.0,1.1621408731165965,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-02T22:00,29.1,86.0,0.0,0.0,0.0,0.94,101030.0,26.5,0.57,0.0,29.6,0.164,0,0,0,1.0,29.31050542677651,86.49244005569415,0.025269556787028115,32.98493341323743,0.34705308858203593,0.0,0.5508543177776559,0.0,0.0008048056603758185,3.3749852811781874e-07,1.0,0.0,0.0,1.1636547007192564,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-02T23:00,29.0,86.0,0.0,0.0,0.0,0.98,101020.0,26.4,0.55,0.0,29.2,0.164,0,0,0,1.0,29.098564563239098,87.09334532568968,0.02515346560407181,32.84544634170089,0.3469946385135774,0.0,0.5199510986187974,0.0,0.0007972457033314196,3.1856468182921265e-07,1.0,0.0,0.0,1.164355411559847,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-03T00:00,28.6,87.0,0.0,0.0,0.0,0.98,100980.0,26.3,0.49,0.0,28.9,0.164,0,0,0,1.0,28.810864604512357,87.59440717786849,0.024904612414172727,32.70494084291688,0.34693858360878543,0.0,0.49152238088742495,0.0,0.0008335262465086355,3.011469180376472e-07,1.0,0.0,0.0,1.1650032983598657,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-03T01:00,28.2,90.0,0.0,0.0,0.0,1.17,100930.0,26.3,0.39,0.0,28.5,0.164,0,0,0,1.0,28.42889214093919,89.61859497898088,0.024953831503523777,32.55980949040521,0.34688876464553553,0.0,0.4023165414932319,0.0,0.000976068172146617,2.464921054612178e-07,1.0,0.0,0.0,1.1659012839452823,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-03T02:00,28.1,93.0,0.0,0.0,0.0,1.24,100880.0,26.8,0.27,0.0,28.3,0.164,0,0,0,1.0,28.213722488789955,92.48086670385769,0.02544913910797353,32.4110240389815,0.34685073830186636,0.0,0.28777407418926604,0.0,0.0009972915048158954,1.7631399688610164e-07,1.0,0.0,0.0,1.1661557302705952,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-03T03:00,27.9,93.0,0.0,0.0,0.0,1.2,100840.0,26.7,0.26,0.0,28.2,0.164,0,0,0,1.0,28.04388023232695,93.12515782844542,0.02538881286905388,32.26272785710803,0.346821272371669,0.0,0.26052892888956203,0.0,0.0009753026467651455,1.5962138662554685e-07,1.0,0.0,0.0,1.166350667747484,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-03T04:00,27.9,93.0,0.0,0.0,0.0,1.2,100820.0,26.6,0.28,0.0,28.0,0.164,0,0,0,1.0,27.96543756918305,93.27502034407145,0.02532038619772651,32.11558299179971,0.34679295714355995,0.0,0.25368843815542563,0.0,0.0009538480316788214,1.554303410444056e-07,1.0,0.0,0.0,1.1664231229491806,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-03T05:00,28.0,92.0,0.0,0.0,0.0,1.33,100840.0,26.5,0.31,0.0,27.8,0.164,0,0,0,1.0,28.0127490594992,92.65894045265718,0.025218574994335236,31.973009637356615,0.34676396764308737,0.0,0.27769299075595644,0.0,0.001040157814200836,1.7013749847123721e-07,1.0,0.0,0.0,1.1664712333364515,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-03T06:00,28.0,92.0,25.0,13.0,12.0,1.3,100880.0,26.7,0.29,0.01,28.0,0.164,1,0,0,1.0,28.084695070791945,94.64833292403067,0.025861939140732208,31.842162868559157,0.3466485342720294,2622.1888,0.20328901003097277,21.25,0.0010353419323513105,1.101013464508341e-06,1.0,1.0902277132404854e-06,0.0,1.1666552280552878,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-03T07:00,29.5,86.0,196.0,139.0,57.0,1.1,100930.0,27.0,0.56,0.14,30.5,0.164,0,0,0,1.0,29.260087374242303,100.0,0.029135951838138406,31.769634531487988,0.3530707640251719,19253.396800000002,0.0,166.6,0.0009282161298143115,7.655461657893898e-06,1.0,6.376444187825583e-06,0.0,1.1626967228867153,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-03T08:00,31.3,72.0,419.0,337.0,82.0,0.7,100950.0,25.6,1.3,0.31,31.6,0.163,0,0,0,1.0,31.353487345727498,100.0,0.03261830857045099,31.826699266132213,0.35090887727637377,39756.9568,0.0,356.15,0.0005707541631874688,1.6365502217640525e-05,1.0,8.005873528256462e-06,0.0,1.1549322304850969,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-03T09:00,32.9,62.0,633.0,534.0,99.0,0.6,100950.0,24.6,1.91,0.48,33.3,0.162,0,1,0,1.0,33.534234968995044,92.20031851593575,0.03376279974930607,32.03051355793015,0.34720329755761375,59187.05760000001,0.4042463026417691,538.05,0.00212886378370878,2.497169091216129e-05,1.0,0.0,0.0,1.1467198236200353,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-03T10:00,34.0,56.0,763.0,643.0,120.0,0.63,100900.0,24.0,2.35,0.59,34.8,0.16,0,1,0,1.0,35.200336285311856,85.18653644909271,0.03403326215963428,32.350432681063396,0.3422246398591523,71365.888,0.8421808525076644,648.55,0.0023162758019055502,3.031760765045349e-05,1.0,0.0,0.0,1.1399588869704065,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-03T11:00,35.0,53.0,910.0,785.0,125.0,0.45,100830.0,23.9,2.65,0.71,36.1,0.158,0,1,0,1.0,36.595146455155536,83.9291332883088,0.0360368223073319,32.75660213966221,0.3362417890969015,84477.8,0.9863913712290371,773.5,0.002359304779741967,3.614755908368876e-05,1.0,0.0,0.0,1.134038257625768,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-03T12:00,35.4,51.0,950.0,825.0,125.0,0.36,100780.0,23.9,2.79,0.75,36.9,0.156,0,1,0,1.0,37.42416551944848,80.50326218594685,0.03606579537671212,33.21874263221248,0.32957841929118714,87997.8,1.2519328026234389,807.5,0.0024447247579388485,3.7872590654257105e-05,1.0,0.0,0.0,1.1304503062091311,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-03T13:00,36.0,50.0,931.0,796.0,135.0,0.32,100720.0,23.8,2.98,0.74,37.4,0.154,0,1,0,1.0,37.982050386044406,78.45253107537759,0.03616087662633387,33.68667752806904,0.32281850065657175,86677.624,1.4260826957486774,791.35,0.002425653996137663,3.72371780809416e-05,1.0,0.0,0.0,1.1277515037696033,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-03T14:00,35.5,54.0,757.0,594.0,163.0,0.8,100580.0,24.7,2.68,0.61,37.3,0.153,0,1,0,1.0,37.62625491638281,74.83375422904675,0.033873434721913766,34.104163395272494,0.3167125721510905,72350.7312,1.6338029287199394,643.4499999999999,0.0026040327997322787,3.056826938457442e-05,1.0,0.0,0.0,1.1274732616835037,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-03T15:00,34.7,56.0,570.0,403.0,167.0,1.08,100620.0,24.5,2.44,0.46,36.6,0.154,0,1,0,1.0,36.556289153636165,71.89781628256527,0.030809306032801194,34.41224433737355,0.31186216753208607,56035.4608,1.7211868316474357,484.5,0.0026779735213079392,2.3298033313401604e-05,0.9991491822968276,0.0,0.0,1.1318183666461468,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-03T16:00,33.0,64.0,347.0,220.0,127.0,1.06,100620.0,25.4,1.78,0.28,35.4,0.158,0,1,0,1.0,34.75038828003812,72.69743095851487,0.028371576595064465,34.58801320419545,0.3084960760921913,35004.1648,1.5140836240824411,294.95,0.002648507579038433,1.416773295882714e-05,0.9783708400752551,0.0,0.0,1.138456720655696,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
2024-06-03T17:00,32.6,66.0,150.0,87.0,63.0,0.82,100610.0,25.4,1.66,0.13,34.2,0.158,0,1,0,1.0,33.40133725941662,71.88458549582302,0.026139892178056196,34.625270598047706,0.3066414401829667,15416.491199999999,1.4463967258871118,127.5,0.0022967676665953994,6.521846542737866e-06,0.9669224702652265,0.0,0.0,1.1433531242335293,lhs_candidate_000001_june2024_preflight,pa1_candidate_000001
