timestamp,temperature_outside,humidity_outside,shortwave_radiation,direct_radiation,diffuse_radiation,wind_speed,surface_pressure,dew_point_outside,vpd_outside_reference,et0_outside_reference,external_soil_temperature_context,external_soil_moisture_context,pump_state,fan_state,grow_light_state,vent_state,temperature_inside_true,humidity_inside_true,vapor_density_inside_true,soil_temperature_inside_true,soil_moisture_inside_true,light_lux_inside_true,vpd_inside,solar_inside,ventilation_rate_m3_s,evapotranspiration_rate_kg_s,water_stress_coefficient,condensation_rate_kg_s,drainage_rate_m3_s,air_density,simulation_id,parameter_set_id
2024-06-03T00:00,28.6,87.0,0.0,0.0,0.0,0.98,100980.0,26.3,0.49,0.0,28.9,0.164,0,0,0,1.0,28.80088110293691,86.77858432711005,0.024659223784639334,32.63769711648668,0.3431724538214223,0.0,0.5235435420848109,0.0,0.0019889932367296724,3.3936374719375776e-07,1.0,0.0,0.0,1.1650418172481765,lhs_candidate_000005_june2024_preflight,pa1_candidate_000005
2024-06-03T01:00,28.2,90.0,0.0,0.0,0.0,1.17,100930.0,26.3,0.39,0.0,28.5,0.164,0,0,0,1.0,28.41725248134759,89.25342425633943,0.024836326437125994,32.481343567629246,0.3431172118262822,0.0,0.4161869525315902,0.0,0.0023304514195629225,2.6977462692375493e-07,1.0,0.0,0.0,1.16594628450138,lhs_candidate_000005_june2024_preflight,pa1_candidate_000005
2024-06-03T02:00,28.1,93.0,0.0,0.0,0.0,1.24,100880.0,26.8,0.27,0.0,28.3,0.164,0,0,0,1.0,28.205570147545856,92.48349874414028,0.025438493019566587,32.32142925980535,0.3430763761700842,0.0,0.2875370361354652,0.0,0.002383654703373564,1.8638305736967927e-07,1.0,0.0,0.0,1.1661872773876842,lhs_candidate_000005_june2024_preflight,pa1_candidate_000005
2024-06-03T03:00,27.9,93.0,0.0,0.0,0.0,1.2,100840.0,26.7,0.26,0.0,28.2,0.164,0,0,0,1.0,28.035517358475033,92.70738719629202,0.025263316494874122,32.16250957232018,0.3430439977533025,0.0,0.2762262625300873,0.0,0.0023307286538088805,1.7905135292520068e-07,1.0,0.0,0.0,1.1663830532472486,lhs_candidate_000005_june2024_preflight,pa1_candidate_000005
2024-06-03T04:00,27.9,93.0,0.0,0.0,0.0,1.2,100820.0,26.6,0.28,0.0,28.0,0.164,0,0,0,1.0,27.959240088265368,92.97570626250375,0.025230545279588134,32.005246445080125,0.3430125547838627,0.0,0.26488392497154845,0.0,0.0022806510807139523,1.7169918855607411e-07,1.0,0.0,0.0,1.1664471304656696,lhs_candidate_000005_june2024_preflight,pa1_candidate_000005
2024-06-03T05:00,28.0,92.0,0.0,0.0,0.0,1.33,100840.0,26.5,0.31,0.0,27.8,0.164,0,0,0,1.0,28.00864165965142,92.28805957581552,0.025111970623307313,31.853406615667918,0.34298037515624397,0.0,0.29165268625990093,0.0,0.002489003119671607,1.8905084397402767e-07,1.0,0.0,0.0,1.166487142439175,lhs_candidate_000005_june2024_preflight,pa1_candidate_000005
2024-06-03T06:00,28.0,92.0,25.0,13.0,12.0,1.3,100880.0,26.7,0.29,0.01,28.0,0.164,1,0,0,1.0,28.076120568220873,93.23025013549783,0.025462476115385366,31.714387083059226,0.3428549846364007,2622.1888,0.2570281802413463,21.25,0.002474726806724277,1.1996843967743968e-06,1.0,0.0,0.0,1.1666884372877198,lhs_candidate_000005_june2024_preflight,pa1_candidate_000005
2024-06-03T07:00,29.5,86.0,196.0,139.0,57.0,1.1,100930.0,27.0,0.56,0.14,30.5,0.164,0,0,0,1.0,29.24419654121244,98.1347198677026,0.028567790463374567,31.636851967567903,0.3497160000687996,19253.396800000002,0.07577800833003812,166.6,0.002234125755476393,8.148446093059989e-06,1.0,9.821097007769682e-07,0.0,1.1627578226687187,lhs_candidate_000005_june2024_preflight,pa1_candidate_000005
2024-06-03T08:00,31.3,72.0,419.0,337.0,82.0,0.7,100950.0,25.6,1.3,0.31,31.6,0.163,0,0,0,1.0,31.306158782375018,100.0,0.032535810183177354,31.695713174873504,0.347426161616931,39756.9568,0.0,356.15,0.0013142693302670122,1.731437629071321e-05,1.0,2.3635990408913506e-06,0.0,1.155111767937901,lhs_candidate_000005_june2024_preflight,pa1_candidate_000005
2024-06-03T09:00,32.9,62.0,633.0,534.0,99.0,0.6,100950.0,24.6,1.91,0.48,33.3,0.162,0,1,0,1.0,33.44934238418581,88.46027207055343,0.032248835163008444,31.90837235630315,0.34350960280696213,59187.05760000001,0.5952566496969167,538.05,0.0030887689769167363,2.65433669283081e-05,1.0,0.0,0.0,1.1470373324872174,lhs_candidate_000005_june2024_preflight,pa1_candidate_000005
2024-06-03T10:00,34.0,56.0,763.0,643.0,120.0,0.63,100900.0,24.0,2.35,0.59,34.8,0.16,0,1,0,1.0,35.04830047597936,76.33815644161379,0.030258150090855314,32.241778192317845,0.3381918039038698,71365.888,1.33398586803039,648.55,0.0035069794307112526,3.2394217381673475e-05,1.0,0.0,0.0,1.1405212345619362,lhs_candidate_000005_june2024_preflight,pa1_candidate_000005
2024-06-03T11:00,35.0,53.0,910.0,785.0,125.0,0.45,100830.0,23.9,2.65,0.71,36.1,0.158,0,1,0,1.0,36.40075937969518,74.36881029122223,0.031614194201512985,32.66405308513036,0.331800452581255,84477.8,1.5565519755472383,773.5,0.0035873472077172204,3.8612980717326145e-05,1.0,0.0,0.0,1.134750394080551,lhs_candidate_000005_june2024_preflight,pa1_candidate_000005
2024-06-03T12:00,35.4,51.0,950.0,825.0,125.0,0.36,100780.0,23.9,2.79,0.75,36.9,0.156,0,1,0,1.0,37.1950707716293,70.66667709711666,0.03129033110742327,33.14346242492105,0.3246810340655184,87997.8,1.8602585474068274,807.5,0.003782042361708705,4.046276870585001e-05,1.0,0.0,0.0,1.1312847974004339,lhs_candidate_000005_june2024_preflight,pa1_candidate_000005
2024-06-03T13:00,36.0,50.0,931.0,796.0,135.0,0.32,100720.0,23.8,2.98,0.74,37.4,0.154,0,1,0,1.0,37.7481376177353,69.09146993914183,0.03146911906546045,33.627748662007036,0.31745901188855746,86677.624,2.0198928433282317,791.35,0.003730952670477055,3.978110573561687e-05,1.0,0.0,0.0,1.1285999986439466,lhs_candidate_000005_june2024_preflight,pa1_candidate_000005
2024-06-03T14:00,35.5,54.0,757.0,594.0,163.0,0.8,100580.0,24.7,2.68,0.61,37.3,0.153,0,1,0,1.0,37.39737099706511,66.55169818867961,0.029774653535504923,34.05864393444548,0.31093720747184317,72350.7312,2.1446736230385506,643.4499999999999,0.004182486573303736,3.245742954845529e-05,0.9934395522953282,0.0,0.0,1.128304247623689,lhs_candidate_000005_june2024_preflight,pa1_candidate_000005
2024-06-03T15:00,34.7,56.0,570.0,403.0,167.0,1.08,100620.0,24.5,2.44,0.46,36.6,0.154,0,1,0,1.0,36.39421864032583,64.45633507751988,0.027391175133981108,34.375008635080945,0.3058653975310143,56035.4608,2.157752681156645,484.5,0.004398789723323483,2.4007918677581543e-05,0.9621320835247797,0.0,0.0,1.1324109617347002,lhs_candidate_000005_june2024_preflight,pa1_candidate_000005
2024-06-03T16:00,33.0,64.0,347.0,220.0,127.0,1.06,100620.0,25.4,1.78,0.28,35.4,0.158,0,1,0,1.0,34.62616796356467,67.59583961338616,0.026210241914833895,34.55315181344909,0.3023993454793739,35004.1648,1.7846724894581252,294.95,0.004344775339417832,1.4577606870771626e-05,0.9407367004899625,0.0,0.0,1.138916208650062,lhs_candidate_000005_june2024_preflight,pa1_candidate_000005
2024-06-03T17:00,32.6,66.0,150.0,87.0,63.0,0.82,100610.0,25.4,1.66,0.13,34.2,0.158,0,1,0,1.0,33.33754038652551,69.056183795787,0.025027133743048668,34.586384688254185,0.3004912046846204,15416.491199999999,1.5862328585783336,127.5,0.003519545276771587,6.71327214406121e-06,0.928958053608768,0.0,0.0,1.1435911187498622,lhs_candidate_000005_june2024_preflight,pa1_candidate_000005
