timestamp,temperature_outside,humidity_outside,shortwave_radiation,direct_radiation,diffuse_radiation,wind_speed,surface_pressure,dew_point_outside,vpd_outside_reference,et0_outside_reference,external_soil_temperature_context,external_soil_moisture_context,pump_state,fan_state,grow_light_state,vent_state,temperature_inside_true,humidity_inside_true,vapor_density_inside_true,soil_temperature_inside_true,soil_moisture_inside_true,light_lux_inside_true,vpd_inside,solar_inside,ventilation_rate_m3_s,evapotranspiration_rate_kg_s,water_stress_coefficient,condensation_rate_kg_s,drainage_rate_m3_s,air_density,simulation_id,parameter_set_id
2024-06-01T16:00,32.6,61.0,222.0,33.0,189.0,0.71,100770.0,24.1,1.93,0.19,33.7,0.164,0,1,0,1.0,33.366558985822685,71.6970942472698,0.02602399942197595,31.30422935276371,0.373037137094299,26185.473599999998,1.4532126101274043,188.7,0.002355094967010508,1.068077679544783e-05,1.0,0.0,0.0,1.1453013322910095,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-01T17:00,32.3,62.0,145.0,34.0,111.0,0.71,100740.0,24.2,1.82,0.13,33.1,0.163,0,0,0,1.0,32.77005445614512,77.28665375105462,0.027183119180531345,31.375175962625338,0.37142065331984275,16665.2464,1.1278609484928688,123.25,0.0008545457296027806,7.098481454681287e-06,1.0,0.0,0.0,1.1471928919157093,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-01T18:00,31.9,66.0,41.0,9.0,32.0,0.61,100810.0,24.7,1.61,0.05,32.4,0.163,1,0,0,1.0,32.221347631309634,78.51232130830378,0.02682227325034581,31.403825142349664,0.37056980719688165,4733.8368,1.0345399280510166,34.85,0.0007223389246708797,2.4969427145099273e-06,1.0,0.0,0.0,1.150052795212737,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-01T19:00,31.2,70.0,0.0,0.0,0.0,1.0,100940.0,25.1,1.35,0.03,31.7,0.162,0,0,0,1.0,31.49878154907214,73.10653318999778,0.024032084367331633,31.39424641994471,0.38161453591231914,0.0,1.2429486630884652,0.0,0.0010063929881204247,8.506921516696955e-07,1.0,0.0,0.0,1.1542670642116513,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-01T20:00,30.7,74.0,0.0,0.0,0.0,1.1,100990.0,25.5,1.14,0.01,31.1,0.162,0,0,0,1.0,30.895137800154995,75.14920232340717,0.023917616529517145,31.361709536858626,0.3814674461236066,0.0,1.1097972008296728,0.0,0.0010538772698434945,7.595613533586502e-07,1.0,0.0,0.0,1.1571316118447126,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-01T21:00,30.2,78.0,0.0,0.0,0.0,1.2,101050.0,25.8,0.96,0.01,30.7,0.162,0,0,0,1.0,30.39682079616126,78.63875363170345,0.024366274588233764,31.317012491788105,0.38134206609210863,0.0,0.9272065595213324,0.0,0.0011390557727985868,6.345936614964751e-07,1.0,0.0,0.0,1.159719816110218,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-01T22:00,29.7,82.0,0.0,0.0,0.0,1.1,101080.0,26.2,0.77,0.0,30.2,0.162,0,0,0,1.0,29.91061706707161,82.28950987779146,0.02483680172156739,31.261585540690735,0.38123894657258245,0.0,0.7476235673737364,0.0,0.0010591806934756622,5.116844484854409e-07,1.0,0.0,0.0,1.1619252214674778,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-01T23:00,29.2,85.0,0.0,0.0,0.0,1.3,101060.0,26.4,0.61,0.0,29.6,0.162,0,0,0,1.0,29.423755387891777,85.06466092326474,0.02500578825493634,31.19586766604381,0.38115556722770905,0.0,0.6130690922905924,0.0,0.001232142160202596,4.195934077815985e-07,1.0,0.0,0.0,1.1635645658679672,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-02T00:00,28.8,87.0,0.0,0.0,0.0,1.2,101050.0,26.5,0.5,0.0,29.1,0.162,0,0,0,1.0,28.994285977013394,87.15755001738391,0.025029461356854625,31.12069324852245,0.3810864300037215,0.0,0.5142572978622182,0.0,0.0011385578755584219,3.519651778241763e-07,1.0,0.0,0.0,1.165103162736452,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-02T01:00,28.4,89.0,0.0,0.0,0.0,1.12,100980.0,26.4,0.42,0.0,28.8,0.162,0,0,0,1.0,28.599385760344784,89.02526843596806,0.025020822528818203,31.03781041478152,0.3810283587646054,0.0,0.42953672065390736,0.0,0.0010725877409686253,2.9398118197920316e-07,1.0,0.0,0.0,1.1658197823781105,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-02T02:00,28.4,91.0,0.0,0.0,0.0,1.14,100950.0,26.7,0.35,0.0,28.5,0.162,0,0,0,1.0,28.44250143482926,91.14626933199592,0.025398111160366433,30.950036015094415,0.3809808915343884,0.0,0.3433848050240287,0.0,0.0010379290059392063,2.3501755729052097e-07,1.0,0.0,0.0,1.1660796941487812,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-02T03:00,28.4,89.0,0.0,0.0,0.0,1.04,100940.0,26.5,0.41,0.0,28.3,0.162,0,0,0,1.0,28.424463532854194,90.32425006932671,0.02514422312554998,30.863426690238263,0.3809377743888937,0.0,0.3748735183205292,0.0,0.0009428483867517451,2.565688908757308e-07,1.0,0.0,0.0,1.1660339226832284,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-02T04:00,28.3,89.0,0.0,0.0,0.0,1.04,100970.0,26.4,0.4,0.0,28.1,0.162,0,0,0,1.0,28.361430729739272,89.85447334624625,0.02492729389508781,30.778705401820968,0.3808900261570059,0.0,0.39163862223678736,0.0,0.0009564580939262925,2.680431719518694e-07,1.0,0.0,0.0,1.1666243142163293,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-02T05:00,28.0,90.0,0.0,0.0,0.0,1.12,101060.0,26.2,0.38,0.0,27.9,0.162,0,0,0,1.0,28.1488516502224,90.30136368168205,0.024761152189052938,30.69337948084111,0.3808427959421185,0.0,0.36979105085288744,0.0,0.001056076297424572,2.530903761838238e-07,1.0,0.0,0.0,1.1684880257680628,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-02T06:00,28.0,91.0,19.0,4.0,15.0,1.36,101020.0,26.4,0.34,0.02,28.1,0.162,1,0,0,1.0,28.066012597644747,93.02903615274973,0.02539343282388479,30.609006322938345,0.38072863990417,2199.736,0.26451206422869067,16.15,0.0012398125379499535,1.0100330311726343e-06,1.0,0.0,0.0,1.168346758030735,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-02T07:00,30.2,77.0,168.0,87.0,81.0,1.21,101070.0,25.6,1.0,0.13,30.3,0.162,0,0,0,1.0,29.57002724068143,96.59984031666211,0.028623009479062173,30.566375184097577,0.39131942474798564,17633.7744,0.14075086046712126,142.79999999999998,0.0012723501918796834,7.4264117825963615e-06,1.0,1.8322148698201522e-06,0.0,1.1631174213240916,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-02T08:00,31.3,68.0,350.0,181.0,169.0,0.98,101090.0,24.7,1.45,0.27,31.3,0.161,0,0,0,1.0,31.367604067268022,100.0,0.032642950063747,30.620755366086232,0.38928098398740923,36745.8256,0.0,297.5,0.000906070565419115,1.5270999678270002e-05,1.0,4.405690263656571e-06,0.0,1.1564803053629729,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-02T09:00,32.0,65.0,510.0,248.0,262.0,0.73,101090.0,24.5,1.68,0.39,32.5,0.16,0,1,0,1.0,32.618398855836446,90.6422192839295,0.03162553769503408,30.761919256447218,0.3858916420924154,54097.788799999995,0.4607279466383849,433.5,0.00231404574778055,2.256735701354121e-05,1.0,0.0,0.0,1.151749536766732,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-02T10:00,33.0,61.0,705.0,426.0,279.0,0.32,101060.0,24.4,1.98,0.54,33.9,0.159,0,1,0,1.0,33.89860107716688,94.34542044015546,0.03521602913025111,30.98129742049111,0.3810733424290363,71855.8896,0.29908780648672284,599.25,0.002225240885008138,3.096485654170893e-05,1.0,0.0,0.0,1.1466070814062193,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-02T11:00,34.0,57.0,821.0,573.0,248.0,0.14,100970.0,24.3,2.27,0.64,35.2,0.157,0,1,0,1.0,35.19504533167752,92.43041941965902,0.03691715079782898,31.272978230932456,0.37503751369788085,80973.23520000001,0.4302231225323503,697.85,0.0023014746407111443,3.611585306786912e-05,1.0,0.0,0.0,1.140769314859912,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-02T12:00,34.6,55.0,860.0,673.0,187.0,0.8,100910.0,24.2,2.48,0.68,36.1,0.155,0,1,0,1.0,36.08215288091772,85.98084540714653,0.03595520179426889,31.606436356236134,0.36835923669973347,82259.1088,0.8366391702108347,731.0,0.002624320116155106,3.8095635803261426e-05,1.0,0.0,0.0,1.1368207995515822,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-02T13:00,34.8,55.0,913.0,742.0,171.0,0.82,100810.0,24.4,2.5,0.72,36.7,0.154,0,1,0,1.0,36.54753822267935,84.98816447833798,0.036402336182094354,31.959657770043723,0.3612858763649722,86360.1904,0.918996933710452,776.05,0.002704764821422084,4.0464468320588504e-05,1.0,0.0,0.0,1.1339876123547112,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-02T14:00,34.6,56.0,656.0,386.0,270.0,0.92,100820.0,24.6,2.42,0.53,36.4,0.153,0,1,0,1.0,36.215127258249446,78.08750134394465,0.03287910278688438,32.27410980895178,0.3549858786660786,67227.248,1.3172657385829805,557.6,0.0027241202241496004,2.952377237939936e-05,1.0,0.0,0.0,1.1353186836875124,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-02T15:00,32.6,66.0,461.0,246.0,215.0,1.2,100830.0,25.5,1.67,0.37,35.5,0.161,0,1,0,1.0,34.49428835049536,78.62604324214135,0.030278040086696816,32.48703404168661,0.35044041880670124,48132.216,1.1686025429384568,391.84999999999997,0.0029569386635046766,2.091389673286257e-05,1.0,0.0,0.0,1.1417824399647343,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-02T16:00,31.5,71.0,398.0,260.0,138.0,1.0,100840.0,25.6,1.34,0.3,34.3,0.165,0,1,0,1.0,32.90580425511429,84.5539750145339,0.02995346128114501,32.60943071518048,0.34694981594783314,39879.1712,0.7728621591942506,338.3,0.002720948697369153,1.7894266313560026e-05,1.0,0.0,0.0,1.147822320133502,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-02T17:00,30.9,73.0,171.0,95.0,76.0,0.42,100820.0,25.5,1.21,0.13,33.2,0.165,0,1,0,1.0,31.7477340065144,81.79085381974774,0.027246583159747095,32.65212944867962,0.344618925296627,17721.862399999998,0.8535378610332489,145.35,0.0022423049504535987,8.045147860794211e-06,1.0,0.0,0.0,1.1519534909044329,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-02T18:00,30.7,73.0,54.0,19.0,35.0,0.64,100860.0,25.3,1.19,0.05,32.3,0.165,1,0,0,1.0,31.05343143208548,85.14296757061265,0.027329443722152298,32.61856024438223,0.3436336062533359,5983.383999999999,0.6694989407441145,45.9,0.0007583443471168637,2.8143119104156845e-06,1.0,0.0,0.0,1.1550407434560748,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-02T19:00,30.4,75.0,0.0,0.0,0.0,0.89,100910.0,25.5,1.08,0.03,31.6,0.165,0,0,0,1.0,30.593118628140527,79.07904276258853,0.02476309412463237,32.547403398293646,0.3546732987811555,0.0,0.9183393833435818,0.0,0.0008789351383609464,6.285248370905327e-07,1.0,0.0,0.0,1.1573646338816945,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-02T20:00,29.7,84.0,0.0,0.0,0.0,1.02,100970.0,26.7,0.67,0.0,30.9,0.164,0,0,0,1.0,30.006891622545496,82.99072004820827,0.025179189111303544,32.457998796992364,0.35456690515689765,0.0,0.7220001486280299,0.0,0.0010256946363415204,4.941474078390829e-07,1.0,0.0,0.0,1.1602921649606561,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-02T21:00,29.5,84.0,0.0,0.0,0.0,0.94,101010.0,26.6,0.64,0.0,30.2,0.164,0,0,0,1.0,29.628652585912736,85.20378489795685,0.025326689696049547,32.358292101599915,0.35448729070203455,0.0,0.6145640272012405,0.0,0.0008954486794952113,4.2061656298785253e-07,1.0,0.0,0.0,1.1622018647736994,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-02T22:00,29.1,86.0,0.0,0.0,0.0,0.94,101030.0,26.5,0.57,0.0,29.6,0.164,0,0,0,1.0,29.295452463862304,86.51733908824806,0.025256159354792335,32.25389835320261,0.354415119642799,0.0,0.5493618939350076,0.0,0.0009211327735052628,3.7599127419766047e-07,1.0,0.0,0.0,1.1637126167861442,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-02T23:00,29.0,86.0,0.0,0.0,0.0,0.98,101020.0,26.4,0.55,0.0,29.2,0.164,0,0,0,1.0,29.084491120962742,87.10399817771395,0.02513727538665074,32.14530089612623,0.3543499697695083,0.0,0.5190998803527345,0.0,0.0009127407317420182,3.5527951174707466e-07,1.0,0.0,0.0,1.1644096293581299,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-03T00:00,28.6,87.0,0.0,0.0,0.0,0.98,100980.0,26.3,0.49,0.0,28.9,0.164,0,0,0,1.0,28.797140244473155,87.58823288754019,0.02488421571432765,32.03481190696692,0.354287405680035,0.0,0.4913765618600636,0.0,0.0009548801738535148,3.363052691573984e-07,1.0,0.0,0.0,1.16505625108762,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-03T01:00,28.2,90.0,0.0,0.0,0.0,1.17,100930.0,26.3,0.39,0.0,28.5,0.164,0,0,0,1.0,28.415779100332056,89.66909167874347,0.02494998126219282,31.919068765528582,0.35423191657315145,0.0,0.4000550192178416,0.0,0.0011199488477498267,2.7380347651612135e-07,1.0,0.0,0.0,1.165951981046677,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-03T02:00,28.1,93.0,0.0,0.0,0.0,1.24,100880.0,26.8,0.27,0.0,28.3,0.164,0,0,0,1.0,28.20196916353902,92.58467387926632,0.025461295697964764,31.799015475804612,0.3541898606858248,0.0,0.2836072928062583,0.0,0.0011448875363923112,1.9410495808176566e-07,1.0,0.0,0.0,1.166201212659939,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-03T03:00,27.9,93.0,0.0,0.0,0.0,1.2,100840.0,26.7,0.26,0.0,28.2,0.164,0,0,0,1.0,28.03281306591072,93.13710705518683,0.025376650526661073,31.678561641914165,0.354157200814545,0.0,0.2599086118583749,0.0,0.0011196970051323642,1.7788523599188102e-07,1.0,0.0,0.0,1.1663935260925808,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-03T04:00,27.9,93.0,0.0,0.0,0.0,1.2,100820.0,26.6,0.28,0.0,28.0,0.164,0,0,0,1.0,27.95508146755155,93.30560170911217,0.02531428544128425,31.55834247535278,0.354125692694736,0.0,0.2523825318019419,0.0,0.0010951376090429109,1.7273427728620385e-07,1.0,0.0,0.0,1.1664632404933537,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-03T05:00,28.0,92.0,0.0,0.0,0.0,1.33,100840.0,26.5,0.31,0.0,27.8,0.164,0,0,0,1.0,28.003013867245933,92.67498132426839,0.025209463213538504,31.441595952498275,0.35409343204248633,0.0,0.2769291971625534,0.0,0.0011949878454252613,1.895343722475259e-07,1.0,0.0,0.0,1.1665089411500593,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-03T06:00,28.0,92.0,25.0,13.0,12.0,1.3,100880.0,26.7,0.29,0.01,28.0,0.164,1,0,0,1.0,28.07086839367273,94.72673992101039,0.025863733085514925,31.333871953216825,0.35396478614688504,2622.1888,0.20014952862969349,21.25,0.0011882260593410567,1.2277709411564259e-06,1.0,1.2416122394409238e-06,0.0,1.166708780006166,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-03T07:00,29.5,86.0,196.0,139.0,57.0,1.1,100930.0,27.0,0.56,0.14,30.5,0.164,0,0,0,1.0,29.214865412788214,100.0,0.02906439039459371,31.270778480184845,0.3644386025661309,19253.396800000002,0.0,166.6,0.0010835831030589873,8.5517598198312e-06,1.0,6.995728114940512e-06,0.0,1.1628706168552272,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-03T08:00,31.3,72.0,419.0,337.0,82.0,0.7,100950.0,25.6,1.3,0.31,31.6,0.163,0,0,0,1.0,31.247254658004795,100.0,0.03243338400316546,31.309786138921318,0.3620236030455817,39756.9568,0.0,356.15,0.0006568937448214184,1.82815681862718e-05,1.0,1.3356788734483229e-05,0.0,1.155335294419165,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-03T09:00,32.9,62.0,633.0,534.0,99.0,0.6,100950.0,24.6,1.91,0.48,33.3,0.162,0,0,0,1.0,33.37620771212423,99.99999999999997,0.036315599348629435,31.465488081611536,0.3578925794754714,59187.05760000001,8.881784197001252e-16,538.05,0.0007859277790619668,2.7618693703842598e-05,1.0,4.945053893598838e-07,0.0,1.1473110063103464,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-03T10:00,34.0,56.0,763.0,643.0,120.0,0.63,100900.0,24.0,2.35,0.59,34.8,0.16,0,1,0,1.0,34.98919686599354,88.73592278144156,0.03506428240624691,31.714762800422278,0.35235952427876527,71365.888,0.6329650873324031,648.55,0.0023872247374573242,3.372398981493153e-05,1.0,0.0,0.0,1.1407399958325362,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-03T11:00,35.0,53.0,910.0,785.0,125.0,0.45,100830.0,23.9,2.65,0.71,36.1,0.158,0,1,0,1.0,36.33969853425429,87.95105160169207,0.037270648212906966,32.03329658790081,0.34570483981982997,84477.8,0.7292777394537868,773.5,0.0024260742776687667,4.020372746040142e-05,1.0,0.0,0.0,1.1349742749358913,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-03T12:00,35.4,51.0,950.0,825.0,125.0,0.36,100780.0,23.9,2.79,0.75,36.9,0.156,0,1,0,1.0,37.142301023436715,84.38070053761076,0.0372619632293446,32.3976280105512,0.3382933635207474,87997.8,0.9877041151512316,807.5,0.002523853114767045,4.212585533848413e-05,1.0,0.0,0.0,1.1314771889412358,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-03T13:00,36.0,50.0,931.0,796.0,135.0,0.32,100720.0,23.8,2.98,0.74,37.4,0.154,0,1,0,1.0,37.6957340025182,82.28597981960088,0.03737886407914386,32.769110133297666,0.3307751050745927,86677.624,1.1543406948937802,791.35,0.002499082952703441,4.141090671306484e-05,1.0,0.0,0.0,1.1287902625388422,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-03T14:00,35.5,54.0,757.0,594.0,163.0,0.8,100580.0,24.7,2.68,0.61,37.3,0.153,0,1,0,1.0,37.3669576159105,77.55657579499992,0.03464426149435258,33.10534072267157,0.3239831593713944,72350.7312,1.4366759695797544,643.4499999999999,0.0027243078687386553,3.401227267195263e-05,1.0,0.0,0.0,1.1284147586482873,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-03T15:00,34.7,56.0,570.0,403.0,167.0,1.08,100620.0,24.5,2.44,0.46,36.6,0.154,0,1,0,1.0,36.343630403107674,73.84518798430803,0.03129940263727383,33.35889168417097,0.3185852501325093,56035.4608,1.5833935525528906,484.5,0.002824071637285454,2.5953611349725316e-05,1.0,0.0,0.0,1.1325960598069482,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-03T16:00,33.0,64.0,347.0,220.0,127.0,1.06,100620.0,25.4,1.78,0.28,35.4,0.158,0,1,0,1.0,34.581291762096896,74.38640382427963,0.028775813824558464,33.50984213078448,0.3147973526865449,35004.1648,1.407174559754754,294.95,0.0027991927079745113,1.6103196140379374e-05,1.0,0.0,0.0,1.1390822958651177,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
2024-06-03T17:00,32.6,66.0,150.0,87.0,63.0,0.82,100610.0,25.4,1.66,0.13,34.2,0.158,0,1,0,1.0,33.292216689066635,73.11149513483895,0.026433635906192906,33.55204715359359,0.3126785502347803,15416.491199999999,1.3748591013107934,127.5,0.0023979516488131423,7.485687722901539e-06,1.0,0.0,0.0,1.1437602592111304,lhs_candidate_000006_june2024_preflight,pa1_candidate_000006
