timestamp,temperature_outside,humidity_outside,shortwave_radiation,direct_radiation,diffuse_radiation,wind_speed,surface_pressure,dew_point_outside,vpd_outside_reference,et0_outside_reference,external_soil_temperature_context,external_soil_moisture_context,pump_state,fan_state,grow_light_state,vent_state,temperature_inside_true,humidity_inside_true,vapor_density_inside_true,soil_temperature_inside_true,soil_moisture_inside_true,light_lux_inside_true,vpd_inside,solar_inside,ventilation_rate_m3_s,evapotranspiration_rate_kg_s,water_stress_coefficient,condensation_rate_kg_s,drainage_rate_m3_s,air_density,simulation_id,parameter_set_id
2024-06-01T13:00,33.3,58.0,601.0,271.0,330.0,1.64,100890.0,23.9,2.16,0.49,34.8,0.167,0,1,0,1.0,34.83580885219462,68.76687230963111,0.026957321779079658,31.069061644015843,0.3817712928662009,64498.191999999995,1.7402648911357406,510.84999999999997,0.004051694415532864,2.403286943468408e-05,1.0,0.0,0.0,1.1411950125956676,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-01T14:00,33.5,57.0,537.0,197.0,340.0,1.7,100790.0,23.8,2.24,0.45,34.8,0.166,0,1,0,1.0,34.70137652403404,67.45434024259775,0.0262581789529508,31.353724514896065,0.37766368746054224,59218.015999999996,1.7999506164911567,456.45,0.004023838001444986,2.162063464844515e-05,1.0,0.0,0.0,1.1405617269380017,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-01T15:00,33.2,59.0,342.0,78.0,264.0,0.72,100790.0,24.0,2.1,0.28,34.3,0.164,0,1,0,1.0,34.25023588670669,68.4316901885338,0.026018244246292576,31.574298885275404,0.3744471919318831,39384.1536,1.702738482935131,290.7,0.002972141715441078,1.4103413328897227e-05,1.0,0.0,0.0,1.1422356155182032,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-01T16:00,32.6,61.0,222.0,33.0,189.0,0.71,100770.0,24.1,1.93,0.19,33.7,0.164,0,1,0,1.0,33.45059586873026,67.76011494275895,0.02470407254336711,31.711521887040195,0.37232391480116966,26185.473599999998,1.663154536072061,188.7,0.0028664254399637873,9.489574553825988e-06,1.0,0.0,0.0,1.144987413938428,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-01T17:00,32.3,62.0,145.0,34.0,111.0,0.71,100740.0,24.2,1.82,0.13,33.1,0.163,0,1,0,1.0,32.820766623845564,67.46070170364575,0.023790900869272175,31.78892273181064,0.3708839373413955,16665.2464,1.6203911269333098,123.25,0.0026870655178100372,6.5186095809175046e-06,1.0,0.0,0.0,1.147002754018022,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-01T18:00,31.9,66.0,41.0,9.0,32.0,0.61,100810.0,24.7,1.61,0.05,32.4,0.163,1,0,0,1.0,32.24282440684975,72.38974540830753,0.02475884817210569,31.815535597734044,0.37009141076836244,4733.8368,1.330927297341474,34.85,0.001087125793571054,2.366851730260642e-06,1.0,0.0,0.0,1.1499719176551517,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-01T19:00,31.2,70.0,0.0,0.0,0.0,1.0,100940.0,25.1,1.35,0.03,31.7,0.162,0,0,0,1.0,31.507389453993042,71.01132748741985,0.02335407356471636,31.797984484326538,0.3760859937211136,0.0,1.3404380959920448,0.0,0.001497963169904874,8.042782685783309e-07,1.0,0.0,0.0,1.1542344511141653,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-01T20:00,30.7,74.0,0.0,0.0,0.0,1.1,100990.0,25.5,1.14,0.01,31.1,0.162,0,0,0,1.0,30.90258833852466,74.29460152455614,0.02365508381645438,31.757027155505824,0.37595092964767685,0.0,1.1484497146913952,0.0,0.0015676840055653125,6.890830325123463e-07,1.0,0.0,0.0,1.1571032573632727,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-01T21:00,30.2,78.0,0.0,0.0,0.0,1.2,101050.0,25.8,0.96,0.01,30.7,0.162,0,0,0,1.0,30.40374240797825,77.98591604150116,0.024173007712773864,31.70518895707897,0.37583741953309613,0.0,0.9559219369429868,0.0,0.0016935928460943468,5.735641523762785e-07,1.0,0.0,0.0,1.1596933722577394,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-01T22:00,29.7,82.0,0.0,0.0,0.0,1.1,101080.0,26.2,0.77,0.0,30.2,0.162,0,0,0,1.0,29.916642110507066,81.74383194086514,0.024680146590470048,31.643727226723616,0.37574423987812017,0.0,0.7709251429669002,0.0,0.0015748554834255437,4.625639490871353e-07,1.0,0.0,0.0,1.161902122092768,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-01T23:00,29.2,85.0,0.0,0.0,0.0,1.3,101060.0,26.4,0.61,0.0,29.6,0.162,0,0,0,1.0,29.42848448190629,84.59026902695798,0.024872721234307473,31.573006559958564,0.37566875811364264,0.0,0.6327143752308548,0.0,0.0018305970740518265,3.7963589943978467e-07,1.0,0.0,0.0,1.1635463801525043,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-02T00:00,28.8,87.0,0.0,0.0,0.0,1.2,101050.0,26.5,0.5,0.0,29.1,0.162,0,0,0,1.0,28.998744549821183,86.71227163903644,0.024907638119561027,31.49376387157004,0.3756061309018131,0.0,0.532224943140795,0.0,0.0016917523123368206,3.193410848612734e-07,1.0,0.0,0.0,1.1650859702199405,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-02T01:00,28.4,89.0,0.0,0.0,0.0,1.12,100980.0,26.4,0.42,0.0,28.8,0.162,0,0,0,1.0,28.60361675903314,88.61402468189586,0.024911000440905905,31.407587319737363,0.3755533727730932,0.0,0.4457415666402351,0.0,0.001593863775306486,2.6745006466373115e-07,1.0,0.0,0.0,1.1658034359892155,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-02T02:00,28.4,91.0,0.0,0.0,0.0,1.14,100950.0,26.7,0.35,0.0,28.5,0.162,0,0,0,1.0,28.448407549185625,90.92687373743054,0.025345165144473637,31.31704663564407,0.3755104861949884,0.0,0.35201451377264714,0.0,0.0015433327786491256,2.1121275536560693e-07,1.0,0.0,0.0,1.1660568591475016,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-02T03:00,28.4,89.0,0.0,0.0,0.0,1.04,100940.0,26.5,0.41,0.0,28.3,0.162,0,0,0,1.0,28.43084858330656,89.79859945741917,0.025006629877433906,31.227675406248057,0.3754710253981438,0.0,0.3953856171017298,0.0,0.0014027839857448027,2.3723591599954158e-07,1.0,0.0,0.0,1.1660092354875378,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-02T04:00,28.3,89.0,0.0,0.0,0.0,1.04,100970.0,26.4,0.4,0.0,28.1,0.162,0,0,0,1.0,28.367609795206562,89.38643990463777,0.024805843179870123,31.140109670714313,0.37542707794682906,0.0,0.409852721907912,0.0,0.0014228211488011959,2.459163452111913e-07,1.0,0.0,0.0,1.166600406332414,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-02T05:00,28.0,90.0,0.0,0.0,0.0,1.12,101060.0,26.2,0.38,0.0,27.9,0.162,0,0,0,1.0,28.15381075097888,89.87904369613685,0.02465205307639705,31.05205665910583,0.37538379855810455,0.0,0.3860046450441721,0.0,0.001569751796340802,2.3160722491220695e-07,1.0,0.0,0.0,1.1684687938511544,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-02T06:00,28.0,91.0,19.0,4.0,15.0,1.36,101020.0,26.4,0.34,0.02,28.1,0.162,1,0,0,1.0,28.07479218877021,92.11752258566611,0.02515674097370133,30.966138589255618,0.3752813219605387,2199.736,0.2992521521324636,16.15,0.0018436718355172453,9.063186574847621e-07,1.0,0.0,0.0,1.1683127050341215,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-02T07:00,30.2,77.0,168.0,87.0,81.0,1.21,101070.0,25.6,1.0,0.13,30.3,0.162,0,0,0,1.0,29.617627514190104,90.53013318675983,0.026893857743654374,30.929160463794343,0.3808849706001888,17633.7744,0.3930836301416507,142.79999999999998,0.001868818960518303,6.661977829958463e-06,1.0,0.0,0.0,1.162934559279585,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-02T08:00,31.3,68.0,350.0,181.0,169.0,0.98,101090.0,24.7,1.45,0.27,31.3,0.161,0,0,0,1.0,31.46100347406941,94.75052063205854,0.03108422115006226,31.001927860095456,0.37906393246064046,36745.8256,0.2420983953694522,297.5,0.0013966147893023544,1.3533018346872623e-05,1.0,0.0,0.0,1.1561257069628281,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-02T09:00,32.0,65.0,510.0,248.0,262.0,0.73,101090.0,24.5,1.68,0.39,32.5,0.16,0,1,0,1.0,32.74844823934829,82.11848309695692,0.028849554100658602,31.175442741501765,0.3760483556534826,54097.788799999995,0.8868527631309053,433.5,0.0028318587891019327,2.003999564939793e-05,1.0,0.0,0.0,1.1512598830333485,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-02T10:00,33.0,61.0,705.0,426.0,279.0,0.32,101060.0,24.4,1.98,0.54,33.9,0.159,0,1,0,1.0,34.08840710276985,83.6198277283366,0.031524657188442176,31.442344245351666,0.37177178206031897,71855.8896,0.8756020692372886,599.25,0.002740415020622171,2.7492138025481663e-05,1.0,0.0,0.0,1.1458987294293221,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-02T11:00,34.0,57.0,821.0,573.0,248.0,0.14,100970.0,24.3,2.27,0.64,35.2,0.157,0,1,0,1.0,35.42431194110588,80.43922943807736,0.032512406924332,31.794149832260704,0.3664110459232084,80973.23520000001,1.1258969793051916,697.85,0.002864665570802035,3.207940286928586e-05,1.0,0.0,0.0,1.1399217384323326,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-02T12:00,34.6,55.0,860.0,673.0,187.0,0.8,100910.0,24.2,2.48,0.68,36.1,0.155,0,1,0,1.0,36.325380828166224,74.58487730887103,0.03158322262828684,32.19252381862655,0.36048011981136624,82259.1088,1.53707721204571,731.0,0.0033188759537538153,3.381789432061275e-05,1.0,0.0,0.0,1.1359273307763782,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-02T13:00,34.8,55.0,913.0,742.0,171.0,0.82,100810.0,24.4,2.5,0.72,36.7,0.154,0,1,0,1.0,36.79952922357374,73.57839086439934,0.03192588349716145,32.61297370119507,0.3542027664064141,86360.1904,1.639889513739135,776.05,0.0034356138458706813,3.590687172906309e-05,1.0,0.0,0.0,1.1330656729855664,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-02T14:00,34.6,56.0,656.0,386.0,270.0,0.92,100820.0,24.6,2.42,0.53,36.4,0.153,0,1,0,1.0,36.423806452028536,69.25738036202716,0.029476270399451183,32.98326352939945,0.34860969555296867,67227.248,1.8693182920555103,557.6,0.003447552844987609,2.621409327022779e-05,1.0,0.0,0.0,1.134553381899517,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-02T15:00,32.6,66.0,461.0,246.0,215.0,1.2,100830.0,25.5,1.67,0.37,35.5,0.161,0,1,0,1.0,34.6337738218276,72.24786447383536,0.028025180036533738,33.23013974554057,0.34457601655795544,48132.216,1.5291047240711566,391.84999999999997,0.003760523078337294,1.8551068296241484e-05,1.0,0.0,0.0,1.1412649920829965,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-02T16:00,31.5,71.0,398.0,260.0,138.0,1.0,100840.0,25.6,1.34,0.3,34.3,0.165,0,1,0,1.0,33.020317344958286,78.58130171511316,0.028006579687390454,33.376418719049106,0.34148054787383064,39879.1712,1.0786206186019212,338.3,0.0034090326376169863,1.5870976479030185e-05,1.0,0.0,0.0,1.1473930143745041,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-02T17:00,30.9,73.0,171.0,95.0,76.0,0.42,100820.0,25.5,1.21,0.13,33.2,0.165,0,1,0,1.0,31.825515529784155,78.13381375565568,0.02613650168299673,33.43083061642018,0.3394102927870086,17721.862399999998,1.0294805764807147,145.35,0.0027012234569587885,7.158575513198045e-06,1.0,0.0,0.0,1.1516596945414599,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-02T18:00,30.7,73.0,54.0,19.0,35.0,0.64,100860.0,25.3,1.19,0.05,32.3,0.165,1,0,0,1.0,31.088820157568474,79.3635065585113,0.025522713975659445,33.39320348841332,0.33852554063864954,5983.383999999999,0.9318118789753091,45.9,0.0011491700577744234,2.624637418738931e-06,1.0,0.0,0.0,1.1549063903851198,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-02T19:00,30.4,75.0,0.0,0.0,0.0,0.89,100910.0,25.5,1.08,0.03,31.6,0.165,0,0,0,1.0,30.608691935268748,76.62446980159923,0.024014575614067495,33.31014612966432,0.34451574443852784,0.0,1.0269973506741423,0.0,0.001313509639441452,6.162102177672174e-07,1.0,0.0,0.0,1.1573052973248115,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-02T20:00,29.7,84.0,0.0,0.0,0.0,1.02,100970.0,26.7,0.67,0.0,30.9,0.164,0,0,0,1.0,30.01786778610723,82.60497788618194,0.025077029742846188,33.207199543911365,0.34441724475141294,0.0,0.7388388703801887,0.0,0.0015277336801997143,4.4331181664003883e-07,1.0,0.0,0.0,1.1602501566941634,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-02T21:00,29.5,84.0,0.0,0.0,0.0,0.94,101010.0,26.6,0.64,0.0,30.2,0.164,0,0,0,1.0,29.640082049809354,84.49938459960781,0.025132875777574407,33.09518446153526,0.34434488040143124,0.0,0.644244812691646,0.0,0.0013355053719233804,3.865542944814091e-07,1.0,0.0,0.0,1.162157994960778,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-02T22:00,29.1,86.0,0.0,0.0,0.0,0.94,101030.0,26.5,0.57,0.0,29.6,0.164,0,0,0,1.0,29.306230764151646,85.90141669344763,0.025091053935217045,32.979236526901026,0.34427860156243767,0.0,0.5748152658355572,0.0,0.0013730824462932978,3.4489576813800043e-07,1.0,0.0,0.0,1.1636711468385672,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-02T23:00,29.0,86.0,0.0,0.0,0.0,0.98,101020.0,26.4,0.55,0.0,29.2,0.164,0,0,0,1.0,29.095849163266973,86.48147926326335,0.024973060453276547,32.8597671127794,0.3442187457772074,0.0,0.5445150415145852,0.0,0.0013610166769081177,3.2671528518449966e-07,1.0,0.0,0.0,1.1643658722184826,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-03T00:00,28.6,87.0,0.0,0.0,0.0,0.98,100980.0,26.3,0.49,0.0,28.9,0.164,0,0,0,1.0,28.807311122373104,86.96735590431773,0.024721537360806213,32.738873437132874,0.34416115203982317,0.0,0.5162606200353808,0.0,0.0014226359558723784,3.0976230745660327e-07,1.0,0.0,0.0,1.1650170083058096,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-03T01:00,28.2,90.0,0.0,0.0,0.0,1.17,100930.0,26.3,0.39,0.0,28.5,0.164,0,0,0,1.0,28.424777595905468,89.30563662496864,0.02486109151779763,32.61344246353009,0.34411043415579046,0.0,0.41434583689922677,0.0,0.0016662693008263469,2.486122658632103e-07,1.0,0.0,0.0,1.165917190956392,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-03T02:00,28.1,93.0,0.0,0.0,0.0,1.24,100880.0,26.8,0.27,0.0,28.3,0.164,0,0,0,1.0,28.2116694867844,92.43904422181303,0.025434767848286462,32.48433804605701,0.3440725670813349,0.0,0.28934018052683763,0.0,0.0017035119870903244,1.736074348528869e-07,1.0,0.0,0.0,1.1661636746122135,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-03T03:00,27.9,93.0,0.0,0.0,0.0,1.2,100840.0,26.7,0.26,0.0,28.2,0.164,0,0,0,1.0,28.041967071607708,92.7981390441529,0.025297000872142122,32.35512757379064,0.34404281449336743,0.0,0.27289123778532254,0.0,0.0016659748164304488,1.6373788009489654e-07,1.0,0.0,0.0,1.1663580763656622,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-03T04:00,27.9,93.0,0.0,0.0,0.0,1.2,100820.0,26.6,0.28,0.0,28.0,0.164,0,0,0,1.0,27.964966047811416,93.02654641573629,0.025252281658905827,32.2263774842396,0.34401394741528735,0.0,0.2630544711002698,0.0,0.0016299689083796316,1.5783570699080552e-07,1.0,0.0,0.0,1.1664249494722458,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-03T05:00,28.0,92.0,0.0,0.0,0.0,1.33,100840.0,26.5,0.31,0.0,27.8,0.164,0,0,0,1.0,28.013715914907763,92.36229910221805,0.02513917377688139,32.10106067827822,0.3439844263692498,0.0,0.28893041701554534,0.0,0.0017781203968945272,1.7336157203507073e-07,1.0,0.0,0.0,1.1664674884994697,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-03T06:00,28.0,92.0,25.0,13.0,12.0,1.3,100880.0,26.7,0.29,0.01,28.0,0.164,1,0,0,1.0,28.085391777601615,93.56274050529119,0.025566286561989025,31.985813455547767,0.3438690221027571,2622.1888,0.24453635559517561,21.25,0.0017697738724856316,1.1029929480891393e-06,1.0,4.562452519034828e-08,0.0,1.1666525297779136,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-03T07:00,29.5,86.0,196.0,139.0,57.0,1.1,100930.0,27.0,0.56,0.14,30.5,0.164,0,0,0,1.0,29.271841792819245,100.0,0.029154577320118103,31.92403628856835,0.3493767695337622,19253.396800000002,0.0,166.6,0.0015806826360188382,7.4971436547009985e-06,1.0,2.9228527348785844e-06,0.0,1.1626515316271229,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-03T08:00,31.3,72.0,419.0,337.0,82.0,0.7,100950.0,25.6,1.3,0.31,31.6,0.163,0,0,0,1.0,31.374746727494628,100.0,0.03265542402983571,31.981014293150906,0.34725959146596774,39756.9568,0.0,356.15,0.0009919304655204707,1.6027057098569993e-05,1.0,3.662568343961369e-06,0.0,1.1548516027349158,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-03T09:00,32.9,62.0,633.0,534.0,99.0,0.6,100950.0,24.6,1.91,0.48,33.3,0.162,0,1,0,1.0,33.55206547094224,85.53152842166261,0.03135015057137491,32.172460984819324,0.3436214321440661,59187.05760000001,0.7506274803703352,538.05,0.002664154328195799,2.466309906421713e-05,1.0,0.0,0.0,1.1466531576521473,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-03T10:00,34.0,56.0,763.0,643.0,120.0,0.63,100900.0,24.0,2.35,0.59,34.8,0.16,0,1,0,1.0,35.2059161411038,77.74107192239732,0.031067694206316335,32.470277622174265,0.3387040042070005,71365.888,1.2658630817842775,648.55,0.002976486945768348,2.9944841629895496e-05,1.0,0.0,0.0,1.1399382588395188,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-03T11:00,35.0,53.0,910.0,785.0,125.0,0.45,100830.0,23.9,2.65,0.71,36.1,0.158,0,1,0,1.0,36.594600925583734,75.7786534545256,0.03253632189267982,32.84787865535094,0.3327952139073704,84477.8,1.4866040306290138,773.5,0.003047143214115912,3.5700146478081225e-05,1.0,0.0,0.0,1.1340402549209694,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-03T12:00,35.4,51.0,950.0,825.0,125.0,0.36,100780.0,23.9,2.79,0.75,36.9,0.156,0,1,0,1.0,37.41334785646453,72.18308828763361,0.03232045819937283,33.277756353632,0.3262132337331141,87997.8,1.7851424079482348,807.5,0.0031889195898001255,3.74093022540469e-05,1.0,0.0,0.0,1.13048968249264,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-03T13:00,36.0,50.0,931.0,796.0,135.0,0.32,100720.0,23.8,2.98,0.74,37.4,0.154,0,1,0,1.0,37.968866269039125,70.47986388308047,0.03246428086570869,33.71377557591965,0.3195358139652018,86677.624,1.952347582268887,791.35,0.0031552585646908563,3.6782863355282164e-05,1.0,0.0,0.0,1.1277992938890418,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-03T14:00,35.5,54.0,757.0,594.0,163.0,0.8,100580.0,24.7,2.68,0.61,37.3,0.153,0,1,0,1.0,37.600829967067206,68.04806252222599,0.030761977701765503,34.10353696496739,0.3135033246357938,72350.7312,2.0714749649518547,643.4499999999999,0.003456542178998533,3.019871362430273e-05,1.0,0.0,0.0,1.1275655090655492,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-03T15:00,34.7,56.0,570.0,403.0,167.0,1.08,100620.0,24.5,2.44,0.46,36.6,0.154,0,1,0,1.0,36.5409826592627,66.0454848617067,0.028279227645576006,34.393114733084396,0.3087437298636303,56035.4608,2.0778883579928893,484.5,0.003586832362063491,2.2586366235432823e-05,0.9798995670594463,0.0,0.0,1.1318743068330779,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-03T16:00,33.0,64.0,347.0,220.0,127.0,1.06,100620.0,25.4,1.78,0.28,35.4,0.158,0,1,0,1.0,34.73413910860756,68.67621729070764,0.02677952762435864,34.56201521892713,0.30548005445600707,35004.1648,1.7355205899290271,294.95,0.0035359895332269017,1.3738233576894445e-05,0.9597534225679448,0.0,0.0,1.1385168048759282,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
2024-06-03T17:00,32.6,66.0,150.0,87.0,63.0,0.82,100610.0,25.4,1.66,0.13,34.2,0.158,0,1,0,1.0,33.39464426140074,69.66083841766587,0.02532232824674113,34.60418727993308,0.30368107459574334,15416.491199999999,1.5602132079619686,127.5,0.0029372466773094734,6.33104915612265e-06,0.9486486086156997,0.0,0.0,1.1433780878410664,lhs_candidate_000018_june2024_preflight,pa1_candidate_000018
