timestamp,temperature_outside,humidity_outside,shortwave_radiation,direct_radiation,diffuse_radiation,wind_speed,surface_pressure,dew_point_outside,vpd_outside_reference,et0_outside_reference,external_soil_temperature_context,external_soil_moisture_context,pump_state,fan_state,grow_light_state,vent_state,temperature_inside_true,humidity_inside_true,vapor_density_inside_true,soil_temperature_inside_true,soil_moisture_inside_true,light_lux_inside_true,vpd_inside,solar_inside,ventilation_rate_m3_s,evapotranspiration_rate_kg_s,water_stress_coefficient,condensation_rate_kg_s,drainage_rate_m3_s,air_density,simulation_id,parameter_set_id
2024-06-01T10:00,32.7,61.0,673.0,368.0,305.0,0.2,100990.0,24.1,1.93,0.52,33.3,0.172,0,1,0,1.0,33.43647273599466,87.41513870638033,0.031846239684925795,29.943910106567436,0.3966815350056108,69954.632,0.6487011023426952,572.05,0.0028999428665163873,3.060219238644751e-05,1.0,0.0,0.0,1.1475399982151129,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-01T11:00,33.3,58.0,730.0,349.0,381.0,0.86,100950.0,23.9,2.15,0.57,34.3,0.17,0,1,0,1.0,34.38049345746967,78.37057524074498,0.0300007573189885,30.27502043123529,0.39090907587984947,77644.49440000001,1.1751249393030712,620.5,0.0037694161227913034,3.3525344514454354e-05,1.0,0.0,0.0,1.143564294639054,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-01T12:00,33.6,57.0,685.0,331.0,354.0,1.64,100940.0,23.9,2.23,0.55,34.7,0.169,0,1,0,1.0,34.75246670917709,70.48990298241064,0.027513026650683524,30.614015058923307,0.3850240556242534,72734.5696,1.63669202726087,582.25,0.00492940807801464,3.183393398027843e-05,1.0,0.0,0.0,1.1420696250103255,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-01T13:00,33.3,58.0,601.0,271.0,330.0,1.64,100890.0,23.9,2.16,0.49,34.8,0.167,0,1,0,1.0,34.538881285688,69.1145225494449,0.02667730248208845,30.921558753098672,0.37962646542210593,64498.191999999995,1.69281862394182,510.84999999999997,0.004964999270951619,2.8110672964755994e-05,1.0,0.0,0.0,1.1422962946978472,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-01T14:00,33.5,57.0,537.0,197.0,340.0,1.7,100790.0,23.8,2.24,0.45,34.8,0.166,0,1,0,1.0,34.436831772477525,67.71115532602745,0.025996691314005543,31.18730039642848,0.374821753721095,59218.015999999996,1.7597452567968883,456.45,0.004938117981093794,2.5290881193364927e-05,1.0,0.0,0.0,1.1415426844677794,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-01T15:00,33.2,59.0,342.0,78.0,264.0,0.72,100790.0,24.0,2.1,0.28,34.3,0.164,0,1,0,1.0,34.04994031706226,69.1580720949939,0.02602008240302217,31.394502892053527,0.3710612075011063,39384.1536,1.6451296873775951,290.7,0.0034489342075158585,1.6475510712661368e-05,1.0,0.0,0.0,1.1429803576331994,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-01T16:00,32.6,61.0,222.0,33.0,189.0,0.71,100770.0,24.1,1.93,0.19,33.7,0.164,0,1,0,1.0,33.31322054600709,68.23006111574206,0.02469606437224886,31.524575347085314,0.3685806470121525,26185.473599999998,1.626366552475495,188.7,0.00333881496879078,1.1087043269832483e-05,1.0,0.0,0.0,1.1455006664429979,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-01T17:00,32.3,62.0,145.0,34.0,111.0,0.71,100740.0,24.2,1.82,0.13,33.1,0.163,0,0,0,1.0,32.742119525411624,72.87697605331175,0.02559428816812992,31.59809036786939,0.3669062329176591,16665.2464,1.344716745476605,123.25,0.0017361134280674082,7.440001382726934e-06,1.0,0.0,0.0,1.1472976568047928,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-01T18:00,31.9,66.0,41.0,9.0,32.0,0.61,100810.0,24.7,1.61,0.05,32.4,0.163,1,0,0,1.0,32.19126835006905,71.48290940701249,0.024381796567494323,31.624126003989474,0.36598575857945503,4733.8368,1.37064791248664,34.85,0.0014573591988146879,2.7996429219460697e-06,1.0,0.0,0.0,1.1501660873388084,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-01T19:00,31.2,70.0,0.0,0.0,0.0,1.0,100940.0,25.1,1.35,0.03,31.7,0.162,0,0,0,1.0,31.48064807147271,70.65065688671574,0.023202276127578532,31.607866960610476,0.3739179248661212,0.0,1.3550585851239791,0.0,0.002059198454063659,9.521338631303995e-07,1.0,0.0,0.0,1.1543357732403885,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-01T20:00,30.7,74.0,0.0,0.0,0.0,1.1,100990.0,25.5,1.14,0.01,31.1,0.162,0,0,0,1.0,30.88639584874745,74.22432640298938,0.023612172989369438,31.567698511395953,0.37375910844068616,0.0,1.150527479276413,0.0,0.002163901786441308,8.084197875333225e-07,1.0,0.0,0.0,1.1571648828229935,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-01T21:00,30.2,78.0,0.0,0.0,0.0,1.2,101050.0,25.8,0.96,0.01,30.7,0.162,0,0,0,1.0,30.389968885176916,77.94428802894933,0.024142176980531588,31.51551866921936,0.3736259810623429,0.0,0.9569754731740185,0.0,0.002340898906135585,6.724201921578573e-07,1.0,0.0,0.0,1.159745994860173,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-01T22:00,29.7,82.0,0.0,0.0,0.0,1.1,101080.0,26.2,0.77,0.0,30.2,0.162,0,0,0,1.0,29.904126125136308,81.72388944974877,0.02465742504141792,31.452667266317395,0.3735167864297988,0.0,0.7712130627814755,0.0,0.0021763562910224105,5.418939674077413e-07,1.0,0.0,0.0,1.1619501080751675,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-01T23:00,29.2,85.0,0.0,0.0,0.0,1.3,101060.0,26.4,0.61,0.0,29.6,0.162,0,0,0,1.0,29.416466032449275,84.55316180860542,0.024845590322347455,31.379567033192952,0.3734282408372222,0.0,0.6337990192987126,0.0,0.002532612584869142,4.4533979218170045e-07,1.0,0.0,0.0,1.1635925981737683,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-02T00:00,28.8,87.0,0.0,0.0,0.0,1.2,101050.0,26.5,0.5,0.0,29.1,0.162,0,0,0,1.0,28.987823518701102,86.6657928794188,0.024879479503364946,31.297063814007085,0.37335472322988716,0.0,0.5337496143821756,0.0,0.0023400978508636913,3.750399339668143e-07,1.0,0.0,0.0,1.1651280832529605,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-02T01:00,28.4,89.0,0.0,0.0,0.0,1.12,100980.0,26.4,0.42,0.0,28.8,0.162,0,0,0,1.0,28.593497200030534,88.57125259030548,0.02488521027571947,31.2069634051774,0.37329275251024024,0.0,0.44715365749955494,0.0,0.002204400424645806,3.141931603562258e-07,1.0,0.0,0.0,1.165842533490124,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-02T02:00,28.4,91.0,0.0,0.0,0.0,1.14,100950.0,26.7,0.35,0.0,28.5,0.162,0,0,0,1.0,28.441183101924125,90.9718914196461,0.025347691851856514,31.112170149689952,0.37324264917280814,0.0,0.3501211243718285,0.0,0.0021360768549094846,2.460131114413829e-07,1.0,0.0,0.0,1.1660847913841015,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-02T03:00,28.4,89.0,0.0,0.0,0.0,1.04,100940.0,26.5,0.41,0.0,28.3,0.162,0,0,0,1.0,28.424361905407928,89.65462818814584,0.024957676775831935,31.018866304909185,0.37319604484691654,0.0,0.4008147256678001,0.0,0.0019411519187956428,2.8163304327887574e-07,1.0,0.0,0.0,1.1660343156246211,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-02T04:00,28.3,89.0,0.0,0.0,0.0,1.04,100970.0,26.4,0.4,0.0,28.1,0.162,0,0,0,1.0,28.36058404000955,89.3027672861476,0.024773091986720508,30.9276947897978,0.3731440957941566,0.0,0.41291533246836654,0.0,0.0019686133782830855,2.9013555204545516e-07,1.0,0.0,0.0,1.166627590283166,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-02T05:00,28.0,90.0,0.0,0.0,0.0,1.12,101060.0,26.2,0.38,0.0,27.9,0.162,0,0,0,1.0,28.145486284336762,89.81136275718119,0.02462224631468174,30.836069593313553,0.37309306240977913,0.0,0.38839784903598273,0.0,0.0021720590165961533,2.7290830706063753e-07,1.0,0.0,0.0,1.1685010773732767,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-02T06:00,28.0,91.0,19.0,4.0,15.0,1.36,101020.0,26.4,0.34,0.02,28.1,0.162,1,0,0,1.0,28.062681139360897,92.01189909531773,0.025111201291691882,30.746064022116332,0.3729728391477606,2199.736,0.30304839919711357,16.15,0.0025507124290099197,1.0640239474426936e-06,1.0,0.0,0.0,1.168359680124422,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-02T07:00,30.2,77.0,168.0,87.0,81.0,1.21,101070.0,25.6,1.0,0.13,30.3,0.162,0,0,0,1.0,29.575886671753786,89.26863259755656,0.02645914394618072,30.703149666343087,0.38044790961545066,17633.7744,0.4443787015662837,142.79999999999998,0.002616330182508515,7.837640232337299e-06,1.0,0.0,0.0,1.163094908527336,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-02T08:00,31.3,68.0,350.0,181.0,169.0,0.98,101090.0,24.7,1.45,0.27,31.3,0.161,0,0,0,1.0,31.337806448701944,92.49718783843772,0.030145717230237134,30.76699497216965,0.37830400187596896,36745.8256,0.34360761215059554,297.5,0.0018419255361320388,1.591934658845863e-05,1.0,0.0,0.0,1.1565934802037663,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-02T09:00,32.0,65.0,510.0,248.0,262.0,0.73,101090.0,24.5,1.68,0.39,32.5,0.16,0,1,0,1.0,32.568465925351795,84.24551588239085,0.02931602353166677,30.926761586125853,0.3747931262663095,54097.788799999995,0.7734920089495656,433.5,0.003255055695345682,2.338845014343721e-05,1.0,0.0,0.0,1.1519376517678361,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-02T10:00,33.0,61.0,705.0,426.0,279.0,0.32,101060.0,24.4,1.98,0.54,33.9,0.159,0,1,0,1.0,33.820091644404194,86.18038354499218,0.032036025673187064,31.173931055693203,0.36979914959967297,71855.8896,0.7277696990339848,599.25,0.0030433510472343945,3.209115898269353e-05,1.0,0.0,0.0,1.146900333009594,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-02T11:00,34.0,57.0,821.0,573.0,248.0,0.14,100970.0,24.3,2.27,0.64,35.2,0.157,0,1,0,1.0,35.092945038035225,83.22827348539049,0.03306585570525366,31.501017452141078,0.3635421270685222,80973.23520000001,0.9478759481782371,697.85,0.003187627235955172,3.7441924337597196e-05,1.0,0.0,0.0,1.1411471755178777,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-02T12:00,34.6,55.0,860.0,673.0,187.0,0.8,100910.0,24.2,2.48,0.68,36.1,0.155,0,1,0,1.0,35.955670775560044,76.17738452354033,0.031648293498021715,31.872829790212563,0.35661590464831666,82259.1088,1.4118623553101068,731.0,0.0038599385225054055,3.95149121908961e-05,1.0,0.0,0.0,1.1372859721502628,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-02T13:00,34.8,55.0,913.0,742.0,171.0,0.82,100810.0,24.4,2.5,0.72,36.7,0.154,0,1,0,1.0,36.40095738441418,75.09311537476353,0.031922421785103294,32.26529867755251,0.3492804961037147,86360.1904,1.5125821649209579,776.05,0.004019334743048855,4.195976665537467e-05,1.0,0.0,0.0,1.1345245864807347,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-02T14:00,34.6,56.0,656.0,386.0,270.0,0.92,100820.0,24.6,2.42,0.53,36.4,0.153,0,1,0,1.0,36.07707304833466,70.27646968584972,0.02938029260520521,32.611642328963626,0.34274475225771284,67227.248,1.7733554136842775,557.6,0.004064829227453071,3.063093385962359e-05,1.0,0.0,0.0,1.1358255459176942,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-02T15:00,32.6,66.0,461.0,246.0,215.0,1.2,100830.0,25.5,1.67,0.37,35.5,0.161,0,1,0,1.0,34.36203985576814,72.78450860410933,0.027835510479339073,32.842537895354866,0.33803004462571756,48132.216,1.4771011823790303,391.84999999999997,0.0045576295156921935,2.1687934711987156e-05,1.0,0.0,0.0,1.1422734744265461,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-02T16:00,31.5,71.0,398.0,260.0,138.0,1.0,100840.0,25.6,1.34,0.3,34.3,0.165,0,1,0,1.0,32.80438558575235,79.172924599511,0.027897184336276457,32.974650346751936,0.3344110054175578,39879.1712,1.0361923026320703,338.3,0.004077161304700882,1.8556105616663466e-05,1.0,0.0,0.0,1.1482028036887517,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-02T17:00,30.9,73.0,171.0,95.0,76.0,0.42,100820.0,25.5,1.21,0.13,33.2,0.165,0,1,0,1.0,31.691218879125046,78.72637927331621,0.026146780994747636,33.0189076792295,0.3319916648840973,17721.862399999998,0.9939962778820823,145.35,0.003098316820210157,8.35821190004942e-06,1.0,0.0,0.0,1.1521670538816593,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-02T18:00,30.7,73.0,54.0,19.0,35.0,0.64,100860.0,25.3,1.19,0.05,32.3,0.165,1,0,0,1.0,31.030344817572278,79.52684773510276,0.02549518125863791,32.97793524571337,0.33096408885769263,5983.383999999999,0.9213654128981821,45.9,0.0015395077691318952,3.066276306705756e-06,1.0,0.0,0.0,1.1551284084904714,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-02T19:00,30.4,75.0,0.0,0.0,0.0,0.89,100910.0,25.5,1.08,0.03,31.6,0.165,0,0,0,1.0,30.57988186865634,76.17242910192736,0.023835921635878686,32.89505317076625,0.33889203022384196,0.0,1.045136802193952,0.0,0.0017988532355284821,7.343668767514089e-07,1.0,0.0,0.0,1.1574150726373413,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-02T20:00,29.7,84.0,0.0,0.0,0.0,1.02,100970.0,26.7,0.67,0.0,30.9,0.164,0,0,0,1.0,29.999840011199908,82.77520856998446,0.025104232040560035,32.792850153644736,0.3387767416136691,0.0,0.7308523998371461,0.0,0.0021068793680392105,5.135344895596508e-07,1.0,0.0,0.0,1.1603191546809684,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-02T21:00,29.5,84.0,0.0,0.0,0.0,0.94,101010.0,26.6,0.64,0.0,30.2,0.164,0,0,0,1.0,29.6260617568254,84.38190736451112,0.025078865018175127,32.68066962863464,0.3386919341043178,0.0,0.6486042283481392,0.0,0.001841564255564044,4.557426936070982e-07,1.0,0.0,0.0,1.1622118096365104,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-02T22:00,29.1,86.0,0.0,0.0,0.0,0.94,101030.0,26.5,0.57,0.0,29.6,0.164,0,0,0,1.0,29.29267005859553,85.83440569182622,0.025053008016655078,32.56416673489309,0.3386139240676441,0.0,0.5770959699873774,0.0,0.0018943520268171017,4.054973130558732e-07,1.0,0.0,0.0,1.1637233226832764,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-02T23:00,29.0,86.0,0.0,0.0,0.0,0.98,101020.0,26.4,0.55,0.0,29.2,0.164,0,0,0,1.0,29.083741813349704,86.38928061924013,0.024929998549337484,32.4437782494147,0.33854345509077827,0.0,0.5478455382270702,0.0,0.0018786514834849752,3.8494445512344263e-07,1.0,0.0,0.0,1.1644125161999324,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-03T00:00,28.6,87.0,0.0,0.0,0.0,0.98,100980.0,26.3,0.49,0.0,28.9,0.164,0,0,0,1.0,28.79434162392519,86.86605783796752,0.024675274041093574,32.32184183104442,0.3384755427769307,0.0,0.5198829469529493,0.0,0.0019638955396097954,3.6529650016027836e-07,1.0,0.0,0.0,1.1650670496021616,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-03T01:00,28.2,90.0,0.0,0.0,0.0,1.17,100930.0,26.3,0.39,0.0,28.5,0.164,0,0,0,1.0,28.411470696639373,89.31978643256895,0.024846929381392175,32.19486249752648,0.3384160630266981,0.0,0.41347813135212297,0.0,0.002303093401089943,2.9053100349031464e-07,1.0,0.0,0.0,1.165968638983147,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-03T02:00,28.1,93.0,0.0,0.0,0.0,1.24,100880.0,26.8,0.27,0.0,28.3,0.164,0,0,0,1.0,28.200576504550316,92.53243741307233,0.025444987724668394,32.063863428605146,0.3383720884474697,0.0,0.2855820105207134,0.0,0.0023563318231568744,2.006646103000447e-07,1.0,0.0,0.0,1.166206602132295,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-03T03:00,27.9,93.0,0.0,0.0,0.0,1.2,100840.0,26.7,0.26,0.0,28.2,0.164,0,0,0,1.0,28.031131761600566,92.75600720575639,0.02527048165268918,31.932843230790706,0.33833723574445734,0.0,0.2743146170396038,0.0,0.002304261202549266,1.9274756007036953e-07,1.0,0.0,0.0,1.1664000373320176,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-03T04:00,27.9,93.0,0.0,0.0,0.0,1.2,100820.0,26.6,0.28,0.0,28.0,0.164,0,0,0,1.0,27.95525229639809,93.02083351445219,0.02523726317009712,31.802405832957206,0.338303382508097,0.0,0.2631210688675103,0.0,0.0022548899821397445,1.848823973532487e-07,1.0,0.0,0.0,1.166462578712902,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-03T05:00,28.0,92.0,0.0,0.0,0.0,1.33,100840.0,26.5,0.31,0.0,27.8,0.164,0,0,0,1.0,28.004968612581788,92.3321797454306,0.0251189099495298,31.675876538297658,0.33826872064735186,0.0,0.2899221272684609,0.0,0.0024615375540363023,2.037141995730367e-07,1.0,0.0,0.0,1.1665013695402586,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-03T06:00,28.0,92.0,25.0,13.0,12.0,1.3,100880.0,26.7,0.29,0.01,28.0,0.164,1,0,0,1.0,28.069615210853403,93.41105757952323,0.025502751663056062,31.559468804826217,0.33813330804539843,2622.1888,0.25006874809404556,21.25,0.002445677534025091,1.2955618943770006e-06,1.0,0.0,0.0,1.166713633937731,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-03T07:00,29.5,86.0,196.0,139.0,57.0,1.1,100930.0,27.0,0.56,0.14,30.5,0.164,0,0,0,1.0,29.214157732845443,99.20944067233324,0.02883350932029743,31.49370243571212,0.3454964640080546,19253.396800000002,0.03206128934197405,166.6,0.002231457144650348,8.80215762627058e-06,1.0,1.768523839380187e-06,0.0,1.1628733385409513,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-03T08:00,31.3,72.0,419.0,337.0,82.0,0.7,100950.0,25.6,1.3,0.31,31.6,0.163,0,0,0,1.0,31.230871668220527,100.0,0.03240494535033601,31.541754429054365,0.34301675195299,39756.9568,0.0,356.15,0.0013701464795675355,1.8768698217734224e-05,1.0,5.6749718299417804e-06,0.0,1.1553974791623196,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-03T09:00,32.9,62.0,633.0,534.0,99.0,0.6,100950.0,24.6,1.91,0.48,33.3,0.162,0,0,0,1.0,33.33267371738042,100.0,0.03623240615565,31.718764188616717,0.3387756532721903,59187.05760000001,0.0,538.05,0.001578500318638087,2.8354620457818048e-05,1.0,3.3334386300517916e-07,0.0,1.147473974842017,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-03T10:00,34.0,56.0,763.0,643.0,120.0,0.63,100900.0,24.0,2.35,0.59,34.8,0.16,0,1,0,1.0,34.90105823445391,79.71374468208352,0.03135497272342437,31.998126136838213,0.33304678732122295,71365.888,1.1344086085454608,648.55,0.003381391216527809,3.49749380883618e-05,1.0,0.0,0.0,1.1410663808894534,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-03T11:00,35.0,53.0,910.0,785.0,125.0,0.45,100830.0,23.9,2.65,0.71,36.1,0.158,0,1,0,1.0,36.22313183861969,78.17799277630066,0.032930789378976116,32.353099440536,0.32614655453433283,84477.8,1.3124012032299932,773.5,0.003444345520144724,4.168472712734602e-05,1.0,0.0,0.0,1.135401914531073,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-03T12:00,35.4,51.0,950.0,825.0,125.0,0.36,100780.0,23.9,2.79,0.75,36.9,0.156,0,1,0,1.0,37.00148400148055,74.35254202286464,0.03259764935413307,32.75757631661555,0.3184604038041766,87997.8,1.6094606332621968,807.5,0.0036376729293118495,4.368521752933877e-05,1.0,0.0,0.0,1.1319909096757053,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-03T13:00,36.0,50.0,931.0,796.0,135.0,0.32,100720.0,23.8,2.98,0.74,37.4,0.154,0,1,0,1.0,37.55591980991638,72.56265108052074,0.032727777647535206,33.16825225268787,0.3106692886129508,86677.624,1.7744622067816938,791.35,0.0035854333626499915,4.2597266193807975e-05,0.9917857321787086,0.0,0.0,1.1292982055457543,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-03T14:00,35.5,54.0,757.0,594.0,163.0,0.8,100580.0,24.7,2.68,0.61,37.3,0.153,0,1,0,1.0,37.295812319480135,67.89890363679253,0.030220112563459762,33.537811435332536,0.30382470985446897,72350.7312,2.0469662985928005,643.4499999999999,0.004101099957507965,3.3563586854555176e-05,0.9495352460152405,0.0,0.0,1.1286733590201223,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-03T15:00,34.7,56.0,570.0,403.0,167.0,1.08,100620.0,24.5,2.44,0.46,36.6,0.154,0,1,0,1.0,36.332940996091274,65.2781459535487,0.02765302061305961,33.81479989328365,0.2985855059912387,56035.4608,2.1008067019536307,484.5,0.004338573792888171,2.4772259455038247e-05,0.9171944814273992,0.0,0.0,1.1326351791853202,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-03T16:00,33.0,64.0,347.0,220.0,127.0,1.06,100620.0,25.4,1.78,0.28,35.4,0.158,0,1,0,1.0,34.586031015471114,68.11895221216704,0.02635781654249848,33.97721588874858,0.2950121575984027,35004.1648,1.7519596985287462,294.95,0.00429490665428815,1.5015512225276888e-05,0.8951367752987822,0.0,0.0,1.1390647535591472,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
2024-06-03T17:00,32.6,66.0,150.0,87.0,63.0,0.82,100610.0,25.4,1.66,0.13,34.2,0.158,0,1,0,1.0,33.31249736399449,69.37799757949983,0.025110606228024343,34.01831477392714,0.29304790466405833,15416.491199999999,1.5675379541048766,127.5,0.0034805870083844262,6.9056262696202e-06,0.8830117571855453,0.0,0.0,1.1436845689383828,lhs_candidate_000011_june2024_preflight,pa1_candidate_000011
