timestamp,temperature_outside,humidity_outside,shortwave_radiation,direct_radiation,diffuse_radiation,wind_speed,surface_pressure,dew_point_outside,vpd_outside_reference,et0_outside_reference,external_soil_temperature_context,external_soil_moisture_context,pump_state,fan_state,grow_light_state,vent_state,temperature_inside_true,humidity_inside_true,vapor_density_inside_true,soil_temperature_inside_true,soil_moisture_inside_true,light_lux_inside_true,vpd_inside,solar_inside,ventilation_rate_m3_s,evapotranspiration_rate_kg_s,water_stress_coefficient,condensation_rate_kg_s,drainage_rate_m3_s,air_density,simulation_id,parameter_set_id
2024-06-01T10:00,32.7,61.0,673.0,368.0,305.0,0.2,100990.0,24.1,1.93,0.52,33.3,0.172,0,1,0,1.0,33.65112167671313,88.36142712278068,0.03255653743676138,30.247258651676646,0.39785814946473064,69954.632,0.6071609983079806,572.05,0.0023921723616537023,2.7056663302310694e-05,1.0,0.0,0.0,1.1467371385524663,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-01T11:00,33.3,58.0,730.0,349.0,381.0,0.86,100950.0,23.9,2.15,0.57,34.3,0.17,0,1,0,1.0,34.64678328295873,80.82867965527903,0.03137499225981095,30.759140967425633,0.3927591553651999,77644.49440000001,1.0570753583317947,620.5,0.0028818678266013995,2.9596033981842255e-05,1.0,0.0,0.0,1.1425749420759541,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-01T12:00,33.6,57.0,685.0,331.0,354.0,1.64,100940.0,23.9,2.23,0.55,34.7,0.169,0,1,0,1.0,35.03901268172025,73.29346909322867,0.029037297945508075,31.275713452378433,0.3875656362327301,72734.5696,1.504864017175529,582.25,0.003539955683136548,2.809059237253826e-05,1.0,0.0,0.0,1.1410077589542875,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-01T13:00,33.3,58.0,601.0,271.0,330.0,1.64,100890.0,23.9,2.16,0.49,34.8,0.167,0,1,0,1.0,34.8158651160032,71.54067414395675,0.02801555854146011,31.73682426367765,0.38280213756970655,64498.191999999995,1.583963438185605,510.84999999999997,0.0035580707380592404,2.4809845950388017e-05,1.0,0.0,0.0,1.141268915890975,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-01T14:00,33.5,57.0,537.0,197.0,340.0,1.7,100790.0,23.8,2.24,0.45,34.8,0.166,0,1,0,1.0,34.684864517351166,69.9645152662081,0.027211882313468938,32.12843358138647,0.37856170051734533,59218.015999999996,1.6596056718337104,456.45,0.0035360748336213145,2.2319790988532835e-05,1.0,0.0,0.0,1.1406229057225654,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-01T15:00,33.2,59.0,342.0,78.0,264.0,0.72,100790.0,24.0,2.1,0.28,34.3,0.164,0,1,0,1.0,34.24032987749918,70.36821641681018,0.026740661926166625,32.421757578402676,0.3752420975461822,39384.1536,1.59740599332014,290.7,0.0026775230483160745,1.4550910639209682e-05,1.0,0.0,0.0,1.1422724253831362,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-01T16:00,32.6,61.0,222.0,33.0,189.0,0.71,100770.0,24.1,1.93,0.19,33.7,0.164,0,1,0,1.0,33.44819785563537,69.140923694163,0.025204307611681617,32.590556974735044,0.37305148027885615,26185.473599999998,1.5917095415486844,188.7,0.002594071162077643,9.790320789727331e-06,1.0,0.0,0.0,1.1449963692905185,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-01T17:00,32.3,62.0,145.0,34.0,111.0,0.71,100740.0,24.2,1.82,0.13,33.1,0.163,0,1,0,1.0,32.822644002235684,68.43108739942522,0.024135516848809182,32.67151445984865,0.3715657322272845,16665.2464,1.5722336596600326,123.25,0.0024495460629270424,6.725771110011829e-06,1.0,0.0,0.0,1.146995716270609,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-01T18:00,31.9,66.0,41.0,9.0,32.0,0.61,100810.0,24.7,1.61,0.05,32.4,0.163,1,0,0,1.0,32.25270427351488,74.40651360916165,0.025461988336020855,32.67842097723845,0.37075315939585346,4733.8368,1.2343985221725293,34.85,0.0008930861530110793,2.392918385591961e-06,1.0,0.0,0.0,1.1499347157278077,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-01T19:00,31.2,70.0,0.0,0.0,0.0,1.0,100940.0,25.1,1.35,0.03,31.7,0.162,0,0,0,1.0,31.52129118776638,71.71648238663691,0.02360350939966653,32.62225368776931,0.3785636661535,0.0,1.3088632067785357,0.0,0.0012286095333745675,8.138986355851441e-07,1.0,0.0,0.0,1.1541817849768707,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-01T20:00,30.7,74.0,0.0,0.0,0.0,1.1,100990.0,25.5,1.14,0.01,31.1,0.162,0,0,0,1.0,30.915593618990222,74.55095209184041,0.023753281911409962,32.53454055336234,0.37842556081191975,0.0,1.1378393635897344,0.0,0.0012849292375765673,7.075498040930495e-07,1.0,0.0,0.0,1.157053766553706,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-01T21:00,30.2,78.0,0.0,0.0,0.0,1.2,101050.0,25.8,0.96,0.01,30.7,0.162,0,0,0,1.0,30.415999001092377,78.17059166019928,0.024246259902211475,32.433677822183746,0.37830891480131673,0.0,0.9485673105654779,0.0,0.0013870653705649692,5.898535735679395e-07,1.0,0.0,0.0,1.1596465491950523,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-01T22:00,29.7,82.0,0.0,0.0,0.0,1.1,101080.0,26.2,0.77,0.0,30.2,0.162,0,0,0,1.0,29.928351411365597,81.88835451803195,0.02473944528259063,32.32148951564501,0.37821305787652326,0.0,0.7653363545072907,0.0,0.0012902644462007102,4.759139163444985e-07,1.0,0.0,0.0,1.1618572325074432,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-01T23:00,29.2,85.0,0.0,0.0,0.0,1.3,101060.0,26.4,0.61,0.0,29.6,0.162,0,0,0,1.0,29.43983032466537,84.71477559297195,0.024924680710044417,32.1985453024169,0.3781354411638516,0.0,0.6280125045344245,0.0,0.0014982744097288715,3.9052096347717387e-07,1.0,0.0,0.0,1.1635027520693733,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-02T00:00,28.8,87.0,0.0,0.0,0.0,1.2,101050.0,26.5,0.5,0.0,29.1,0.162,0,0,0,1.0,29.009242411381063,86.83153384444027,0.024956163974677807,32.06591349999701,0.3780710460689952,0.0,0.5277681017561555,0.0,0.0013849391634235507,3.281853563459347e-07,1.0,0.0,0.0,1.1650454918578586,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-02T01:00,28.4,89.0,0.0,0.0,0.0,1.12,100980.0,26.4,0.42,0.0,28.8,0.162,0,0,0,1.0,28.613292952755597,88.72314317655047,0.02495486733559432,31.925807728667934,0.3780168449795451,0.0,0.4417174215955737,0.0,0.0013049488259244302,2.746759209739603e-07,1.0,0.0,0.0,1.1657660539081194,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-02T02:00,28.4,91.0,0.0,0.0,0.0,1.14,100950.0,26.7,0.35,0.0,28.5,0.162,0,0,0,1.0,28.456227413644527,90.95362556124647,0.02536347123723993,31.78176817176765,0.3779726323546913,0.0,0.35113590876627354,0.0,0.0012630727663207018,2.1834904944209057e-07,1.0,0.0,0.0,1.1660266263281462,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-02T03:00,28.4,89.0,0.0,0.0,0.0,1.04,100940.0,26.5,0.41,0.0,28.3,0.162,0,0,0,1.0,28.437571091549323,89.97623281558295,0.025065314956721253,31.641360038921956,0.3779322248120567,0.0,0.3886525094336535,0.0,0.001148164225245919,2.416782330701699e-07,1.0,0.0,0.0,1.1659832446727694,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-02T04:00,28.3,89.0,0.0,0.0,0.0,1.04,100970.0,26.4,0.4,0.0,28.1,0.162,0,0,0,1.0,28.373701948100827,89.5342274720072,0.024855144530766607,31.50537887296795,0.3778873556805371,0.0,0.4042887487350959,0.0,0.001164201794516135,2.514014140467745e-07,1.0,0.0,0.0,1.1665768356877322,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-02T05:00,28.0,90.0,0.0,0.0,0.0,1.12,101060.0,26.2,0.38,0.0,27.9,0.162,0,0,0,1.0,28.159808376595794,90.01101310581764,0.024696370959998094,31.370587983754117,0.3778430938814324,0.0,0.38110435187875025,0.0,0.0012838602425883114,2.3698451480893305e-07,1.0,0.0,0.0,1.1684455352708636,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-02T06:00,28.0,91.0,19.0,4.0,15.0,1.36,101020.0,26.4,0.34,0.02,28.1,0.162,1,0,0,1.0,28.078946792104606,92.43779356021012,0.02524996069658355,31.240984554613163,0.377737684653579,2199.736,0.28716273006778303,16.15,0.0015064908284097291,9.31767407189354e-07,1.0,0.0,0.0,1.168296591457018,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-02T07:00,30.2,77.0,168.0,87.0,81.0,1.21,101070.0,25.6,1.0,0.13,30.3,0.162,0,0,0,1.0,29.608774201287474,92.96002063094801,0.027602452926432732,31.18419225787719,0.38514143678991597,17633.7744,0.29207292264127815,142.79999999999998,0.0015285710872035185,6.841488166196989e-06,1.0,9.363179455879797e-08,0.0,1.1629685659687907,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-02T08:00,31.3,68.0,350.0,181.0,169.0,0.98,101090.0,24.7,1.45,0.27,31.3,0.161,0,0,0,1.0,31.44661343537735,100.0,0.032781159543142174,31.286454690368814,0.3832740571890062,36745.8256,0.0,297.5,0.0011336955858108969,1.3874722134783245e-05,1.0,7.754453176272453e-07,0.0,1.1561803257370438,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-02T09:00,32.0,65.0,510.0,248.0,262.0,0.73,101090.0,24.5,1.68,0.39,32.5,0.16,0,1,0,1.0,32.72536712138654,85.0138556922866,0.0298302787567167,31.533868085718026,0.3801719639726566,54097.788799999995,0.7422901840437124,433.5,0.0025569255228106826,2.0679035224834683e-05,1.0,0.0,0.0,1.1513467562111892,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-02T10:00,33.0,61.0,705.0,426.0,279.0,0.32,101060.0,24.4,1.98,0.54,33.9,0.159,0,1,0,1.0,34.05263597046118,87.38249911656908,0.03288149832348217,31.91477990418725,0.37575900724508543,71855.8896,0.6731271762819269,599.25,0.0024758122537221466,2.836622948918532e-05,1.0,0.0,0.0,1.1460321595834393,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-02T11:00,34.0,57.0,821.0,573.0,248.0,0.14,100970.0,24.3,2.27,0.64,35.2,0.157,0,1,0,1.0,35.38260518354617,84.62146267613275,0.03412890013177202,32.414942309230184,0.37022840587220296,80973.23520000001,0.8831400238045717,697.85,0.0025762306628926658,3.309530243443275e-05,1.0,0.0,0.0,1.1400758305405347,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-02T12:00,34.6,55.0,860.0,673.0,187.0,0.8,100910.0,24.2,2.48,0.68,36.1,0.155,0,1,0,1.0,36.28568016909387,78.63323745729258,0.03322948748523867,32.97687483064909,0.3641094993253538,82259.1088,1.289431586882328,731.0,0.0029518498311432275,3.48939897375595e-05,1.0,0.0,0.0,1.1360730704779711,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-02T13:00,34.8,55.0,913.0,742.0,171.0,0.82,100810.0,24.4,2.5,0.72,36.7,0.154,0,1,0,1.0,36.76288414919959,77.61934204551737,0.03361597574803131,33.56508609739323,0.35763170219161505,86360.1904,1.386308709546224,776.05,0.003048813091199801,3.705526079956858e-05,1.0,0.0,0.0,1.1331996502352422,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-02T14:00,34.6,56.0,656.0,386.0,270.0,0.92,100820.0,24.6,2.42,0.53,36.4,0.153,0,1,0,1.0,36.4010355910089,72.3756822362326,0.030767352571993815,34.07305721981106,0.3518605782355833,67227.248,1.6776176452925702,557.6,0.0030627276073116817,2.704839701304108e-05,1.0,0.0,0.0,1.134636840697609,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-02T15:00,32.6,66.0,461.0,246.0,215.0,1.2,100830.0,25.5,1.67,0.37,35.5,0.161,0,1,0,1.0,34.63159067277762,74.49466866740154,0.028893431574166583,34.39600752767574,0.34769766535356644,48132.216,1.405138866397193,391.84999999999997,0.003324401882534453,1.914875748888096e-05,1.0,0.0,0.0,1.141273087276662,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-02T16:00,31.5,71.0,398.0,260.0,138.0,1.0,100840.0,25.6,1.34,0.3,34.3,0.165,0,1,0,1.0,33.02185758686303,80.66763545155632,0.028752493376154795,34.572247709391284,0.3445021739197216,39879.1712,0.9736393899372304,338.3,0.003038496731771965,1.638298547270126e-05,1.0,0.0,0.0,1.1473872422476474,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-02T17:00,30.9,73.0,171.0,95.0,76.0,0.42,100820.0,25.5,1.21,0.13,33.2,0.165,0,1,0,1.0,31.831845740389277,79.34545670068704,0.026550764800403172,34.61425685619017,0.3423659654207656,17721.862399999998,0.9727836479098833,145.35,0.002463194137509797,7.383704985269078e-06,1.0,0.0,0.0,1.15163579066484,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-02T18:00,30.7,73.0,54.0,19.0,35.0,0.64,100860.0,25.3,1.19,0.05,32.3,0.165,1,0,0,1.0,31.100356758377554,80.64508526489448,0.025950903460171853,34.52240682311127,0.34145357912254093,5983.383999999999,0.874517773892157,45.9,0.0009443449226089747,2.684478299772513e-06,1.0,0.0,0.0,1.154862598508786,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-02T19:00,30.4,75.0,0.0,0.0,0.0,0.89,100910.0,25.5,1.08,0.03,31.6,0.165,0,0,0,1.0,30.62556121286887,77.41767684011093,0.024285202733196842,34.366426954562755,0.34925868487585543,0.0,0.9931040517063585,0.0,0.0010802553151327604,6.175481352763311e-07,1.0,0.0,0.0,1.1572410297969997,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-02T20:00,29.7,84.0,0.0,0.0,0.0,1.02,100970.0,26.7,0.67,0.0,30.9,0.164,0,0,0,1.0,30.034757462092305,82.62191037627775,0.025105076885921652,34.184773965695406,0.3491578604040938,0.0,0.7388349390785174,0.0,0.0012540434646689735,4.5943437459647887e-07,1.0,0.0,0.0,1.1601855220160475,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-02T21:00,29.5,84.0,0.0,0.0,0.0,0.94,101010.0,26.6,0.64,0.0,30.2,0.164,0,0,0,1.0,29.655193103131566,84.69466472238004,0.025211601357379484,33.993700351143765,0.3490833688105606,0.0,0.6366815287841798,0.0,0.0010972898516700283,3.959116773212099e-07,1.0,0.0,0.0,1.1620999991541314,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-02T22:00,29.1,86.0,0.0,0.0,0.0,0.94,101030.0,26.5,0.57,0.0,29.6,0.164,0,0,0,1.0,29.320304644179792,86.05869682990205,0.025156228209443986,33.800244547779194,0.3490154404325127,0.0,0.5688641708217137,0.0,0.0011273097610438466,3.537403833091383e-07,1.0,0.0,0.0,1.16361700146343,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-02T23:00,29.0,86.0,0.0,0.0,0.0,0.98,101020.0,26.4,0.55,0.0,29.2,0.164,0,0,0,1.0,29.108284720934762,86.65161428606908,0.025039134441660418,33.60492275454646,0.3489541038986429,0.0,0.5380483705091619,0.0,0.0011167728036557084,3.345780004879563e-07,1.0,0.0,0.0,1.1643179676954891,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-03T00:00,28.6,87.0,0.0,0.0,0.0,0.98,100980.0,26.3,0.49,0.0,28.9,0.164,0,0,0,1.0,28.819119360565004,87.14402757452488,0.024787722640467438,33.41054295129975,0.3488951641606507,0.0,0.5096102681355106,0.0,0.0011665571416543765,3.1689415652269325e-07,1.0,0.0,0.0,1.1649714513350808,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-03T01:00,28.2,90.0,0.0,0.0,0.0,1.17,100930.0,26.3,0.39,0.0,28.5,0.164,0,0,0,1.0,28.435910126072837,89.37352139443432,0.02489515065341021,33.21276195033963,0.34884307425216404,0.0,0.41198178430065235,0.0,0.0013644410324602984,2.561852227121012e-07,1.0,0.0,0.0,1.1658741531092474,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-03T02:00,28.1,93.0,0.0,0.0,0.0,1.24,100880.0,26.8,0.27,0.0,28.3,0.164,0,0,0,1.0,28.22109558395609,92.41945466195249,0.02544251974064063,33.012710327218535,0.34880386809294056,0.0,0.29024882508765737,0.0,0.0013941291294422564,1.8048725145270812e-07,1.0,0.0,0.0,1.1661272000720997,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-03T03:00,27.9,93.0,0.0,0.0,0.0,1.2,100840.0,26.7,0.26,0.0,28.2,0.164,0,0,0,1.0,28.050469619056436,92.87924064013541,0.025330927692583993,32.815217807914586,0.3487732160880104,0.0,0.2699517197876933,0.0,0.0013632177635384225,1.6786577487332716e-07,1.0,0.0,0.0,1.166325151400774,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-03T04:00,27.9,93.0,0.0,0.0,0.0,1.2,100820.0,26.6,0.28,0.0,28.0,0.164,0,0,0,1.0,27.971967864954227,93.08376837013816,0.025277532817068227,32.62096840648125,0.34874355778391114,0.0,0.2610023400492332,0.0,0.0013333187892083846,1.6230072581339245e-07,1.0,0.0,0.0,1.1663978272590612,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-03T05:00,28.0,92.0,0.0,0.0,0.0,1.33,100840.0,26.5,0.31,0.0,27.8,0.164,0,0,0,1.0,28.01922842680666,92.44155085825396,0.025168359989809343,32.43392208785835,0.3487132502845112,0.0,0.28602414178134516,0.0,0.001453510898983739,1.7786019007533943e-07,1.0,0.0,0.0,1.1664461378258184,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-03T06:00,28.0,92.0,25.0,13.0,12.0,1.3,100880.0,26.7,0.29,0.01,28.0,0.164,1,0,0,1.0,28.089237303936105,93.97787852892576,0.025685143101026913,32.26365537611932,0.3485945150564097,2622.1888,0.22881743280268685,21.25,0.0014461137848352313,1.1333385636769755e-06,1.0,4.641214203650962e-07,0.0,1.1666376366548707,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-03T07:00,29.5,86.0,196.0,139.0,57.0,1.1,100930.0,27.0,0.56,0.14,30.5,0.164,0,0,0,1.0,29.26331732819665,100.0,0.0291410688499172,32.173557764461286,0.35589715311316616,19253.396800000002,0.0,166.6,0.0012937616413910154,7.769844395478616e-06,1.0,4.753582063095272e-06,0.0,1.1626843045947202,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-03T08:00,31.3,72.0,419.0,337.0,82.0,0.7,100950.0,25.6,1.3,0.31,31.6,0.163,0,0,0,1.0,31.34830080558773,100.0,0.03260925918785229,32.256574999118264,0.3537029649127083,39756.9568,0.0,356.15,0.0007929958107130998,1.6610024498497654e-05,1.0,6.461372082306386e-06,0.0,1.1549519025238448,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-03T09:00,32.9,62.0,633.0,534.0,99.0,0.6,100950.0,24.6,1.91,0.48,33.3,0.162,0,1,0,1.0,33.517214821666315,89.59079350943692,0.03277785352180259,32.53316305167271,0.3499406534325154,59187.05760000001,0.538981433420723,538.05,0.0024129577557590407,2.5428584245200184e-05,1.0,0.0,0.0,1.146783467007393,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-03T10:00,34.0,56.0,763.0,643.0,120.0,0.63,100900.0,24.0,2.35,0.59,34.8,0.16,0,1,0,1.0,35.16540172951238,81.64112028581351,0.032557672088112506,32.96048288884106,0.34486775701223216,71365.888,1.0417355648230027,648.55,0.0026692001574463455,3.089468322861024e-05,1.0,0.0,0.0,1.1400880532628541,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-03T11:00,35.0,53.0,910.0,785.0,125.0,0.45,100830.0,23.9,2.65,0.71,36.1,0.158,0,1,0,1.0,36.54930910440227,80.04818319234198,0.03428955357663093,33.49880828263084,0.3387713032236919,84477.8,1.2215317003997148,773.5,0.0027258692832794655,3.683387028643084e-05,1.0,0.0,0.0,1.1342061020731213,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-03T12:00,35.4,51.0,950.0,825.0,125.0,0.36,100780.0,23.9,2.79,0.75,36.9,0.156,0,1,0,1.0,37.36960996235622,76.45648709935888,0.03415748490487966,34.10700561083099,0.33198052855225124,87997.8,1.5073133529391498,807.5,0.002843530704986659,3.859726221758608e-05,1.0,0.0,0.0,1.1306489163588342,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-03T13:00,36.0,50.0,931.0,796.0,135.0,0.32,100720.0,23.8,2.98,0.74,37.4,0.154,0,1,0,1.0,37.92781528596802,74.57873347375956,0.034280619422583,34.717264581184416,0.32509119992711727,86677.624,1.6775349863482614,791.35,0.0028167216483560536,3.794991300432554e-05,1.0,0.0,0.0,1.127948122469693,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-03T14:00,35.5,54.0,757.0,594.0,163.0,0.8,100580.0,24.7,2.68,0.61,37.3,0.153,0,1,0,1.0,37.57399918761689,71.38415781124456,0.03222595942149914,35.252760744982496,0.31886722792180777,72350.7312,1.8524950284648911,643.4499999999999,0.003068932081694691,3.116099050299108e-05,1.0,0.0,0.0,1.1276628734840322,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-03T15:00,34.7,56.0,570.0,403.0,167.0,1.08,100620.0,24.5,2.44,0.46,36.6,0.154,0,1,0,1.0,36.51322841861841,69.01971227479848,0.029510575747072866,35.6367450548805,0.3139223242302279,56035.4608,1.8930031106396203,484.5,0.0031754747840519546,2.3773114072071316e-05,1.0,0.0,0.0,1.1319757535306771,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-03T16:00,33.0,64.0,347.0,220.0,127.0,1.06,100620.0,25.4,1.78,0.28,35.4,0.158,0,1,0,1.0,34.70893944168303,70.904641760741,0.027612176137701276,35.84135764095337,0.31045975696062605,35004.1648,1.6098045519528785,294.95,0.0031344689803291864,1.4616527705817288e-05,0.9904923269174448,0.0,0.0,1.1386099977009374,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
2024-06-03T17:00,32.6,66.0,150.0,87.0,63.0,0.82,100610.0,25.4,1.66,0.13,34.2,0.158,0,1,0,1.0,33.38642979214841,70.90938042181973,0.02576503494202492,35.86099557881466,0.30854645579324896,15416.491199999999,1.4953188786395453,127.5,0.002649610928230969,6.7295659970213886e-06,0.9786818258842529,0.0,0.0,1.1434087277364704,lhs_candidate_000003_june2024_preflight,pa1_candidate_000003
