timestamp,temperature_outside,humidity_outside,shortwave_radiation,direct_radiation,diffuse_radiation,wind_speed,surface_pressure,dew_point_outside,vpd_outside_reference,et0_outside_reference,external_soil_temperature_context,external_soil_moisture_context,pump_state,fan_state,grow_light_state,vent_state,temperature_inside_true,humidity_inside_true,vapor_density_inside_true,soil_temperature_inside_true,soil_moisture_inside_true,light_lux_inside_true,vpd_inside,solar_inside,ventilation_rate_m3_s,evapotranspiration_rate_kg_s,water_stress_coefficient,condensation_rate_kg_s,drainage_rate_m3_s,air_density,simulation_id,parameter_set_id
2024-06-01T10:00,32.7,61.0,673.0,368.0,305.0,0.2,100990.0,24.1,1.93,0.52,33.3,0.172,0,1,0,1.0,33.3353494249073,99.25036247616002,0.035965864704627155,30.017103741394443,0.39613547297584106,69954.632,0.038422989027074195,572.05,0.0021948962048057644,3.249102245057941e-05,1.0,0.0,0.0,1.1479186233090772,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-01T11:00,33.3,58.0,730.0,349.0,381.0,0.86,100950.0,23.9,2.15,0.57,34.3,0.17,0,1,0,1.0,34.281131985728194,90.02637034327718,0.03428407614081955,30.37638110885078,0.3900059077116779,77644.49440000001,0.5388842586490679,620.5,0.002714326492114974,3.561906050331257e-05,1.0,0.0,0.0,1.1439338936143186,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-01T12:00,33.6,57.0,685.0,331.0,354.0,1.64,100940.0,23.9,2.23,0.55,34.7,0.169,0,1,0,1.0,34.67062334718856,80.12967729841539,0.031142364830769025,30.74290166471391,0.38374959806148407,72734.5696,1.0970654382372471,582.25,0.0033930415140794876,3.38708317064887e-05,1.0,0.0,0.0,1.1423732785365885,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-01T13:00,33.3,58.0,601.0,271.0,330.0,1.64,100890.0,23.9,2.16,0.49,34.8,0.167,0,1,0,1.0,34.47786970217273,77.49479423175517,0.029816828382497853,31.074698776465947,0.3780052516206164,64498.191999999995,1.2293322861429123,510.84999999999997,0.003418422546801906,2.991919329868285e-05,1.0,0.0,0.0,1.1425228453866734,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-01T14:00,33.5,57.0,537.0,197.0,340.0,1.7,100790.0,23.8,2.24,0.45,34.8,0.166,0,1,0,1.0,34.3789394187519,75.3079369105295,0.028826018088931423,31.361219089042894,0.3728914642207652,59218.015999999996,1.3414020895036511,456.45,0.003403666231159637,2.6916967278721507e-05,1.0,0.0,0.0,1.1417575799927568,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-01T15:00,33.2,59.0,342.0,78.0,264.0,0.72,100790.0,24.0,2.1,0.28,34.3,0.164,0,1,0,1.0,34.00443300442051,75.13332797896248,0.02820087358263647,31.58253142691862,0.3688929650719616,39384.1536,1.323049506022036,290.7,0.002547714205890129,1.7497315479916315e-05,1.0,0.0,0.0,1.1431496990422405,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-01T16:00,32.6,61.0,222.0,33.0,189.0,0.71,100770.0,24.1,1.93,0.19,33.7,0.164,0,1,0,1.0,33.28375731624754,72.53134363817132,0.026212190517963634,31.719475812159246,0.36625903184403713,26185.473599999998,1.4038584519025021,188.7,0.0024906080316355675,1.1770293781806978e-05,1.0,0.0,0.0,1.1456108049265015,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-01T17:00,32.3,62.0,145.0,34.0,111.0,0.71,100740.0,24.2,1.82,0.13,33.1,0.163,0,0,0,1.0,32.7312475810306,82.24544610777552,0.028867863806088415,31.796042193070175,0.3644960858308407,16665.2464,0.8797051001610381,123.25,0.0009869234210145071,7.659635832141367e-06,1.0,0.0,0.0,1.1473384352324076,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-01T18:00,31.9,66.0,41.0,9.0,32.0,0.61,100810.0,24.7,1.61,0.05,32.4,0.163,1,0,0,1.0,32.19680571334695,77.89774439343009,0.026577626223101412,31.82157732885012,0.3635611106535945,4733.8368,1.0626567141400276,34.85,0.0008360223962001645,2.781652738372308e-06,1.0,0.0,0.0,1.1501452294574213,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-01T19:00,31.2,70.0,0.0,0.0,0.0,1.0,100940.0,25.1,1.35,0.03,31.7,0.162,0,0,0,1.0,31.49031455444646,72.66105762604063,0.023874839489816606,31.802170383569766,0.3717425240176636,0.0,1.2629307440307396,0.0,0.0011807187020519106,9.555620571021182e-07,1.0,0.0,0.0,1.154299145234951,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-01T20:00,30.7,74.0,0.0,0.0,0.0,1.1,100990.0,25.5,1.14,0.01,31.1,0.162,0,0,0,1.0,30.893307238940817,75.06019642870085,0.02388694110915963,31.758845935787114,0.3715786413502794,0.0,1.1136559048765169,0.0,0.0012393080983278324,8.426173267200341e-07,1.0,0.0,0.0,1.157138578616215,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-01T21:00,30.2,78.0,0.0,0.0,0.0,1.2,101050.0,25.8,0.96,0.01,30.7,0.162,0,0,0,1.0,30.396543561954505,78.58169450139458,0.02434823098286327,31.704274184781173,0.37143962689528787,0.0,0.929668529440959,0.0,0.0013401399580009622,7.034083037526256e-07,1.0,0.0,0.0,1.1597208753019963,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-01T22:00,29.7,82.0,0.0,0.0,0.0,1.1,101080.0,26.2,0.77,0.0,30.2,0.162,0,0,0,1.0,29.9111485629235,82.24813851472953,0.024825028684012394,31.639742285812346,0.37132534834160086,0.0,0.7493928620365788,0.0,0.0012464616547398278,5.670076433010546e-07,1.0,0.0,0.0,1.1619231837320625,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-01T23:00,29.2,85.0,0.0,0.0,0.0,1.3,101060.0,26.4,0.61,0.0,29.6,0.162,0,0,0,1.0,29.424697793247617,85.00192423345729,0.024988624761028016,31.565638664424085,0.37123284158799474,0.0,0.6156777447029413,0.0,0.0014500801532529742,4.6583575150183826e-07,1.0,0.0,0.0,1.16356094180592,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-02T00:00,28.8,87.0,0.0,0.0,0.0,1.2,101050.0,26.5,0.5,0.0,29.1,0.162,0,0,0,1.0,28.995757338217636,87.09011191874164,0.02501209977808836,31.482735592416237,0.37115604318197115,0.0,0.5170017186998432,0.0,0.0013401834800589622,3.9117523124777794e-07,1.0,0.0,0.0,1.165097489025831,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-02T01:00,28.4,89.0,0.0,0.0,0.0,1.12,100980.0,26.4,0.42,0.0,28.8,0.162,0,0,0,1.0,28.60127163789227,88.95885992987965,0.02500473511377727,31.392689928704467,0.3710914768490445,0.0,0.432183103214534,0.0,0.0012627534500416755,3.269995422190825e-07,1.0,0.0,0.0,1.1658124962668042,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-02T02:00,28.4,91.0,0.0,0.0,0.0,1.14,100950.0,26.7,0.35,0.0,28.5,0.162,0,0,0,1.0,28.445510778060342,91.14456328164012,0.025401818041552438,31.298187883721685,0.37103884672687637,0.0,0.3435109571007531,0.0,0.0012224427198329606,2.59908184479452e-07,1.0,0.0,0.0,1.1660680589157981,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-02T03:00,28.4,89.0,0.0,0.0,0.0,1.04,100940.0,26.5,0.41,0.0,28.3,0.162,0,0,0,1.0,28.427667279256003,90.20046883958588,0.025114167859874994,31.205018883292325,0.37099078535079594,0.0,0.3797398538915395,0.0,0.0011107735194223103,2.8731978983277107e-07,1.0,0.0,0.0,1.1660215355690964,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-02T04:00,28.3,89.0,0.0,0.0,0.0,1.04,100970.0,26.4,0.4,0.0,28.1,0.162,0,0,0,1.0,28.364296061780017,89.76277665550626,0.024905762387373482,31.11384766984627,0.3709374278466653,0.0,0.3952440625239948,0.0,0.0011266219591763332,2.9905062587789376e-07,1.0,0.0,0.0,1.1666132276241818,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-02T05:00,28.0,90.0,0.0,0.0,0.0,1.12,101060.0,26.2,0.38,0.0,27.9,0.162,0,0,0,1.0,28.15123214063837,90.21745782159171,0.02474137446207718,31.022278992370882,0.370884746442288,0.0,0.3730418698189708,0.0,0.001243530751775709,2.822519431047757e-07,1.0,0.0,0.0,1.1684787938956047,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-02T06:00,28.0,91.0,19.0,4.0,15.0,1.36,101020.0,26.4,0.34,0.02,28.1,0.162,1,0,0,1.0,28.06544626966487,92.97138284733497,0.025376906950103258,30.93293902216232,0.3707582987277203,2199.736,0.26669091942004997,16.15,0.0014586040351237256,1.118243634428496e-06,1.0,0.0,0.0,1.168348954689198,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-02T07:00,30.2,77.0,168.0,87.0,81.0,1.21,101070.0,25.6,1.0,0.13,30.3,0.162,0,0,0,1.0,29.5445058326173,96.09638931917141,0.02843444251866329,30.893733657852202,0.3784406795183534,17633.7744,0.16135424262064957,142.79999999999998,0.0015052893119576617,8.22551329331767e-06,1.0,1.6303266538253933e-06,0.0,1.1632154884966506,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-02T08:00,31.3,68.0,350.0,181.0,169.0,0.98,101090.0,24.7,1.45,0.27,31.3,0.161,0,0,0,1.0,31.29063231413373,100.0,0.03250878494876161,30.96659902907879,0.37618557317709533,36745.8256,0.0,297.5,0.0010395994646411877,1.6882143775393008e-05,1.0,7.580079592940211e-06,0.0,1.1567726983851934,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-02T09:00,32.0,65.0,510.0,248.0,262.0,0.73,101090.0,24.5,1.68,0.39,32.5,0.16,0,1,0,1.0,32.507166177912644,98.85817711311613,0.03428937395889732,31.141689444421228,0.3724521424872946,54097.788799999995,0.055866567604830664,433.5,0.0024276235302525297,2.464196512824684e-05,1.0,0.0,0.0,1.152168673628053,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-02T10:00,33.0,61.0,705.0,426.0,279.0,0.32,101060.0,24.4,1.98,0.54,33.9,0.159,0,1,0,1.0,33.72620987693479,97.80105005869792,0.0361770051077244,31.411379191797415,0.3671490219715508,71855.8896,0.11519652101506495,599.25,0.002286065067414255,3.409262133492531e-05,1.0,0.0,0.0,1.1472512009716866,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-02T11:00,34.0,57.0,821.0,573.0,248.0,0.14,100970.0,24.3,2.27,0.64,35.2,0.157,0,1,0,1.0,34.98111116571754,96.28964214388155,0.03803315436295713,31.766545995329103,0.3605042856238475,80973.23520000001,0.2084038929458254,697.85,0.0023641509218378003,3.975836894155356e-05,1.0,0.0,0.0,1.1415613463136787,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-02T12:00,34.6,55.0,860.0,673.0,187.0,0.8,100910.0,24.2,2.48,0.68,36.1,0.155,0,1,0,1.0,35.844836458939525,88.75593497473918,0.03666354536537302,32.1685253321188,0.3531487456134299,82259.1088,0.6623435807086553,731.0,0.0027636563683301326,4.198298317284723e-05,1.0,0.0,0.0,1.1376939087843179,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-02T13:00,34.8,55.0,913.0,742.0,171.0,0.82,100810.0,24.4,2.5,0.72,36.7,0.154,0,1,0,1.0,36.293152066518125,87.64390691946559,0.037051551259080336,32.59257110393635,0.34535242764407387,86360.1904,0.7459649454425694,776.05,0.002858117393705609,4.460269190935105e-05,1.0,0.0,0.0,1.1349198377018062,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-02T14:00,34.6,56.0,656.0,386.0,270.0,0.92,100820.0,24.6,2.42,0.53,36.4,0.153,0,1,0,1.0,35.998272523981846,79.93734223449991,0.03328353120237458,32.964968216546396,0.3384081501444608,67227.248,1.1918090694068484,557.6,0.002893744093025897,3.2543710689052296e-05,1.0,0.0,0.0,1.1361150628147512,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-02T15:00,32.6,66.0,461.0,246.0,215.0,1.2,100830.0,25.5,1.67,0.37,35.5,0.161,0,1,0,1.0,34.33299734182036,79.68790166049837,0.030429384170824376,33.21211590114842,0.3333958733921643,48132.216,1.1006478100523944,391.84999999999997,0.0031921877866869725,2.3068970194037298e-05,1.0,0.0,0.0,1.1423813649232566,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-02T16:00,31.5,71.0,398.0,260.0,138.0,1.0,100840.0,25.6,1.34,0.3,34.3,0.165,0,1,0,1.0,32.78081031149448,85.63779480138415,0.030137515241198683,33.35696951431162,0.32954558202948725,39879.1712,0.7136052183286923,338.3,0.002917886674522514,1.973733910748929e-05,1.0,0.0,0.0,1.148291285120135,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-02T17:00,30.9,73.0,171.0,95.0,76.0,0.42,100820.0,25.5,1.21,0.13,33.2,0.165,0,1,0,1.0,31.67536791446656,82.59211008861756,0.027407484179374404,33.40801852328778,0.32697582400999864,17721.862399999998,0.8126425417995979,145.35,0.002358022389592789,8.862996887850517e-06,1.0,0.0,0.0,1.1522269667405418,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-02T18:00,30.7,73.0,54.0,19.0,35.0,0.64,100860.0,25.3,1.19,0.05,32.3,0.165,1,0,0,1.0,31.031201313392792,85.83054167525125,0.027517320231298055,33.366157324218484,0.32589665113501787,5983.383999999999,0.6377076235994994,45.9,0.0008802669510787291,3.0871776687982694e-06,1.0,0.0,0.0,1.1551251559467581,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-02T19:00,30.4,75.0,0.0,0.0,0.0,0.89,100910.0,25.5,1.08,0.03,31.6,0.165,0,0,0,1.0,30.59041879690289,78.53222092444913,0.02458828782800986,33.27891157536925,0.3340744613482334,0.0,0.9421972205027829,0.0,0.001032921257505385,7.12887795688679e-07,1.0,0.0,0.0,1.1573749212487965,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-02T20:00,29.7,84.0,0.0,0.0,0.0,1.02,100970.0,26.7,0.67,0.0,30.9,0.164,0,0,0,1.0,30.011313066345814,83.0147171128666,0.025192490106880686,33.17169921778016,0.33395562114998745,0.0,0.7211643896103097,0.0,0.00120861633415314,5.456493405532678e-07,1.0,0.0,0.0,1.1602752427269205,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-02T21:00,29.5,84.0,0.0,0.0,0.0,0.94,101010.0,26.6,0.64,0.0,30.2,0.164,0,0,0,1.0,29.635119613858457,85.07007677412966,0.025295812308204216,33.05523618109265,0.33386722119031725,0.0,0.6203483239527308,0.0,0.0010565582742993532,4.6936961773867024e-07,1.0,0.0,0.0,1.1621770419159987,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-02T22:00,29.1,86.0,0.0,0.0,0.0,0.94,101030.0,26.5,0.57,0.0,29.6,0.164,0,0,0,1.0,29.302033338304696,86.40136577883007,0.025231327881087853,32.93480093613821,0.33378669153024193,0.0,0.5542976097176262,0.0,0.0010867496952024153,4.193941486435696e-07,1.0,0.0,0.0,1.1636872962533857,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-02T23:00,29.0,86.0,0.0,0.0,0.0,0.98,101020.0,26.4,0.55,0.0,29.2,0.164,0,0,0,1.0,29.091450236970825,86.97630551079479,0.02510993630532476,32.81081822387687,0.333713966077025,0.0,0.5244505976018208,0.0,0.0010770748778515067,3.9681122204166825e-07,1.0,0.0,0.0,1.1643828188009238,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-03T00:00,28.6,87.0,0.0,0.0,0.0,0.98,100980.0,26.3,0.49,0.0,28.9,0.164,0,0,0,1.0,28.803638573719187,87.44959016696828,0.024853637642291905,32.68547879613174,0.33364403752792565,0.0,0.49705227309191,0.0,0.0011263238419092904,3.760810280436318e-07,1.0,0.0,0.0,1.1650311779699536,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-03T01:00,28.2,90.0,0.0,0.0,0.0,1.17,100930.0,26.3,0.39,0.0,28.5,0.164,0,0,0,1.0,28.422103709862867,89.6051073670474,0.02494080903530828,32.5555371993475,0.3335821560996566,0.0,0.4026805484234526,0.0,0.0013200763086325255,3.0467723984487766e-07,1.0,0.0,0.0,1.1659275285495092,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-03T02:00,28.1,93.0,0.0,0.0,0.0,1.24,100880.0,26.8,0.27,0.0,28.3,0.164,0,0,0,1.0,28.209117123416192,92.58345726912658,0.025470939504684494,32.42189468323325,0.3335355132436403,0.0,0.28377172070240286,0.0,0.001349667101617266,2.1470812272442055e-07,1.0,0.0,0.0,1.1661735514444553,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-03T03:00,27.9,93.0,0.0,0.0,0.0,1.2,100840.0,26.7,0.26,0.0,28.2,0.164,0,0,0,1.0,28.0399875805456,93.0409047757207,0.02536042385605456,32.288283208755345,0.33349907744634255,0.0,0.26366203384645015,0.0,0.001320095899607709,1.994926773561147e-07,1.0,0.0,0.0,1.166365741943811,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-03T04:00,27.9,93.0,0.0,0.0,0.0,1.2,100820.0,26.6,0.28,0.0,28.0,0.164,0,0,0,1.0,27.962464758671192,93.23519510969432,0.02530544333830803,32.155285630412074,0.333463814996229,0.0,0.2551465972424416,0.0,0.001291337430405051,1.9304970480444562e-07,1.0,0.0,0.0,1.166434638762463,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-03T05:00,28.0,92.0,0.0,0.0,0.0,1.33,100840.0,26.5,0.31,0.0,27.8,0.164,0,0,0,1.0,28.010483877827895,92.59145451129109,0.025197073965225133,32.025996228534744,0.33342773061057307,0.0,0.28020885004833973,0.0,0.0014086221022013804,2.120123739452599e-07,1.0,0.0,0.0,1.1664800069618084,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-03T06:00,28.0,92.0,25.0,13.0,12.0,1.3,100880.0,26.7,0.29,0.01,28.0,0.164,1,0,0,1.0,28.073556984121897,94.62538568342677,0.025839871805769007,31.907207110215197,0.333285141348185,2622.1888,0.20402840509461306,21.25,0.001399025270695756,1.360239933270767e-06,1.0,1.2852934368554123e-06,0.0,1.1666983664710684,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-03T07:00,29.5,86.0,196.0,139.0,57.0,1.1,100930.0,27.0,0.56,0.14,30.5,0.164,0,0,0,1.0,29.186420398067845,100.0,0.029019454857723746,31.843121610480353,0.3408391548146759,19253.396800000002,0.0,166.6,0.0012857018110477964,9.454000514220083e-06,1.0,7.355747527385957e-06,0.0,1.1629800243548951,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-03T08:00,31.3,72.0,419.0,337.0,82.0,0.7,100950.0,25.6,1.3,0.31,31.6,0.163,0,0,0,1.0,31.15821511342021,100.0,0.03227908054091947,31.899785114234515,0.33816936436333855,39756.9568,0.0,356.15,0.0008263207990842506,2.0210337833970483e-05,1.0,1.5119647676987292e-05,0.0,1.1556733415810505,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-03T09:00,32.9,62.0,633.0,534.0,99.0,0.6,100950.0,24.6,1.91,0.48,33.3,0.162,0,0,0,1.0,33.2192843815931,100.0,0.03601648427783165,32.092783134918044,0.33360250329861224,59187.05760000001,0.0,538.05,0.0008401761891909484,3.053256288521078e-05,1.0,4.1866688428459635e-06,0.0,1.1478986626892445,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-03T10:00,34.0,56.0,763.0,643.0,120.0,0.63,100900.0,24.0,2.35,0.59,34.8,0.16,0,1,0,1.0,34.7956074454568,91.76761320516769,0.03589858306022608,32.39411284299251,0.32751081505081214,71365.888,0.45767728364677307,648.55,0.0024829434643889895,3.714936244795928e-05,1.0,0.0,0.0,1.1414571198617058,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-03T11:00,35.0,53.0,910.0,785.0,125.0,0.45,100830.0,23.9,2.65,0.71,36.1,0.158,0,1,0,1.0,36.10401925921216,91.47045955422273,0.03829401104398857,32.77612991889315,0.3201808139941958,84477.8,0.5096390390371104,773.5,0.0025148841942958305,4.4279178276776e-05,1.0,0.0,0.0,1.1358392270388553,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-03T12:00,35.4,51.0,950.0,825.0,125.0,0.36,100780.0,23.9,2.79,0.75,36.9,0.156,0,1,0,1.0,36.88223504555993,87.69718091193762,0.03821387500629418,33.210685556878715,0.31201718438513837,87997.8,0.7670411088439009,807.5,0.00262982454328414,4.64033223833447e-05,1.0,0.0,0.0,1.1324263119301534,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-03T13:00,36.0,50.0,931.0,796.0,135.0,0.32,100720.0,23.8,2.98,0.74,37.4,0.154,0,1,0,1.0,37.51801352166825,83.16561264050968,0.037437512139365955,33.651770701665455,0.30393463075381955,86677.624,1.0864975500118392,791.35,0.00262998576593974,4.345191798521254e-05,0.9502137700853058,0.0,0.0,1.1294359973409644,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-03T14:00,35.5,54.0,757.0,594.0,163.0,0.8,100580.0,24.7,2.68,0.61,37.3,0.153,0,1,0,1.0,37.31199500547725,75.86808696126343,0.0337949466874666,34.047936311534336,0.2969590327185507,72350.7312,1.5401553657887854,643.4499999999999,0.0029437439029624674,3.418065871260105e-05,0.9071545229540166,0.0,0.0,1.1286145274502164,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-03T15:00,34.7,56.0,570.0,403.0,167.0,1.08,100620.0,24.5,2.44,0.46,36.6,0.154,0,1,0,1.0,36.369764731219504,71.2664348254932,0.03024707114406559,34.34358553392324,0.29162765580013417,56035.4608,1.7419990015858007,484.5,0.0030847980388189747,2.5188577353230976e-05,0.8742447888897171,0.0,0.0,1.132500428960657,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-03T16:00,33.0,64.0,347.0,220.0,127.0,1.06,100620.0,25.4,1.78,0.28,35.4,0.158,0,1,0,1.0,34.63525058051874,72.04961210498305,0.027950430603604505,34.51598213726757,0.2879961926841954,35004.1648,1.5401542011490013,294.95,0.0030635499587619887,1.5250074506678713e-05,0.8518283499024408,0.0,0.0,1.138882599698215,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
2024-06-03T17:00,32.6,66.0,150.0,87.0,63.0,0.82,100610.0,25.4,1.66,0.13,34.2,0.158,0,1,0,1.0,33.3415070734261,71.5689581708618,0.025943227356678426,34.558195970151004,0.2860027179093969,15416.491199999999,1.4577472497812645,127.5,0.002595733256836627,7.000084338502128e-06,0.8395229500580056,0.0,0.0,1.1435763181181786,lhs_candidate_000014_june2024_preflight,pa1_candidate_000014
