timestamp,temperature_outside,humidity_outside,shortwave_radiation,direct_radiation,diffuse_radiation,wind_speed,surface_pressure,dew_point_outside,vpd_outside_reference,et0_outside_reference,external_soil_temperature_context,external_soil_moisture_context,pump_state,fan_state,grow_light_state,vent_state,temperature_inside_true,humidity_inside_true,vapor_density_inside_true,soil_temperature_inside_true,soil_moisture_inside_true,light_lux_inside_true,vpd_inside,solar_inside,ventilation_rate_m3_s,evapotranspiration_rate_kg_s,water_stress_coefficient,condensation_rate_kg_s,drainage_rate_m3_s,air_density,simulation_id,parameter_set_id
2024-06-01T10:00,32.7,61.0,673.0,368.0,305.0,0.2,100990.0,24.1,1.93,0.52,33.3,0.172,0,1,0,1.0,33.396561569748435,91.18458411114732,0.03314974652788813,30.028852638839798,0.398642087953835,69954.632,0.4533877177276411,572.05,0.0026405108281933013,3.138401204103775e-05,1.0,0.0,0.0,1.1476894034454583,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-01T11:00,33.3,58.0,730.0,349.0,381.0,0.86,100950.0,23.9,2.15,0.57,34.3,0.17,0,1,0,1.0,34.33945570716026,81.86078613557207,0.03126967336961033,30.39146683121548,0.3927210672819782,77644.49440000001,0.9832587686967837,620.5,0.0033914803081034565,3.439784413596651e-05,1.0,0.0,0.0,1.1437169155017053,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-01T12:00,33.6,57.0,685.0,331.0,354.0,1.64,100940.0,23.9,2.23,0.55,34.7,0.169,0,1,0,1.0,34.717728959617546,73.2352595210462,0.028532854386104103,30.761015229524656,0.38668121108150627,72734.5696,1.4815759008637155,582.25,0.004386954806208157,3.268200915278849e-05,1.0,0.0,0.0,1.1421984885607446,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-01T13:00,33.3,58.0,601.0,271.0,330.0,1.64,100890.0,23.9,2.16,0.49,34.8,0.167,0,1,0,1.0,34.51232614922795,71.49229743686668,0.027556857356314128,31.095271566092617,0.38113938453679036,64498.191999999995,1.5601942687066543,510.84999999999997,0.004420154171964479,2.8862706648208704e-05,1.0,0.0,0.0,1.14239488926535,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-01T14:00,33.5,57.0,537.0,197.0,340.0,1.7,100790.0,23.8,2.24,0.45,34.8,0.166,0,1,0,1.0,34.41226338587549,69.86679048256707,0.026789900657268356,31.38390709463156,0.3762061532343774,59218.015999999996,1.6400249489047423,456.45,0.0043979094284722475,2.5967188892489277e-05,1.0,0.0,0.0,1.1416338720591506,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-01T15:00,33.2,59.0,342.0,78.0,264.0,0.72,100790.0,24.0,2.1,0.28,34.3,0.164,0,1,0,1.0,34.03129256702991,70.93602425235821,0.026662950730581596,31.606758850932085,0.3723463507579653,39384.1536,1.548684164100814,290.7,0.003129142075336347,1.6902726599477175e-05,1.0,0.0,0.0,1.1430497434080389,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-01T16:00,32.6,61.0,222.0,33.0,189.0,0.71,100770.0,24.1,1.93,0.19,33.7,0.164,0,1,0,1.0,33.30178329982829,69.51478532447263,0.025145912537482707,31.744568797892963,0.3698016385021987,26185.473599999998,1.5596003741121307,188.7,0.0030394479291311486,1.1373184976865049e-05,1.0,0.0,0.0,1.1455434182683553,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-01T17:00,32.3,62.0,145.0,34.0,111.0,0.71,100740.0,24.2,1.82,0.13,33.1,0.163,0,0,0,1.0,32.73728808951033,75.31225681925429,0.02644279212871136,31.821612842967156,0.3680873036131578,16665.2464,1.2236470695054842,123.25,0.0014725885679329298,7.576812791619416e-06,1.0,0.0,0.0,1.1473157781694403,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-01T18:00,31.9,66.0,41.0,9.0,32.0,0.61,100810.0,24.7,1.61,0.05,32.4,0.163,1,0,0,1.0,32.192348261450185,72.98776495684619,0.024896510288211233,31.847083733538895,0.36715232040984264,4733.8368,1.2983975241149035,34.85,0.0012399673833909859,2.831803284674325e-06,1.0,0.0,0.0,1.1501620195196705,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-01T19:00,31.2,70.0,0.0,0.0,0.0,1.0,100940.0,25.1,1.35,0.03,31.7,0.162,0,0,0,1.0,31.48470050047746,71.07775542342391,0.023347594950542932,31.827392429908297,0.377355527051531,0.0,1.3356464585822017,0.0,0.0017531804547556897,9.668060841934698e-07,1.0,0.0,0.0,1.1543204175906185,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-01T20:00,30.7,74.0,0.0,0.0,0.0,1.1,100990.0,25.5,1.14,0.01,31.1,0.162,0,0,0,1.0,30.89040996520207,74.4159813197228,0.02367824454284666,31.783986046103887,0.37719337430544786,0.0,1.142233956277828,0.0,0.0018420640269819967,8.268046767960021e-07,1.0,0.0,0.0,1.1571496052663115,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-01T21:00,30.2,78.0,0.0,0.0,0.0,1.2,101050.0,25.8,0.96,0.01,30.7,0.162,0,0,0,1.0,30.394064813022897,78.08845755214732,0.024192171395934197,31.729568009125696,0.3770571602278255,0.0,0.9509428286461064,0.0,0.0019924192752257103,6.883388239063872e-07,1.0,0.0,0.0,1.1597303456136046,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-01T22:00,29.7,82.0,0.0,0.0,0.0,1.1,101080.0,26.2,0.77,0.0,30.2,0.162,0,0,0,1.0,29.908448405550303,81.84067745295383,0.02469843638834696,31.665356135041108,0.3769453642613739,0.0,0.7664749883752027,0.0,0.0018528240635292208,5.548119993743528e-07,1.0,0.0,0.0,1.1619335361095267,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-01T23:00,29.2,85.0,0.0,0.0,0.0,1.3,101060.0,26.4,0.61,0.0,29.6,0.162,0,0,0,1.0,29.42123142098786,84.64892102315109,0.024880166287398513,31.591718231324215,0.37685473282708115,0.0,0.6300428626072283,0.0,0.0021555864456183306,4.5605576906776203e-07,1.0,0.0,0.0,1.1635742720070508,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-02T00:00,28.8,87.0,0.0,0.0,0.0,1.2,101050.0,26.5,0.5,0.0,29.1,0.162,0,0,0,1.0,28.992519946784995,86.75674659157947,0.02491196358117397,31.50941030280449,0.37677947087343405,0.0,0.5302527683578191,0.0,0.0019920711619750707,3.838228292485075e-07,1.0,0.0,0.0,1.1651099727921999,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-02T01:00,28.4,89.0,0.0,0.0,0.0,1.12,100980.0,26.4,0.42,0.0,28.8,0.162,0,0,0,1.0,28.598182025897817,88.65270841758192,0.02491447437671551,31.42007252125018,0.3767160593396754,0.0,0.4440872488269103,0.0,0.0018768529566887875,3.2145202146857813e-07,1.0,0.0,0.0,1.1658244330687018,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-02T02:00,28.4,91.0,0.0,0.0,0.0,1.14,100950.0,26.7,0.35,0.0,28.5,0.162,0,0,0,1.0,28.444755490302345,91.00130888525983,0.02536084523408419,31.326361601327083,0.37666466942308685,0.0,0.3490526343946492,0.0,0.0018181974070897856,2.5266133000100076e-07,1.0,0.0,0.0,1.1660709791155492,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-02T03:00,28.4,89.0,0.0,0.0,0.0,1.04,100940.0,26.5,0.41,0.0,28.3,0.162,0,0,0,1.0,28.42758381483166,89.77974331859144,0.02499691270836128,31.23397663568175,0.3766171168752761,0.0,0.39604139372508396,0.0,0.0016524564809072167,2.866740869828073e-07,1.0,0.0,0.0,1.1660218582764907,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-02T04:00,28.3,89.0,0.0,0.0,0.0,1.04,100970.0,26.4,0.4,0.0,28.1,0.162,0,0,0,1.0,28.36394515439112,89.4038301997244,0.02480569180090584,31.14353439081651,0.376564137453174,0.0,0.40909411890679825,0.0,0.0016758642507995385,2.961222864220379e-07,1.0,0.0,0.0,1.16661458534978,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-02T05:00,28.0,90.0,0.0,0.0,0.0,1.12,101060.0,26.2,0.38,0.0,27.9,0.162,0,0,0,1.0,28.14955791482085,89.89732545564544,0.024651317378511856,31.05266229287861,0.3765120264544541,0.0,0.3852121034303151,0.0,0.0018490452147392768,2.7883531821491527e-07,1.0,0.0,0.0,1.1684852867606377,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-02T06:00,28.0,91.0,19.0,4.0,15.0,1.36,101020.0,26.4,0.34,0.02,28.1,0.162,1,0,0,1.0,28.06558119297902,92.24783889185368,0.025179599197900478,30.964077139011764,0.376388847751267,2199.736,0.2941470793389347,16.15,0.0021700486837994866,1.0896798670637048e-06,1.0,0.0,0.0,1.1683484313513532,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-02T07:00,30.2,77.0,168.0,87.0,81.0,1.21,101070.0,25.6,1.0,0.13,30.3,0.162,0,0,0,1.0,29.565454878500997,91.04737235195299,0.026971095983059582,30.926010918324494,0.38612040944501735,17633.7744,0.37049981843291535,142.79999999999998,0.0022294118953877363,8.020606479754515e-06,1.0,0.0,0.0,1.1631349896180885,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-02T08:00,31.3,68.0,350.0,181.0,169.0,0.98,101090.0,24.7,1.45,0.27,31.3,0.161,0,0,0,1.0,31.32146815862007,96.93020234780633,0.03156287424359611,31.00038973009626,0.3839286855892753,36745.8256,0.14045767717177426,297.5,0.0015549002803058754,1.625254643618116e-05,1.0,4.4596392619349325e-07,0.0,1.1566555443436368,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-02T09:00,32.0,65.0,510.0,248.0,262.0,0.73,101090.0,24.5,1.68,0.39,32.5,0.16,0,1,0,1.0,32.55024827841244,88.38228959425861,0.030725867848580862,31.177661222327963,0.38034577898845506,54097.788799999995,0.5698059156901696,433.5,0.0029633509510066333,2.3946587386897504e-05,1.0,0.0,0.0,1.152006299384429,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-02T10:00,33.0,61.0,705.0,426.0,279.0,0.32,101060.0,24.4,1.98,0.54,33.9,0.159,0,1,0,1.0,33.783757707979554,89.80950727892495,0.0333214625550283,31.45014133742127,0.3752228033568805,71855.8896,0.5355663552570862,599.25,0.002768140699472954,3.292014849790135e-05,1.0,0.0,0.0,1.1470360997760005,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-02T11:00,34.0,57.0,821.0,573.0,248.0,0.14,100970.0,24.3,2.27,0.64,35.2,0.157,0,1,0,1.0,35.048755006512216,87.27284127629405,0.034593148124860716,31.808748975864393,0.3688047999851871,80973.23520000001,0.7175381837937742,697.85,0.002887701213505132,3.840473045184733e-05,1.0,0.0,0.0,1.1413107950291161,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-02T12:00,34.6,55.0,860.0,673.0,187.0,0.8,100910.0,24.2,2.48,0.68,36.1,0.155,0,1,0,1.0,35.91123977317351,79.91436123576462,0.0331247238624666,32.21430486011612,0.36169963226511326,82259.1088,1.187488273420498,731.0,0.0034676572502685393,4.054457233468979e-05,1.0,0.0,0.0,1.1374494697010393,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-02T13:00,34.8,55.0,913.0,742.0,171.0,0.82,100810.0,24.4,2.5,0.72,36.7,0.154,0,1,0,1.0,36.35732901611357,78.79037724231205,0.033418995125497744,32.64193285275184,0.3541721349158972,86360.1904,1.2849783010060003,776.05,0.003604951802037356,4.306084450176766e-05,1.0,0.0,0.0,1.1346845098552878,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-02T14:00,34.6,56.0,656.0,386.0,270.0,0.92,100820.0,24.6,2.42,0.53,36.4,0.153,0,1,0,1.0,36.0451887841758,73.08710227284213,0.030505088833271746,33.01726576709678,0.3474655462527549,67227.248,1.6028631494654917,557.6,0.003649359259134336,3.143158731582855e-05,1.0,0.0,0.0,1.1359426724547754,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-02T15:00,32.6,66.0,461.0,246.0,215.0,1.2,100830.0,25.5,1.67,0.37,35.5,0.161,0,1,0,1.0,34.34980696024642,74.74340413327658,0.02856638972609844,33.26612338313034,0.3426264575008606,48132.216,1.3698526406723763,391.84999999999997,0.004078207828188876,2.226457756333069e-05,1.0,0.0,0.0,1.1423189161203413,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-02T16:00,31.5,71.0,398.0,260.0,138.0,1.0,100840.0,25.6,1.34,0.3,34.3,0.165,0,1,0,1.0,32.795397872165694,81.04013862815361,0.0285415365456776,33.41242981317203,0.3389110930630691,39879.1712,0.9428182105077738,338.3,0.003670322496677589,1.904831146740193e-05,1.0,0.0,0.0,1.148236534276009,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-02T17:00,30.9,73.0,171.0,95.0,76.0,0.42,100820.0,25.5,1.21,0.13,33.2,0.165,0,1,0,1.0,31.68690492805626,79.86644444376428,0.02651931682192183,33.46474932514026,0.3364286531007893,17721.862399999998,0.9404976342820723,145.35,0.0028391061013267258,8.571634796576622e-06,1.0,0.0,0.0,1.152183358968783,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-02T18:00,30.7,73.0,54.0,19.0,35.0,0.64,100860.0,25.3,1.19,0.05,32.3,0.165,1,0,0,1.0,31.032977508139712,81.11938281011666,0.026009397494720206,33.42350440453632,0.33537719079025763,5983.383999999999,0.8498229457634632,45.9,0.0013110209748199914,3.1069928068333606e-06,1.0,0.0,0.0,1.155118410903854,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-02T19:00,30.4,75.0,0.0,0.0,0.0,0.89,100910.0,25.5,1.08,0.03,31.6,0.165,0,0,0,1.0,30.586649659760887,76.65890990427779,0.023996889926156336,33.33637510484561,0.34557637269593217,0.0,1.0241943098280535,0.0,0.0015340802530832902,7.413618205443343e-07,1.0,0.0,0.0,1.1573892833773305,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-02T20:00,29.7,84.0,0.0,0.0,0.0,1.02,100970.0,26.7,0.67,0.0,30.9,0.164,0,0,0,1.0,30.007870955939246,82.80250639408958,0.0251234155004199,33.22926326961318,0.34545846177184847,0.0,0.730030337860875,0.0,0.001796033989954274,5.284315828897699e-07,1.0,0.0,0.0,1.1602884167061243,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-02T21:00,29.5,84.0,0.0,0.0,0.0,0.94,101010.0,26.6,0.64,0.0,30.2,0.164,0,0,0,1.0,29.633430180356363,84.53046133436149,0.02513305423431113,33.113078722604016,0.3453716588715028,0.0,0.6427072539082586,0.0,0.0015707075781409322,4.6522287349406354e-07,1.0,0.0,0.0,1.162183526487591,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-02T22:00,29.1,86.0,0.0,0.0,0.0,0.94,101030.0,26.5,0.57,0.0,29.6,0.164,0,0,0,1.0,29.300136508026647,85.94861537141098,0.025096526080752777,32.99300484188337,0.3452919563991781,0.0,0.5726896536136086,0.0,0.0016155176037192342,4.145407176507043e-07,1.0,0.0,0.0,1.1636945943730796,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-02T23:00,29.0,86.0,0.0,0.0,0.0,0.98,101020.0,26.4,0.55,0.0,29.2,0.164,0,0,0,1.0,29.090632073872566,86.51040104643072,0.024974317919853946,32.8694396681926,0.34521995866805244,0.0,0.5431864190850599,0.0,0.0016018311793091905,3.9318483678694183e-07,1.0,0.0,0.0,1.1643859707763815,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-03T00:00,28.6,87.0,0.0,0.0,0.0,0.98,100980.0,26.3,0.49,0.0,28.9,0.164,0,0,0,1.0,28.801747332565302,86.9847723309363,0.024718983004900486,32.744533554463295,0.3451506072373595,0.0,0.5154047179572627,0.0,0.0016744381358833427,3.730750858067981e-07,1.0,0.0,0.0,1.165038475013037,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-03T01:00,28.2,90.0,0.0,0.0,0.0,1.17,100930.0,26.3,0.39,0.0,28.5,0.164,0,0,0,1.0,28.419330788603883,89.36247190994622,0.02486949931976604,32.61506602307009,0.34508967939392104,0.0,0.41201351865439806,0.0,0.0019623811512019178,2.982354904215218e-07,1.0,0.0,0.0,1.165938249219353,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-03T02:00,28.1,93.0,0.0,0.0,0.0,1.24,100880.0,26.8,0.27,0.0,28.3,0.164,0,0,0,1.0,28.207756182119397,92.51913108539125,0.025451343736760064,32.481952565930634,0.34504439216576566,0.0,0.286210323666535,0.0,0.0020071890515572836,2.07172998888881e-07,1.0,0.0,0.0,1.1661788179216335,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-03T03:00,27.9,93.0,0.0,0.0,0.0,1.2,100840.0,26.7,0.26,0.0,28.2,0.164,0,0,0,1.0,28.038400937986193,92.80092475019805,0.025292809013785486,32.34887219882661,0.34500862393487486,0.0,0.27272906399017494,0.0,0.001963055792052891,1.9741460527060836e-07,1.0,0.0,0.0,1.1663718862890786,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-03T04:00,27.9,93.0,0.0,0.0,0.0,1.2,100820.0,26.6,0.28,0.0,28.0,0.164,0,0,0,1.0,27.96194981146614,93.04882514140796,0.025254145469561753,32.21638578329779,0.3449738912717075,0.0,0.26216800766765,0.0,0.001920850121109595,1.897699973412275e-07,1.0,0.0,0.0,1.1664366335430005,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-03T05:00,28.0,92.0,0.0,0.0,0.0,1.33,100840.0,26.5,0.31,0.0,27.8,0.164,0,0,0,1.0,28.011053098979,92.37244617667211,0.02513826041829975,32.087555820756364,0.3449383491414693,0.0,0.2885018282981995,0.0,0.002095914592699484,2.0883170176314492e-07,1.0,0.0,0.0,1.1664778022109434,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-03T06:00,28.0,92.0,25.0,13.0,12.0,1.3,100880.0,26.7,0.29,0.01,28.0,0.164,1,0,0,1.0,28.07490428476146,93.704434882975,0.025590274577623803,31.969204876648472,0.34479953987629625,2622.1888,0.23900781450125175,21.25,0.00208203977032882,1.3266395418693689e-06,1.0,1.6307508826979841e-07,0.0,1.166693148132767,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-03T07:00,29.5,86.0,196.0,139.0,57.0,1.1,100930.0,27.0,0.56,0.14,30.5,0.164,0,0,0,1.0,29.208333485817153,100.0,0.029054066419117546,31.905989254341794,0.3544158159535118,19253.396800000002,0.0,166.6,0.0019004642053319293,9.044490736583592e-06,1.0,3.735119313223905e-06,0.0,1.162895738656431,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-03T08:00,31.3,72.0,419.0,337.0,82.0,0.7,100950.0,25.6,1.3,0.31,31.6,0.163,0,0,0,1.0,31.207158164550744,100.0,0.03236381973327268,31.9643966899441,0.35186167022764503,39756.9568,0.0,356.15,0.0011863078318320329,1.9334906217492477e-05,1.0,9.129162588017094e-06,0.0,1.1554875001183813,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-03T09:00,32.9,62.0,633.0,534.0,99.0,0.6,100950.0,24.6,1.91,0.48,33.3,0.162,0,0,0,1.0,33.29295603764631,100.0,0.03615664810072849,32.15998249658276,0.34749262745754445,59187.05760000001,0.0,538.05,0.001310524429492753,2.921001345029293e-05,1.0,1.1370263992296366e-06,0.0,1.1476226974768111,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-03T10:00,34.0,56.0,763.0,643.0,120.0,0.63,100900.0,24.0,2.35,0.59,34.8,0.16,0,1,0,1.0,34.861623328823555,83.37111670082987,0.03272630871601882,32.46419085948011,0.34161639791533277,71365.888,0.9278618117474124,648.55,0.003058401008836486,3.5880542024972054e-05,1.0,0.0,0.0,1.1412124722757524,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-03T11:00,35.0,53.0,910.0,785.0,125.0,0.45,100830.0,23.9,2.65,0.71,36.1,0.158,0,1,0,1.0,36.177312130040804,82.20978809608884,0.034547391955516295,32.84930589213434,0.3345372811941663,84477.8,1.0672418151541905,773.5,0.003108956445294915,4.276480012540316e-05,1.0,0.0,0.0,1.1355700981437178,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-03T12:00,35.4,51.0,950.0,825.0,125.0,0.36,100780.0,23.9,2.79,0.75,36.9,0.156,0,1,0,1.0,36.955002027352194,78.34777372374565,0.03426750698581502,33.287190934109475,0.3266519674562181,87997.8,1.3553107514291671,807.5,0.0032754493334162175,4.481913291483291e-05,1.0,0.0,0.0,1.13216058501739,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-03T13:00,36.0,50.0,931.0,796.0,135.0,0.32,100720.0,23.8,2.98,0.74,37.4,0.154,0,1,0,1.0,37.506070260552356,76.57704376313701,0.03445061794521695,33.730724937534305,0.31865333958357894,86677.624,1.5107467767787233,791.35,0.003228573540662993,4.4054883237899616e-05,1.0,0.0,0.0,1.1294794188296178,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-03T14:00,35.5,54.0,757.0,594.0,163.0,0.8,100580.0,24.7,2.68,0.61,37.3,0.153,0,1,0,1.0,37.18778346176701,72.24619321345064,0.03197779497691822,34.12628360447154,0.31142585436305165,72350.7312,1.7593914022021249,643.4499999999999,0.0036458192716340007,3.607725506719787e-05,0.9964558911299485,0.0,0.0,1.129066251217605,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-03T15:00,34.7,56.0,570.0,403.0,167.0,1.08,100620.0,24.5,2.44,0.46,36.6,0.154,0,1,0,1.0,36.23713056081738,68.5492767524404,0.0288957424687269,34.41942981004086,0.30579609629195287,56035.4608,1.8929344188576929,484.5,0.0038567229014514915,2.6613294990776947e-05,0.9617042980984745,0.0,0.0,1.132985931556072,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-03T16:00,33.0,64.0,347.0,220.0,127.0,1.06,100620.0,25.4,1.78,0.28,35.4,0.158,0,1,0,1.0,34.53056116822469,70.25447715117707,0.02710553304816068,34.58940106981047,0.3019576971853102,35004.1648,1.6295861234260403,294.95,0.0038360295545758673,1.612628942157e-05,0.938010476452532,0.0,0.0,1.139270108579444,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
2024-06-03T17:00,32.6,66.0,150.0,87.0,63.0,0.82,100610.0,25.4,1.66,0.13,34.2,0.158,0,1,0,1.0,33.28518505068996,70.61465911115248,0.02552143814562977,34.62988423067785,0.29984902494101917,15416.491199999999,1.501935715592451,127.5,0.0031510292716114973,7.408256905747875e-06,0.9249939811174023,0.0,0.0,1.1437865045932694,lhs_candidate_000004_june2024_preflight,pa1_candidate_000004
