timestamp,temperature_outside,humidity_outside,shortwave_radiation,direct_radiation,diffuse_radiation,wind_speed,surface_pressure,dew_point_outside,vpd_outside_reference,et0_outside_reference,external_soil_temperature_context,external_soil_moisture_context,pump_state,fan_state,grow_light_state,vent_state,temperature_inside_true,humidity_inside_true,vapor_density_inside_true,soil_temperature_inside_true,soil_moisture_inside_true,light_lux_inside_true,vpd_inside,solar_inside,ventilation_rate_m3_s,evapotranspiration_rate_kg_s,water_stress_coefficient,condensation_rate_kg_s,drainage_rate_m3_s,air_density,simulation_id,parameter_set_id
2024-06-01T12:00,33.6,57.0,685.0,331.0,354.0,1.64,100940.0,23.9,2.23,0.55,34.7,0.169,0,1,0,1.0,34.97265329631297,70.98983686014688,0.028027723056202197,31.140201367910876,0.38858401117159835,72734.5696,1.628685180970412,582.25,0.00413773303639766,2.877834337608722e-05,1.0,0.0,0.0,1.1412534941276646,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-01T13:00,33.3,58.0,601.0,271.0,330.0,1.64,100890.0,23.9,2.16,0.49,34.8,0.167,0,1,0,1.0,34.74876719016648,69.53231450365647,0.027134035874289177,31.569219204804394,0.38370421436193053,64498.191999999995,1.6894557772582504,510.84999999999997,0.004160987433471765,2.5414816256215926e-05,1.0,0.0,0.0,1.1415176235352993,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-01T14:00,33.5,57.0,537.0,197.0,340.0,1.7,100790.0,23.8,2.24,0.45,34.8,0.166,0,1,0,1.0,34.62546059315102,68.12638254681374,0.026414984690585296,31.934931051143078,0.37936034690712356,59218.015999999996,1.7553837984029603,456.45,0.004134764633237951,2.286459809745454e-05,1.0,0.0,0.0,1.140843058026137,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-01T15:00,33.2,59.0,342.0,78.0,264.0,0.72,100790.0,24.0,2.1,0.28,34.3,0.164,0,1,0,1.0,34.19563429994822,69.10327377627857,0.026198615113502657,32.21098293872622,0.37595952048652964,39384.1536,1.6614639807560105,290.7,0.003025011836176314,1.4907113608189789e-05,1.0,0.0,0.0,1.1424385397510508,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-01T16:00,32.6,61.0,222.0,33.0,189.0,0.71,100770.0,24.1,1.93,0.19,33.7,0.164,0,1,0,1.0,33.41682439013029,68.22030368114629,0.024827663960836466,32.37279828471613,0.3737151871664464,26185.473599999998,1.6363221669064765,188.7,0.002923190551900786,1.0030946432351139e-05,1.0,0.0,0.0,1.1451135460403734,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-01T17:00,32.3,62.0,145.0,34.0,111.0,0.71,100740.0,24.2,1.82,0.13,33.1,0.163,0,1,0,1.0,32.80093051792757,67.78705447438699,0.02388092047335704,32.45362216534627,0.37219302688887274,16665.2464,1.602353086322334,123.25,0.002740752144414309,6.890740671378045e-06,1.0,0.0,0.0,1.1470771191068239,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-01T18:00,31.9,66.0,41.0,9.0,32.0,0.61,100810.0,24.7,1.61,0.05,32.4,0.163,1,0,0,1.0,32.23827780099742,72.51706520642139,0.024796403294724087,32.46616648325386,0.3713604580046961,4733.8368,1.324450242356202,34.85,0.0011389736341520507,2.5020153658927038e-06,1.0,0.0,0.0,1.1499890383812272,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-01T19:00,31.2,70.0,0.0,0.0,0.0,1.0,100940.0,25.1,1.35,0.03,31.7,0.162,0,0,0,1.0,31.510260379265763,70.98801271058483,0.023349987528208462,32.420004533069566,0.3806717573831597,0.0,1.3417346248670134,0.0,0.0015755417735032363,8.524301563597113e-07,1.0,0.0,0.0,1.1542235743399767,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-01T20:00,30.7,74.0,0.0,0.0,0.0,1.1,100990.0,25.5,1.14,0.01,31.1,0.162,0,0,0,1.0,30.907984774051403,74.29603856211293,0.02366239520600682,32.34403490884001,0.3805286808180698,0.0,1.1487386271960855,0.0,0.0016500273197742603,7.29816037723745e-07,1.0,0.0,0.0,1.157082721039812,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-01T21:00,30.2,78.0,0.0,0.0,0.0,1.2,101050.0,25.8,0.96,0.01,30.7,0.162,0,0,0,1.0,30.40931056808052,77.98295125072465,0.024179343010036377,32.255230817455704,0.38040844888521436,0.0,0.9563551402250994,0.0,0.0017822089017244871,6.075910590727257e-07,1.0,0.0,0.0,1.1596721001104473,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-01T22:00,29.7,82.0,0.0,0.0,0.0,1.1,101080.0,26.2,0.77,0.0,30.2,0.162,0,0,0,1.0,29.922091147970264,81.73993209085609,0.02468624443526462,32.15526699235373,0.38030973848580646,0.0,0.7713310097300661,0.0,0.0016575859402418276,4.900416230180115e-07,1.0,0.0,0.0,1.161881231854515,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-01T23:00,29.2,85.0,0.0,0.0,0.0,1.3,101060.0,26.4,0.61,0.0,29.6,0.162,0,0,0,1.0,29.4336037243851,84.57586819290829,0.024875400344222802,32.044668796403876,0.38022973777989494,0.0,0.6334924430426749,0.0,0.0019257815217112928,4.0247009525381073e-07,1.0,0.0,0.0,1.1635266947631377,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-02T00:00,28.8,87.0,0.0,0.0,0.0,1.2,101050.0,26.5,0.5,0.0,29.1,0.162,0,0,0,1.0,29.003570531540653,86.69520279875438,0.02490928336947465,31.924442338710264,0.3801633302498429,0.0,0.5330572587291158,0.0,0.0017799366639399876,3.3866166526944673e-07,1.0,0.0,0.0,1.165067361525084,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-02T01:00,28.4,89.0,0.0,0.0,0.0,1.12,100980.0,26.4,0.42,0.0,28.8,0.162,0,0,0,1.0,28.60808791609681,88.59721418711521,0.024912360917170553,31.796693858646485,0.380107375515532,0.0,0.4465153691808106,0.0,0.0016770432930668375,2.8367991621706725e-07,1.0,0.0,0.0,1.1657861622508257,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-02T02:00,28.4,91.0,0.0,0.0,0.0,1.14,100950.0,26.7,0.35,0.0,28.5,0.162,0,0,0,1.0,28.452805603950992,90.92427651465127,0.025350540561922583,31.66479408001805,0.38006192300648156,0.0,0.35220515523236307,0.0,0.0016239852133737302,2.2376279927573387e-07,1.0,0.0,0.0,1.1660398553868245,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-02T03:00,28.4,89.0,0.0,0.0,0.0,1.04,100940.0,26.5,0.41,0.0,28.3,0.162,0,0,0,1.0,28.434787618206226,89.76846759412894,0.025003627764539845,31.535929158302658,0.38002003151893043,0.0,0.39664413233607787,0.0,0.0014762676832217496,2.5199574750477717e-07,1.0,0.0,0.0,1.1659940061017713,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-02T04:00,28.3,89.0,0.0,0.0,0.0,1.04,100970.0,26.4,0.4,0.0,28.1,0.162,0,0,0,1.0,28.37087286056204,89.3707363965869,0.02480591631414783,31.41084240524496,0.3799733949872128,0.0,0.4105369035900983,0.0,0.0014969066140465056,2.6082209583987224e-07,1.0,0.0,0.0,1.1665877813577867,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-02T05:00,28.0,90.0,0.0,0.0,0.0,1.12,101060.0,26.2,0.38,0.0,27.9,0.162,0,0,0,1.0,28.156347405689374,89.86628210403863,0.0246519818567891,31.286474969906088,0.3799274986118809,0.0,0.38654838312083895,0.0,0.0016507496919811783,2.455817212714097e-07,1.0,0.0,0.0,1.1684589566807946,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-02T06:00,28.0,91.0,19.0,4.0,15.0,1.36,101020.0,26.4,0.34,0.02,28.1,0.162,1,0,0,1.0,28.07536838431452,92.14156983054704,0.025164103748374442,31.16646596902928,0.3798190294995272,2199.736,0.2983492207219238,16.15,0.0019375216320194509,9.590778056339062e-07,1.0,0.0,0.0,1.168310470240357,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-02T07:00,30.2,77.0,168.0,87.0,81.0,1.21,101070.0,25.6,1.0,0.13,30.3,0.162,0,0,0,1.0,29.605478866090227,90.68660101554039,0.026922599392788866,31.11367229128241,0.3887167315648425,17633.7744,0.3863187519470612,142.79999999999998,0.0019689331468518466,7.049707560224097e-06,1.0,0.0,0.0,1.1629812242739783,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-02T08:00,31.3,68.0,350.0,181.0,169.0,0.98,101090.0,24.7,1.45,0.27,31.3,0.161,0,0,0,1.0,31.424087819307893,95.45724304241291,0.031254328907517906,31.20836071747022,0.38679010610295433,36745.8256,0.20906698241117905,297.5,0.0014462029371921908,1.4308390428685026e-05,1.0,0.0,0.0,1.1562658342394614,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-02T09:00,32.0,65.0,510.0,248.0,262.0,0.73,101090.0,24.5,1.68,0.39,32.5,0.16,0,1,0,1.0,32.69187752538376,83.23733878781665,0.029155182204096065,31.437489893195604,0.38360911848925444,54097.788799999995,0.8287226278561537,433.5,0.002873592859028203,2.1182328525437226e-05,1.0,0.0,0.0,1.1514728283437454,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-02T10:00,33.0,61.0,705.0,426.0,279.0,0.32,101060.0,24.4,1.98,0.54,33.9,0.159,0,1,0,1.0,34.004837651713515,85.27180694017382,0.032006973769995575,31.790411333243107,0.37908936499305096,71855.8896,0.7836419587765855,599.25,0.002759220722444757,2.9051503296492166e-05,1.0,0.0,0.0,1.1462105009401236,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-02T11:00,34.0,57.0,821.0,573.0,248.0,0.14,100970.0,24.3,2.27,0.64,35.2,0.157,0,1,0,1.0,35.321837697148915,82.23845094552335,0.03306338773981107,32.25432158609334,0.3734247623062379,80973.23520000001,1.0165775033283184,697.85,0.0028839296406183747,3.3897679409438876e-05,1.0,0.0,0.0,1.1403004200623577,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-02T12:00,34.6,55.0,860.0,673.0,187.0,0.8,100910.0,24.2,2.48,0.68,36.1,0.155,0,1,0,1.0,36.21342017711477,76.02455844549034,0.032007674436958004,32.77643764893253,0.36715667864670587,82259.1088,1.4411443873837708,731.0,0.003370845237567451,3.5746978105040334e-05,1.0,0.0,0.0,1.136338430328575,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-02T13:00,34.8,55.0,913.0,742.0,171.0,0.82,100810.0,24.4,2.5,0.72,36.7,0.154,0,1,0,1.0,36.68117188467646,74.9848213679295,0.03233901751855935,33.32382214362835,0.360520886292951,86360.1904,1.5426019780944777,776.05,0.0034937975867494397,3.795802181348441e-05,1.0,0.0,0.0,1.1334985107695592,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-02T14:00,34.6,56.0,656.0,386.0,270.0,0.92,100820.0,24.6,2.42,0.53,36.4,0.153,0,1,0,1.0,36.325245103439066,70.286572897227,0.029762882793460645,33.798349487030634,0.3546084787789183,67227.248,1.797020338910717,557.6,0.0035142176747136947,2.771074307717707e-05,1.0,0.0,0.0,1.1349147132600572,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-02T15:00,32.6,66.0,461.0,246.0,215.0,1.2,100830.0,25.5,1.67,0.37,35.5,0.161,0,1,0,1.0,34.56342775733897,72.91772285730691,0.02818137687294739,34.10288393120054,0.35034387446470455,48132.216,1.4863888597958805,391.84999999999997,0.0038574534355697142,1.9615577445869523e-05,1.0,0.0,0.0,1.1415258955519052,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-02T16:00,31.5,71.0,398.0,260.0,138.0,1.0,100840.0,25.6,1.34,0.3,34.3,0.165,0,1,0,1.0,32.967645846021284,79.22881786252645,0.028158894516568795,34.2715508880107,0.34707067460560537,39879.1712,1.042926515125076,338.3,0.0034908124724484365,1.6782235277582064e-05,1.0,0.0,0.0,1.1475904381779243,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-02T17:00,30.9,73.0,171.0,95.0,76.0,0.42,100820.0,25.5,1.21,0.13,33.2,0.165,0,1,0,1.0,31.797994632406837,78.55852006491341,0.026240044680688322,34.316260419355615,0.3448819766804709,17721.862399999998,1.0079141028005947,145.35,0.002751018639016364,7.566124053234419e-06,1.0,0.0,0.0,1.1517636293396059,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-02T18:00,30.7,73.0,54.0,19.0,35.0,0.64,100860.0,25.3,1.19,0.05,32.3,0.165,1,0,0,1.0,31.084365310688817,79.74146505234044,0.025638139179366932,34.23754241253742,0.3439476714251836,5983.383999999999,0.9145138763169807,45.9,0.0012044011755150644,2.7680958298429797e-06,1.0,0.0,0.0,1.1549233014632756,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-02T19:00,30.4,75.0,0.0,0.0,0.0,0.89,100910.0,25.5,1.08,0.03,31.6,0.165,0,0,0,1.0,30.61431883946966,76.5706782411997,0.024004983440874178,34.099315700307855,0.35325452401671475,0.0,1.029691428693892,0.0,0.0013836254011129793,6.541830323941938e-07,1.0,0.0,0.0,1.1572838595006978,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-02T20:00,29.7,84.0,0.0,0.0,0.0,1.02,100970.0,26.7,0.67,0.0,30.9,0.164,0,0,0,1.0,30.02620635461978,82.61911251973336,0.025092627359365613,33.93668267751352,0.3531501448546178,0.0,0.7385916258573357,0.0,0.0016096723735285398,4.6924165438299315e-07,1.0,0.0,0.0,1.1602182451350749,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-02T21:00,29.5,84.0,0.0,0.0,0.0,0.94,101010.0,26.6,0.64,0.0,30.2,0.164,0,0,0,1.0,29.64856146521812,84.46020923591321,0.02513277345277232,33.76447983773522,0.3530733782540544,0.0,0.6461880813994325,0.0,0.0014084075746334842,4.105358817282485e-07,1.0,0.0,0.0,1.16212545048513,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-02T22:00,29.1,86.0,0.0,0.0,0.0,0.94,101030.0,26.5,0.57,0.0,29.6,0.164,0,0,0,1.0,29.31400171350168,85.87121402902795,0.025092827504250043,33.58936125477235,0.3530030068975266,0.0,0.5763048090678398,0.0,0.0014473430555849035,3.6613767685487256e-07,1.0,0.0,0.0,1.1636412496293425,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-02T23:00,29.0,86.0,0.0,0.0,0.0,0.98,101020.0,26.4,0.55,0.0,29.2,0.164,0,0,0,1.0,29.10302129289716,86.4490876626563,0.024973455390162855,33.41181732085199,0.35293945291492523,0.0,0.5460458542174171,0.0,0.0014343559917118318,3.4691357311902106e-07,1.0,0.0,0.0,1.164338243105176,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-03T00:00,28.6,87.0,0.0,0.0,0.0,0.98,100980.0,26.3,0.49,0.0,28.9,0.164,0,0,0,1.0,28.813522880764953,86.93511464178799,0.024720749166456217,33.23452759461927,0.35287829517790886,0.0,0.5177238699935947,0.0,0.0014983789095721013,3.289200645720361e-07,1.0,0.0,0.0,1.1649930424833521,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-03T01:00,28.2,90.0,0.0,0.0,0.0,1.17,100930.0,26.3,0.39,0.0,28.5,0.164,0,0,0,1.0,28.43015842621064,89.29022658562245,0.02486412189479416,33.05337759192135,0.3528244813816946,0.0,0.4150724936511718,0.0,0.001753468086105822,2.637036446001777e-07,1.0,0.0,0.0,1.1658963885183697,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-03T02:00,28.1,93.0,0.0,0.0,0.0,1.24,100880.0,26.8,0.27,0.0,28.3,0.164,0,0,0,1.0,28.21666545967777,92.43459975893757,0.02544051081649823,32.86948089862448,0.3527843410407087,0.0,0.2895943531508891,0.0,0.0017923647337702209,1.8398493648605762e-07,1.0,0.0,0.0,1.166144342274648,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-03T03:00,27.9,93.0,0.0,0.0,0.0,1.2,100840.0,26.7,0.26,0.0,28.2,0.164,0,0,0,1.0,28.04627823479202,92.77223933754598,0.02529592546199519,32.68744334655134,0.35275273907529636,0.0,0.27394135697423794,0.0,0.0017526440955480292,1.7404028295244014e-07,1.0,0.0,0.0,1.16634138173707,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-03T04:00,27.9,93.0,0.0,0.0,0.0,1.2,100820.0,26.6,0.28,0.0,28.0,0.164,0,0,0,1.0,27.968686716337622,93.01066998819556,0.025253131583999947,32.50792534830213,0.35272208224197965,0.0,0.2637105039908083,0.0,0.0017145645110423263,1.6754042266209206e-07,1.0,0.0,0.0,1.1664105369472546,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-03T05:00,28.0,92.0,0.0,0.0,0.0,1.33,100840.0,26.5,0.31,0.0,27.8,0.164,0,0,0,1.0,28.0168098899672,92.34630685646803,0.025139090648181636,32.33472063551011,0.3526907453353562,0.0,0.2895875539708812,0.0,0.0018697981253994421,1.839806168344888e-07,1.0,0.0,0.0,1.16645550503649,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-03T06:00,28.0,92.0,25.0,13.0,12.0,1.3,100880.0,26.7,0.29,0.01,28.0,0.164,1,0,0,1.0,28.0855760972455,93.58968823910095,0.025573908744447413,32.17669311878416,0.3525685779594184,2622.1888,0.24351528628404706,21.25,0.0018597034332913452,1.167250442997704e-06,1.0,7.598787926200353e-08,0.0,1.1666518159280368,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-03T07:00,29.5,86.0,196.0,139.0,57.0,1.1,100930.0,27.0,0.56,0.14,30.5,0.164,0,0,0,1.0,29.256388673282075,99.99999999999999,0.029130093166245534,32.09243337534352,0.36136489834129465,19253.396800000002,8.881784197001252e-16,166.6,0.0016688015652302696,7.938317016131473e-06,1.0,3.2097603727837816e-06,0.0,1.162710943708915,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-03T08:00,31.3,72.0,419.0,337.0,82.0,0.7,100950.0,25.6,1.3,0.31,31.6,0.163,0,0,0,1.0,31.329527522762923,100.0,0.03257652186600556,32.168431943249516,0.359123133816586,39756.9568,0.0,356.15,0.0010051113396965193,1.6970177702852482e-05,1.0,5.063280114300899e-06,0.0,1.1550231133500422,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-03T09:00,32.9,62.0,633.0,534.0,99.0,0.6,100950.0,24.6,1.91,0.48,33.3,0.162,0,1,0,1.0,33.484330420399296,88.25318247209431,0.032232646226443916,32.42398713907666,0.3552804275526889,59187.05760000001,0.6071252433246528,538.05,0.0026860454369369135,2.6023242332110638e-05,1.0,0.0,0.0,1.1469064515657228,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-03T10:00,34.0,56.0,763.0,643.0,120.0,0.63,100900.0,24.0,2.35,0.59,34.8,0.16,0,1,0,1.0,35.11098704323816,79.26474279313737,0.03152073005701203,32.819699973260626,0.3500842011551516,71365.888,1.1730483416640318,648.55,0.003009266320171829,3.1647994571611155e-05,1.0,0.0,0.0,1.1402893032956214,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-03T11:00,35.0,53.0,910.0,785.0,125.0,0.45,100830.0,23.9,2.65,0.71,36.1,0.158,0,1,0,1.0,36.48030263124065,77.49354444714484,0.03307764017940954,33.318904096845735,0.3438394954376933,84477.8,1.3727493951149352,773.5,0.0030764391810385147,3.772860630495815e-05,1.0,0.0,0.0,1.1344588795379797,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-03T12:00,35.4,51.0,950.0,825.0,125.0,0.36,100780.0,23.9,2.79,0.75,36.9,0.156,0,1,0,1.0,37.288880771679366,73.82410679187484,0.032845630060061796,33.88378553256298,0.33688334310824775,87997.8,1.6685096415012124,807.5,0.003225525426232471,3.953657325075397e-05,1.0,0.0,0.0,1.1309429400060347,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-03T13:00,36.0,50.0,931.0,796.0,135.0,0.32,100720.0,23.8,2.98,0.74,37.4,0.154,0,1,0,1.0,37.84487959176895,72.0847784651482,0.03299467090865322,34.451836160662126,0.3298264757249374,86677.624,1.833860328666164,791.35,0.0031893907746307964,3.887209303368805e-05,1.0,0.0,0.0,1.1282489221506404,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-03T14:00,35.5,54.0,757.0,594.0,163.0,0.8,100580.0,24.7,2.68,0.61,37.3,0.153,0,1,0,1.0,37.49254103530597,69.1825911060507,0.031102499077592487,34.95224595588963,0.3234506280866889,72350.7312,1.9862193949401252,643.4499999999999,0.0035202696444490335,3.1921608285142716e-05,1.0,0.0,0.0,1.127958574561539,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-03T15:00,34.7,56.0,570.0,403.0,167.0,1.08,100620.0,24.5,2.44,0.46,36.6,0.154,0,1,0,1.0,36.44163295046273,67.19506305270092,0.0286247870657814,35.31361404010512,0.3183848654618082,56035.4608,1.9966641788407262,484.5,0.003662734805793097,2.4354441600645775e-05,1.0,0.0,0.0,1.1322375317100242,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-03T16:00,33.0,64.0,347.0,220.0,127.0,1.06,100620.0,25.4,1.78,0.28,35.4,0.158,0,1,0,1.0,34.64687073545089,69.77134765631442,0.0270830290509316,35.50965160452044,0.3148303460900956,35004.1648,1.6667667008153515,294.95,0.003612728912156216,1.5112990616734865e-05,1.0,0.0,0.0,1.138839603834656,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
2024-06-03T17:00,32.6,66.0,150.0,87.0,63.0,0.82,100610.0,25.4,1.66,0.13,34.2,0.158,0,1,0,1.0,33.343737037587125,70.42875826164759,0.025532912860734103,35.53465108699045,0.31284068052931174,15416.491199999999,1.5163980004793345,127.5,0.0029895385370722685,7.038639817302125e-06,1.0,0.0,0.0,1.1435679977713114,lhs_candidate_000016_june2024_preflight,pa1_candidate_000016
