timestamp,temperature_outside,humidity_outside,shortwave_radiation,direct_radiation,diffuse_radiation,wind_speed,surface_pressure,dew_point_outside,vpd_outside_reference,et0_outside_reference,external_soil_temperature_context,external_soil_moisture_context,pump_state,fan_state,grow_light_state,vent_state,temperature_inside_true,humidity_inside_true,vapor_density_inside_true,soil_temperature_inside_true,soil_moisture_inside_true,light_lux_inside_true,vpd_inside,solar_inside,ventilation_rate_m3_s,evapotranspiration_rate_kg_s,water_stress_coefficient,condensation_rate_kg_s,drainage_rate_m3_s,air_density,simulation_id,parameter_set_id
2024-06-09T01:00,29.1,81.0,0.0,0.0,0.0,1.14,100620.0,25.5,0.77,0.0,29.8,0.151,0,0,0,1.0,29.306795080065942,81.53842882161493,0.02381739375036537,35.06573767672992,0.26761827659824466,0.0,0.7527237309342798,0.0,0.0007295367123504396,3.2790395550774375e-07,0.726038744433609,0.0,0.0,1.1589465736324935,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-09T02:00,28.9,81.0,0.0,0.0,0.0,1.14,100550.0,25.4,0.74,0.0,29.5,0.151,0,0,0,1.0,29.068863268234136,82.07523710147815,0.02366588338396613,34.88947845504273,0.26756088842295694,0.0,0.7208705225594789,0.0,0.0007214280259339076,3.138747372963465e-07,0.7256844964380058,0.0,0.0,1.1590520941914162,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-09T03:00,28.8,82.0,0.0,0.0,0.0,0.99,100530.0,25.4,0.7,0.0,29.4,0.151,0,0,0,1.0,28.924217476316937,82.87674123958966,0.023709412527057435,34.713849863363066,0.26750571137115536,0.0,0.6829044004735012,0.0,0.0006257390570943496,2.9720432361530046e-07,0.7253438973528109,0.0,0.0,1.159376444068348,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-09T04:00,28.7,83.0,0.0,0.0,0.0,0.92,100540.0,25.4,0.68,0.0,29.3,0.151,0,0,0,1.0,28.81945407423521,83.88845214558178,0.02386212473954277,34.54048862572534,0.26745397676987176,0.0,0.6386735273385411,0.0,0.0005847612600392866,2.7783239127241875e-07,0.7250245479621714,0.0,0.0,1.159894037337643,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-09T05:00,28.7,82.0,0.0,0.0,0.0,0.85,100450.0,25.4,0.69,0.0,29.3,0.151,0,0,0,1.0,28.77668624556273,83.81255163662793,0.023784964491202123,34.37018848298513,0.26740430777666196,0.0,0.640095901660612,0.0,0.0005329273482740166,2.7833339350052755e-07,0.7247179492386541,0.0,0.0,1.1590198910960459,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-09T06:00,28.7,82.0,13.0,4.0,9.0,1.22,100540.0,25.4,0.69,0.03,29.3,0.151,1,0,0,1.0,28.79532361156883,84.21990961259439,0.023924888030596458,34.20753073479426,0.26732211979463055,1460.6416,0.6246613603657281,11.049999999999999,0.0007520272906912397,6.315455619692774e-07,0.724210616016238,0.0,0.0,1.1599867321985207,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-09T07:00,29.0,80.0,82.0,35.0,47.0,1.1,100520.0,25.3,0.78,0.07,29.6,0.15,0,0,0,1.0,29.11327371192139,89.62873600184128,0.02590644762370679,34.07200207473764,0.27951411605016896,8869.5728,0.41816662704353735,69.7,0.0006862073851068288,2.7081241582054916e-06,0.7994698521615368,1.2353353791457373e-08,0.0,1.1585360360378523,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-09T08:00,29.7,75.0,175.0,54.0,121.0,0.71,100620.0,24.8,1.04,0.14,30.2,0.15,0,0,0,1.0,29.894844867008917,100.0,0.03015647831752062,33.99089639507939,0.27878900949683394,19657.070399999997,0.0,148.75,0.000491941521330986,5.321490322959457e-06,0.7949938857829255,3.2001950985939934e-06,0.0,1.1566976712101409,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-09T09:00,30.8,68.0,322.0,85.0,237.0,0.22,100670.0,24.1,1.44,0.25,31.3,0.15,0,0,0,1.0,31.203870510299378,100.0,0.03235812158187133,33.99221191073948,0.27743599391445206,36674.2288,0.0,273.7,0.00037729389995994306,9.688675426218203e-06,0.7866419377435313,2.58866710132797e-06,0.0,1.152295028888015,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-09T10:00,32.4,60.0,570.0,267.0,303.0,0.4,100670.0,23.6,1.95,0.44,33.1,0.149,0,1,0,1.0,33.19495140462849,81.87175519724704,0.029449509254450484,34.12381225969925,0.27501297161966615,60820.2672,0.9218964681741397,484.5,0.0019383534020331503,1.7251510641636083e-05,0.7716850099979392,0.0,0.0,1.1448057178805067,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-09T11:00,33.8,54.0,848.0,663.0,185.0,0.91,100610.0,23.3,2.4,0.66,35.0,0.147,0,1,0,1.0,35.45512879523323,76.15313486879543,0.030829250942151266,34.42501819164162,0.27121039435239347,81132.744,1.3749323400527063,720.8,0.0022850214555984122,2.4886259295689028e-05,0.7482123108172436,0.0,0.0,1.1357440187783883,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-09T12:00,34.4,53.0,868.0,685.0,183.0,1.6,100560.0,23.4,2.57,0.69,36.1,0.146,0,1,0,1.0,36.76255417039616,68.56216425723684,0.02969292122931188,34.83043122429283,0.2667385990962642,82822.3792,1.94729578201121,737.8,0.0026692460727507283,2.476687023188826e-05,0.7206086363966925,0.0,0.0,1.130390617602955,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-09T13:00,34.0,55.0,684.0,417.0,267.0,1.3,100560.0,23.7,2.39,0.55,36.1,0.144,0,1,0,1.0,36.52629570763239,65.97852368355434,0.02822922774056753,35.197589988899935,0.2627966821481331,69585.7008,2.0803156097064193,581.4,0.0025621059574210555,1.9085748235797032e-05,0.6962758157292168,0.0,0.0,1.1312530160278238,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-09T14:00,33.5,59.0,605.0,303.0,302.0,1.55,100480.0,24.3,2.15,0.49,35.9,0.143,0,1,0,1.0,35.79509055236757,67.51989972598213,0.027819661339622673,35.47868617840964,0.2596027974572712,63865.08479999999,1.9080529173779635,514.25,0.0026396100120384377,1.6431003081004672e-05,0.6765604781313038,0.0,0.0,1.1330283507487888,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-09T15:00,33.2,59.0,407.0,191.0,216.0,0.98,100430.0,24.2,2.06,0.33,35.3,0.143,0,1,0,1.0,34.957630827006064,66.37808411297961,0.026186462802464696,35.66902389611252,0.25713584822715735,43415.39839999999,1.8860306367449429,345.95,0.0023284727543528153,1.1043833311533171e-05,0.6613323964639343,0.0,0.0,1.1355426666955526,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-09T16:00,32.0,64.0,331.0,155.0,176.0,0.81,100490.0,24.5,1.69,0.26,34.6,0.144,0,1,0,1.0,33.74277358867143,69.08162413088287,0.025575816370959365,35.766819339614834,0.25534436153627316,35320.102399999996,1.6212201981268528,281.34999999999997,0.0022668619860105738,8.865496724254323e-06,0.6502738366436615,0.0,0.0,1.1407188884352224,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-09T17:00,30.1,75.0,193.0,111.0,82.0,0.64,100460.0,25.1,1.07,0.15,33.3,0.154,0,1,0,1.0,31.796661658079984,75.66798664911677,0.025272755233955814,35.77648266488818,0.2540810652692481,19868.9568,1.143705073168313,164.04999999999998,0.002208200505635181,5.183797959910047e-06,0.6424757115385686,0.0,0.0,1.147656020383381,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-09T18:00,30.0,74.0,30.0,8.0,22.0,0.64,100560.0,24.8,1.11,0.04,31.9,0.154,1,1,0,1.0,30.525334035411362,74.84639148932287,0.023352308519197163,35.67478776957259,0.2535145061608654,3414.0128,1.0998677636153875,25.5,0.001945961318146789,1.1549028200946568e-06,0.6389784330917617,0.0,0.0,1.1536078312858054,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-09T19:00,29.6,75.0,0.0,0.0,0.0,0.63,100700.0,24.7,1.04,0.02,31.2,0.155,0,0,0,1.0,29.911109079841648,78.1769761450903,0.02359617573199102,35.51126146310866,0.2658653292411672,0.0,0.9212544418278412,0.0,0.000489415862556631,3.953387008047056e-07,0.7152180817355999,0.0,0.0,1.1575552022697366,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-09T20:00,29.2,78.0,0.0,0.0,0.0,0.45,100790.0,24.9,0.9,0.0,30.6,0.155,0,0,0,1.0,29.462127917368406,79.53954401425462,0.02343037607774621,35.33363356584338,0.2657964744332358,0.0,0.8417236031440161,0.0,0.0003930000516820194,3.6099490996784136e-07,0.714793052057011,0.0,0.0,1.1603087426303398,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-09T21:00,29.0,79.0,0.0,0.0,0.0,0.51,100830.0,25.1,0.83,0.0,30.3,0.155,0,0,0,1.0,29.17812428870223,81.1192759654519,0.023529749574538343,35.15267867885379,0.2657349322833667,0.0,0.764121006115273,0.0,0.00038613887796638846,3.2753886258907095e-07,0.7144131622430043,0.0,0.0,1.1618596418063023,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-09T22:00,28.8,81.0,0.0,0.0,0.0,0.72,100810.0,25.3,0.75,0.0,30.0,0.155,0,0,0,1.0,28.969725654386384,82.24089143911988,0.02358593592781101,34.97156667891343,0.2656780341099405,0.0,0.710129009460756,0.0,0.0004894000271779993,3.042456584402207e-07,0.71406193895025,0.0,0.0,1.1624304608399516,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-09T23:00,28.7,83.0,0.0,0.0,0.0,0.78,100850.0,25.4,0.68,0.0,29.8,0.155,0,0,0,1.0,28.828467063762957,83.73631418966863,0.02383056353853888,34.79148859439017,0.265625723234888,0.0,0.6450407164839365,0.0,0.0005089935957019521,2.762344420718722e-07,0.7137390323141234,0.0,0.0,1.1634356710362186,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-10T00:00,28.5,84.0,0.0,0.0,0.0,0.76,100850.0,25.5,0.62,0.0,29.5,0.155,0,0,0,1.0,28.666011176006734,84.94075257979941,0.023959915082647932,34.613332089042,0.2655782087371201,0.0,0.5916793592804037,0.0,0.0005096263047210865,2.532786684902074e-07,0.713445732945186,0.0,0.0,1.164061903468517,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-10T01:00,28.2,86.0,0.0,0.0,0.0,0.86,100800.0,25.6,0.54,0.0,29.3,0.155,0,0,0,1.0,28.413720199392166,86.30494755656139,0.02401121906618409,34.43554523880127,0.2655348458210008,0.0,0.53026506324768,0.0,0.0005770410392113686,2.2690404565401458e-07,0.7131780606234617,0.0,0.0,1.1644581601284694,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-10T02:00,28.1,86.0,0.0,0.0,0.0,0.86,100750.0,25.5,0.54,0.0,29.1,0.156,0,0,0,1.0,28.23836006686024,86.93960609356223,0.023956607787861718,34.25750436418192,0.2654955048913184,0.0,0.5005668798290563,0.0,0.0005563049051803881,2.141230537693658e-07,0.7129352153785087,0.0,0.0,1.164557745445382,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-10T03:00,28.0,86.0,0.0,0.0,0.0,0.86,100720.0,25.5,0.52,0.0,29.0,0.155,0,0,0,1.0,28.128918811886685,87.01438353399938,0.02383377325253609,34.08150343950634,0.2654572394055698,0.0,0.49454381732314356,0.0,0.0005536611214411904,2.1147653301193542e-07,0.7126990086763568,0.0,0.0,1.1646338850308497,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-10T04:00,28.0,87.0,0.0,0.0,0.0,0.86,100710.0,25.5,0.51,0.0,28.9,0.155,0,0,0,1.0,28.085362661349954,87.58413110092336,0.023932576201135713,33.908583295814026,0.26541989939515487,0.0,0.4716488733648827,0.0,0.0005412338117022759,2.0162098338375147e-07,0.7124685147849066,0.0,0.0,1.164686633925564,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-10T05:00,28.0,87.0,0.0,0.0,0.0,0.81,100740.0,25.5,0.51,0.0,28.8,0.156,0,0,0,1.0,28.078569462384337,87.9542841488011,0.024024764666273145,33.740063306863696,0.2653843115217645,0.0,0.4574068065692245,0.0,0.0005106383674908919,1.9547247948651435e-07,0.7122488365541019,0.0,0.0,1.1650598500431442,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-10T06:00,27.9,87.0,20.0,8.0,12.0,0.86,100780.0,25.6,0.49,0.02,28.8,0.156,1,0,0,1.0,28.05899593947298,89.75151396962394,0.024489360592776115,33.58076711357493,0.2653022310676157,2182.1888,0.3887183298313075,17.0,0.000562094913709806,7.10483093694952e-07,0.7117421670840475,3.812926807198275e-07,0.0,1.1655981901106833,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-10T07:00,28.3,87.0,171.0,104.0,67.0,1.06,100790.0,25.9,0.49,0.12,29.4,0.157,0,0,0,1.0,28.571635355909017,100.0,0.028062708876999562,33.47064736126965,0.27727012386148436,17405.2208,0.0,145.35,0.0006994656916103141,5.13853125090743e-06,0.7856180485276812,3.639548054904774e-06,0.0,1.1637332444997197,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-10T08:00,28.9,83.0,310.0,175.0,135.0,0.67,100860.0,25.7,0.67,0.22,30.2,0.158,0,0,0,1.0,29.510570466125216,99.99999999999997,0.02953507025682401,33.44955233078196,0.27597588972111203,32029.624000000003,8.881784197001252e-16,263.5,0.0005928950198984452,9.220735261531394e-06,0.7776289488957533,2.2483639079997297e-06,0.0,1.160928749529768,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-10T09:00,30.1,75.0,416.0,136.0,280.0,0.81,100900.0,25.2,1.07,0.31,31.1,0.158,0,1,0,1.0,30.80816161304722,91.06490032356213,0.028848015541342392,33.51176252912237,0.2740345773875348,46459.07199999999,0.39705424451348215,353.59999999999997,0.0020638313178243943,1.2365353510131772e-05,0.7656455394292271,0.0,0.0,1.1564312150178053,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-10T10:00,31.0,67.0,571.0,219.0,352.0,0.63,100900.0,24.2,1.47,0.43,32.4,0.157,0,1,0,1.0,32.218163408905696,85.80931594284928,0.02931019546579753,33.66512232121784,0.2714166167411454,62632.20479999999,0.6830980856903173,485.34999999999997,0.0021089271748152,1.6676503994872187e-05,0.749485288525589,0.0,0.0,1.1510915290736012,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-10T11:00,32.1,62.0,623.0,242.0,381.0,0.54,100860.0,23.9,1.83,0.48,33.5,0.156,0,1,0,1.0,33.539514956362275,80.33940359619064,0.02942762889314264,33.89372309699724,0.26830774736564617,68228.49440000001,1.0192811418511143,529.55,0.002128400439666426,1.7849366396798272e-05,0.7302947368249764,0.0,0.0,1.1456777635622784,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-10T12:00,32.8,60.0,663.0,289.0,374.0,0.45,100800.0,23.9,2.0,0.52,34.5,0.154,0,1,0,1.0,34.55970318074743,76.72167312611823,0.02964577033411633,34.16432152910085,0.2650295797419418,71502.21759999999,1.2773482974927814,563.55,0.002170744939985501,1.8551117824490838e-05,0.7100591342095173,0.0,0.0,1.1412000699198352,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-10T13:00,33.2,59.0,685.0,388.0,297.0,0.58,100740.0,24.0,2.1,0.54,35.1,0.153,0,1,0,1.0,35.21305844618417,73.91848548558723,0.029551033667968466,34.46063573481773,0.26167798708504053,70729.1728,1.4838379462952167,582.25,0.00224662644191643,1.867611160563894e-05,0.6893702906483984,0.0,0.0,1.138104264936795,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-10T14:00,32.8,60.0,480.0,144.0,336.0,0.89,100680.0,24.1,1.98,0.39,34.8,0.152,0,1,0,1.0,34.78416204388026,69.09077486387001,0.02701151348448304,34.70935972696668,0.25882930551644623,54061.2864,1.717301505524191,408.0,0.0023332348172601424,1.3026183255599259e-05,0.671785836521273,0.0,0.0,1.1390106470169814,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-10T15:00,32.7,60.0,434.0,166.0,268.0,1.06,100640.0,23.8,1.99,0.35,34.6,0.151,0,1,0,1.0,34.29009399212385,68.46408404919741,0.026084895873707516,34.87806273421479,0.2566145482398567,47620.8832,1.7047628165471274,368.9,0.002333046267405499,1.159818715173523e-05,0.6581144953077573,0.0,0.0,1.1403878266172542,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-10T16:00,32.2,61.0,288.0,112.0,176.0,1.21,100670.0,23.7,1.88,0.24,34.0,0.151,0,1,0,1.0,33.577012407382206,66.2761136993998,0.024324296724380155,34.98502384311396,0.25486982366274713,31536.102399999996,1.752042369867496,244.79999999999998,0.0023634372995997863,7.811653099354454e-06,0.6473445905107847,0.0,0.0,1.1433797410253914,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-10T17:00,31.2,66.0,128.0,44.0,84.0,0.73,100610.0,24.1,1.54,0.11,33.1,0.153,0,1,0,1.0,32.30012191895018,67.7989569885343,0.023259386956509132,34.99412503364175,0.2538314359403212,14219.3216,1.5572459078527108,108.8,0.002117540094217031,3.736872577768729e-06,0.6409347897550691,0.0,0.0,1.1474751654757005,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-10T18:00,30.9,68.0,53.0,21.0,32.0,0.32,100690.0,24.3,1.42,0.04,32.2,0.152,1,0,0,1.0,31.396023543610614,69.53266863787329,0.022732041481710978,34.920743919851304,0.253331944086447,5789.8368,1.399937337675238,45.05,0.00043611809049276415,1.8288557510491477e-06,0.637851506706463,0.0,0.0,1.151796770166624,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-10T19:00,30.5,71.0,0.0,0.0,0.0,0.7,100800.0,24.6,1.26,0.03,31.4,0.152,0,0,0,1.0,30.80457665581505,75.2091470835688,0.023820558898382724,34.803749065825684,0.2656119722614877,0.0,1.1014204722987175,0.0,0.0005203234730006142,4.716199744134592e-07,0.7136541497622697,0.0,0.0,1.1552987247252973,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-10T20:00,30.1,74.0,0.0,0.0,0.0,0.71,100860.0,24.9,1.13,0.0,30.9,0.152,0,0,0,1.0,30.333608584576957,75.77031519593474,0.02339762215964105,34.665454190256135,0.2655280638201207,0.0,1.047918093259666,0.0,0.0005039284325247231,4.4838499391245126e-07,0.713136196420498,0.0,0.0,1.157780346826486,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-10T21:00,29.8,76.0,0.0,0.0,0.0,0.76,100940.0,25.2,1.0,0.0,30.4,0.152,0,0,0,1.0,29.989589060451628,77.60312111034983,0.023522591585481995,34.52203622638066,0.2654513069629699,0.0,0.9497468114084127,0.0,0.0005165416582578393,4.061092987444983e-07,0.7126623886603082,0.0,0.0,1.1600136286527043,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-10T22:00,29.5,79.0,0.0,0.0,0.0,0.81,101000.0,25.4,0.87,0.0,30.1,0.152,0,0,0,1.0,29.689151683771446,79.82224974660551,0.02380496968491025,34.37559303839215,0.26538224387282666,0.0,0.8410080201923744,0.0,0.0005431369343104324,3.593977499438506e-07,0.7122360732890535,0.0,0.0,1.1618546530603153,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-10T23:00,29.2,81.0,0.0,0.0,0.0,0.85,101040.0,25.6,0.77,0.0,29.8,0.152,0,0,0,1.0,29.393779855907027,81.83857485059872,0.024018310209050635,34.2266088418646,0.26532148054134447,0.0,0.7442078569554367,0.0,0.0005660382542772577,3.178635255355632e-07,0.7118609909959536,0.0,0.0,1.163449555055546,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-11T00:00,28.9,83.0,0.0,0.0,0.0,0.82,101030.0,25.7,0.69,0.0,29.5,0.152,0,0,0,1.0,29.098647016994008,83.64616928726961,0.024157993681948403,34.07519388159469,0.2652675722507826,0.0,0.6588254623417518,0.0,0.0005513059034419064,2.812637465967894e-07,0.7115282237702631,0.0,0.0,1.1644703537812748,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-11T01:00,28.6,84.0,0.0,0.0,0.0,0.92,100990.0,25.6,0.63,0.0,29.2,0.152,0,0,0,1.0,28.802837631473626,84.79920961056828,0.024099332213226403,33.921412522841564,0.26521938065455825,0.0,0.6019912727771377,0.0,0.0006065850129501844,2.5689282077344826e-07,0.7112307447812237,0.0,0.0,1.165149641036424,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-11T02:00,28.5,83.0,0.0,0.0,0.0,1.02,100970.0,25.4,0.65,0.0,29.0,0.151,0,0,0,1.0,28.621971670857107,84.484191387107,0.023773862672156382,33.76630867440136,0.26517335027358235,0.0,0.6080640358791225,0.0,0.0006423359849140055,2.593806377521271e-07,0.7109466066270516,0.0,0.0,1.1656170854963326,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-11T03:00,28.4,83.0,0.0,0.0,0.0,1.02,100940.0,25.3,0.65,0.0,28.7,0.151,0,0,0,1.0,28.511555398213996,84.18422368304961,0.02354689907091713,33.61254669882249,0.26512619177570723,0.0,0.6158645360660038,0.0,0.000639811448851283,2.626005136555249e-07,0.7106555047883163,0.0,0.0,1.1656972802852097,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-11T04:00,28.3,84.0,0.0,0.0,0.0,1.02,100950.0,25.2,0.63,0.0,28.4,0.151,0,0,0,1.0,28.410011933630663,84.75362312344177,0.023574834326959147,33.46073804419759,0.2650797199191211,0.0,0.5902044567765374,0.0,0.0006394439458221925,2.5155764289207756e-07,0.7103686414760562,0.0,0.0,1.1662053253535878,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-11T05:00,28.1,85.0,0.0,0.0,0.0,1.12,101000.0,25.2,0.59,0.0,28.1,0.151,0,0,0,1.0,28.251600001611404,85.54268188638191,0.023588787670874807,33.3104158842343,0.26503581136632226,0.0,0.5545334588934865,0.0,0.0007063545772176711,2.362637273095753e-07,0.7100976010266806,0.0,0.0,1.1673961834003115,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-11T06:00,27.9,86.0,22.0,9.0,13.0,1.12,101060.0,25.3,0.54,0.02,28.2,0.151,1,0,0,1.0,28.103425278082877,88.09640459012442,0.024096423963876408,33.165852415358316,0.2649429446344602,2393.3712,0.4526643240892918,18.7,0.0007177435806541477,7.897705562652639e-07,0.7095243495954334,0.0,0.0,1.1686642235054003,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-11T07:00,29.0,77.0,166.0,97.0,69.0,0.98,101050.0,24.6,0.91,0.12,29.8,0.151,0,0,0,1.0,28.967771246780046,97.70530146818162,0.028018003252555945,33.07034214709628,0.2769101379624594,17035.5856,0.09174716801097293,141.1,0.0005964787507294582,5.017296965695052e-06,0.7833959133485148,3.3841525190319157e-06,0.0,1.1652054155629792,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-11T08:00,30.7,65.0,413.0,333.0,80.0,0.5,101040.0,23.5,1.53,0.3,31.1,0.15,0,0,0,1.0,30.997189373660376,100.0,0.03200162250329349,33.10350552415933,0.2753576139777938,39158.592000000004,0.0,351.05,0.00042660304822484725,1.2224108440806807e-05,0.77381243196169,1.4651710580645088e-06,0.0,1.1573160573439818,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-11T09:00,32.1,59.0,625.0,528.0,97.0,0.32,101030.0,23.0,1.96,0.46,32.9,0.149,0,1,0,1.0,33.15181814507259,81.12327841378512,0.02911395561758043,33.29339298689267,0.27257766624105473,58412.6928,0.9576428550134564,531.25,0.001989022564974307,1.852347968722961e-05,0.7566522607472514,0.0,0.0,1.149061376955632,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-11T10:00,33.1,55.0,798.0,694.0,104.0,0.36,101000.0,22.9,2.28,0.61,34.4,0.148,0,1,0,1.0,34.91918194514602,76.6381591946824,0.030173664336108796,33.613182640528436,0.26883658210915085,73882.9696,1.307705682651478,678.3,0.002165163866146149,2.296636035955108e-05,0.7335591488219189,0.0,0.0,1.1421300738068594,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-11T11:00,34.0,52.0,884.0,761.0,123.0,0.28,100930.0,22.9,2.52,0.68,35.7,0.146,0,1,0,1.0,36.293442129815006,72.08481353700797,0.030474384011621457,34.02021100750619,0.264549552227137,82119.43519999999,1.6853289394370599,751.4,0.0022409397270202113,2.462405070788243e-05,0.7070960014020803,0.0,0.0,1.1362697336155274,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
2024-06-11T12:00,34.6,51.0,878.0,743.0,135.0,0.36,100840.0,23.1,2.68,0.69,36.5,0.145,0,1,0,1.0,37.16799712597938,68.04565403700119,0.03008806021344389,34.46015103589324,0.26020258671939867,82013.624,2.023496225371435,746.3,0.0022975976267339783,2.3671514086683007e-05,0.6802628809839424,0.0,0.0,1.1320570723708765,interaction_008_low_ventilation_high_irrigation_june2024,smartgarden_pa1_joint_a49b06fbce0a
